timestamp	metric	value
1589492214	mqtt.consumer.suback.errors	0
1589492204	blocked.workers.rps	0.0
1589492224	errors.system	0
1589492214	mqtt.publisher.qos1.puback.latency.999	4540.0
1589492294	workers.pool2.started	10
1589492224	mqtt.publisher.qos1.puback.latency.999	3130.0
1589492054	logs.dropped.mailbox_overflow.rps	0.0
1589492304	workers.pool2.started	10
1589492234	errors.system	0
1589492144	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492244	errors.system	0
1589492214	mqtt.message.pub_to_sub.latency.qos1.50	842.0
1589492234	mqtt.publisher.qos1.puback.latency.999	5.7e3
1589492064	logs.dropped.mailbox_overflow.rps	0.0
1589492224	mqtt.consumer.suback.errors	0
1589492054	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492154	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492314	workers.pool2.started	10
1589492244	mqtt.publisher.qos1.puback.latency.999	3120.0
1589492334	workers.pool1.failed.rps	0.0
1589492254	errors.system	0
1589492294	logs.written.rps	0.3994553825314566
1589492294	logs.written	188
1589492224	mqtt.message.pub_to_sub.latency.qos1.50	846.0
1589492324	workers.pool2.started	10
1589492074	logs.dropped.mailbox_overflow.rps	0.0
1589492264	errors.system	0
1589492054	mqtt.message.consumed.total	186250
1589492164	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492064	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492304	logs.written	192
1589492134	mqtt.message.pub_to_sub.latency.qos1.max	9496
1589492254	mqtt.publisher.qos1.puback.latency.999	3540.0
1589492234	mqtt.message.pub_to_sub.latency.qos1.50	856.0
1589492084	logs.dropped.mailbox_overflow.rps	0.0
1589492234	mqtt.consumer.suback.errors	0
1589492134	mqtt.message.pub_to_sub.latency.qos1.mean	841.0
1589492304	logs.written.rps	0.39939854572998523
1589492274	errors.system	0
1589492144	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492334	workers.pool2.started	10
1589492244	mqtt.message.pub_to_sub.latency.qos1.50	838.0
1589492264	mqtt.publisher.qos1.puback.latency.999	3590.0
1589492314	logs.written	196
1589492064	mqtt.message.consumed.total	206274
1589492144	mqtt.message.pub_to_sub.latency.qos1.max	10384
1589492174	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492074	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492244	mqtt.consumer.suback.errors	0
1589492284	errors.system	0
1589492094	logs.dropped.mailbox_overflow.rps	0.0
1589492344	workers.pool2.started	10
1589492274	mqtt.publisher.qos1.puback.latency.999	4190.0
1589492314	logs.written.rps	0.3993644115390356
1589492144	mqtt.message.pub_to_sub.latency.qos1.mean	916.0
1589492254	mqtt.message.pub_to_sub.latency.qos1.50	830.0
1589492084	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492324	logs.written	200
1589492074	mqtt.message.consumed.total	226297
1589492154	mqtt.message.pub_to_sub.latency.qos1.max	9360
1589492254	mqtt.consumer.suback.errors	0
1589492184	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492104	logs.dropped.mailbox_overflow.rps	0.0
1589492284	mqtt.publisher.qos1.puback.latency.999	3740.0
1589492354	workers.pool2.started	10
1589492324	logs.written.rps	0.3994544251461354
1589492264	mqtt.message.pub_to_sub.latency.qos1.50	863.0
1589492154	mqtt.message.pub_to_sub.latency.qos1.mean	941.0
1589492084	mqtt.message.consumed.total	246320
1589492164	mqtt.message.pub_to_sub.latency.qos1.max	12640
1589492264	mqtt.consumer.suback.errors	0
1589492334	logs.written	204
1589492194	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492114	logs.dropped.mailbox_overflow.rps	0.0
1589492364	workers.pool2.started	10
1589492164	mqtt.message.pub_to_sub.latency.qos1.mean	949.0
1589492274	mqtt.message.pub_to_sub.latency.qos1.50	984.0
1589492344	logs.written	208
1589492274	mqtt.consumer.suback.errors	0
1589492204	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492094	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492124	logs.dropped.mailbox_overflow.rps	0.0
1589492284	mqtt.message.pub_to_sub.latency.qos1.50	946.0
1589492094	mqtt.message.consumed.total	266341
1589492174	mqtt.message.pub_to_sub.latency.qos1.max	12536
1589492214	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492104	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492104	mqtt.message.consumed.total	286365
1589492184	mqtt.message.pub_to_sub.latency.qos1.max	13728
1589492114	mqtt.message.consumed.total	306387
1589492114	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492194	mqtt.message.pub_to_sub.latency.qos1.max	15728
1589492174	mqtt.message.pub_to_sub.latency.qos1.mean	959.0
1589492124	mqtt.message.consumed.total	326411
1589492124	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492284	mqtt.consumer.suback.errors	0
1589492354	logs.written	212
1589492204	mqtt.message.pub_to_sub.latency.qos1.max	18608
1589492184	mqtt.message.pub_to_sub.latency.qos1.mean	949.0
1589492364	logs.written	216
1589492194	mqtt.message.pub_to_sub.latency.qos1.mean	960.0
1589492204	mqtt.message.pub_to_sub.latency.qos1.mean	988.0
1589492294	mqtt.publisher.qos2.pubcomp.waiting	0
1589492304	mqtt.publisher.qos2.pubcomp.waiting	0
1589492154	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492134	mqtt.message.pub_to_sub.latency.qos1.99	1730.0
1589492334	logs.written.rps	0.39941445840397977
1589492314	mqtt.publisher.qos2.pubcomp.waiting	0
1589492164	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492174	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492144	mqtt.message.pub_to_sub.latency.qos1.99	3190.0
1589492324	mqtt.publisher.qos2.pubcomp.waiting	0
1589492344	workers.pool1.failed.rps	0.0
1589492184	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492054	mqtt.message.pub_to_sub.latency.qos1.min	389
1589492214	mqtt.publisher.qos1.puback.latency.50	481.0
1589492194	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492334	mqtt.publisher.qos2.pubcomp.waiting	0
1589492154	mqtt.message.pub_to_sub.latency.qos1.99	3730.0
1589492204	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492344	mqtt.publisher.qos2.pubcomp.waiting	0
1589492214	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492224	mqtt.publisher.qos1.puback.latency.50	480.0
1589492354	mqtt.publisher.qos2.pubcomp.waiting	0
1589492064	mqtt.message.pub_to_sub.latency.qos1.min	371
1589492164	mqtt.message.pub_to_sub.latency.qos1.99	4220.0
1589492214	mqtt.publisher.qos1.puback.latency.min	254
1589492364	mqtt.publisher.qos2.pubcomp.waiting	0
1589492234	mqtt.publisher.qos1.puback.latency.50	482.0
1589492214	logs.dropped.rate_limiter.rps	0.0
1589492344	logs.written.rps	0.3994593317944163
1589492244	mqtt.publisher.qos1.puback.latency.50	468.0
1589492224	mqtt.publisher.qos1.puback.latency.min	242
1589492174	mqtt.message.pub_to_sub.latency.qos1.99	4330.0
1589492074	mqtt.message.pub_to_sub.latency.qos1.min	369
1589492224	logs.dropped.rate_limiter.rps	0.0
1589492084	mqtt.message.pub_to_sub.latency.qos1.min	370
1589492184	mqtt.message.pub_to_sub.latency.qos1.99	4160.0
1589492234	mqtt.publisher.qos1.puback.latency.min	250
1589492194	mqtt.message.pub_to_sub.latency.qos1.99	4170.0
1589492234	logs.dropped.rate_limiter.rps	0.0
1589492244	mqtt.publisher.qos1.puback.latency.min	245
1589492204	mqtt.message.pub_to_sub.latency.qos1.99	3.7e3
1589492094	mqtt.message.pub_to_sub.latency.qos1.min	380
1589492244	logs.dropped.rate_limiter.rps	0.0
1589492254	mqtt.publisher.qos1.puback.latency.min	242
1589492104	mqtt.message.pub_to_sub.latency.qos1.min	380
1589492354	workers.pool1.failed.rps	0.0
1589492264	mqtt.publisher.qos1.puback.latency.min	250
1589492254	logs.dropped.rate_limiter.rps	0.0
1589492114	mqtt.message.pub_to_sub.latency.qos1.min	373
1589492274	mqtt.publisher.qos1.puback.latency.min	245
1589492264	logs.dropped.rate_limiter.rps	0.0
1589492284	mqtt.publisher.qos1.puback.latency.min	251
1589492124	mqtt.message.pub_to_sub.latency.qos1.min	367
1589492274	logs.dropped.rate_limiter.rps	0.0
1589492284	logs.dropped.rate_limiter.rps	0.0
1589492354	logs.written.rps	0.39943607614769466
1589492254	mqtt.publisher.qos1.puback.latency.50	480.0
1589492364	workers.pool1.failed.rps	0.0
1589492264	mqtt.publisher.qos1.puback.latency.50	501.0
1589492214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589492134	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589492294	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589492364	logs.written.rps	0.39942259469710584
1589492274	mqtt.publisher.qos1.puback.latency.50	540.0
1589492294	mqtt.message.published.total.rps	5999.819845622478
1589492134	mqtt.message.pub_to_sub.latency.qos1.75	949.0
1589492144	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589492224	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589492284	mqtt.publisher.qos1.puback.latency.50	539.0
1589492304	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589492304	mqtt.message.published.total.rps	5999.365555410108
1589492144	mqtt.message.pub_to_sub.latency.qos1.75	1020.0
1589492154	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589492234	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589492164	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589492154	mqtt.message.pub_to_sub.latency.qos1.75	1010.0
1589492314	mqtt.message.published.total.rps	6001.348853299973
1589492244	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589492314	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589492164	mqtt.message.pub_to_sub.latency.qos1.75	1020.0
1589492174	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589492324	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589492324	mqtt.message.published.total.rps	5999.605738482381
1589492254	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589492184	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589492174	mqtt.message.pub_to_sub.latency.qos1.75	1.0e3
1589492334	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589492194	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589492264	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589492334	mqtt.message.published.total.rps	5999.404872456978
1589492184	mqtt.message.pub_to_sub.latency.qos1.75	1010.0
1589492344	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589492274	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589492344	mqtt.message.published.total.rps	6001.0775415475155
1589492204	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589492194	mqtt.message.pub_to_sub.latency.qos1.75	1040.0
1589492354	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589492284	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589492204	mqtt.message.pub_to_sub.latency.qos1.75	1090.0
1589492364	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589492354	mqtt.message.published.total.rps	5998.830850605115
1589492364	mqtt.message.published.total.rps	5999.926506242576
1589492214	mqtt.message.consumed.total.rps	4000.179392783396
1589492214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.61
1589492224	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.75
1589492214	mqtt.consumer.current_total	10
1589492234	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.5
1589492214	mqtt.message.pub_to_sub.latency.qos1.90	1230.0
1589492224	mqtt.message.consumed.total.rps	3999.0448551558397
1589492134	mqtt.connection.reconnects.rps	0.0
1589492244	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.39
1589492224	mqtt.consumer.current_total	10
1589492214	logs.dropped.rate_limiter	0
1589492234	mqtt.message.consumed.total.rps	4000.1893391663643
1589492224	mqtt.message.pub_to_sub.latency.qos1.90	1260.0
1589492254	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.75
1589492234	mqtt.consumer.current_total	10
1589492054	workers.pool2.ended	0
1589492264	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.32
1589492224	logs.dropped.rate_limiter	0
1589492144	mqtt.connection.reconnects.rps	0.0
1589492244	mqtt.consumer.current_total	10
1589492304	metric_merging_time	13.562
1589492274	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.13
1589492234	mqtt.message.pub_to_sub.latency.qos1.90	1330.0
1589492244	mqtt.message.consumed.total.rps	4000.1302251857105
1589492154	mqtt.connection.reconnects.rps	0.0
1589492284	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.24
1589492054	systemload.la1.mzb_director200_0	1.2109375
1589492234	logs.dropped.rate_limiter	0
1589492244	mqtt.message.pub_to_sub.latency.qos1.90	1250.0
1589492214	logs.dropped.mailbox_overflow	0
1589492134	systemload.time_offset.mzb_director200_0	0
1589492164	mqtt.connection.reconnects.rps	0.0
1589492134	mqtt.message.pub_to_sub.latency.qos1.95	1180.0
1589492314	metric_merging_time	16.986
1589492254	mqtt.consumer.current_total	10
1589492254	mqtt.message.consumed.total.rps	4000.6703572268943
1589492214	systemload.dir_time_diff.mzb_director200_0	-2
1589492064	workers.pool2.ended	0
1589492244	logs.dropped.rate_limiter	0
1589492134	errors.system.rps	0.0
1589492064	systemload.la1.mzb_director200_0	1.328125
1589492254	mqtt.message.pub_to_sub.latency.qos1.90	1210.0
1589492264	mqtt.consumer.current_total	10
1589492294	mqtt.publisher.qos1.puback.in.total.rps	5999.919709468111
1589492074	workers.pool2.ended	0
1589492144	systemload.time_offset.mzb_director200_0	0
1589492224	logs.dropped.mailbox_overflow	0
1589492254	logs.dropped.rate_limiter	0
1589492264	mqtt.message.consumed.total.rps	4676.084470468955
1589492324	metric_merging_time	12.29
1589492144	mqtt.message.pub_to_sub.latency.qos1.95	1380.0
1589492264	mqtt.message.pub_to_sub.latency.qos1.90	1.4e3
1589492084	workers.pool2.ended	0
1589492144	errors.system.rps	0.0
1589492274	mqtt.consumer.current_total	10
1589492264	logs.dropped.rate_limiter	0
1589492224	systemload.dir_time_diff.mzb_director200_0	-1
1589492274	mqtt.message.consumed.total.rps	5999.1922935418925
1589492074	systemload.la1.mzb_director200_0	1.4296875
1589492334	metric_merging_time	13.367
1589492274	mqtt.message.pub_to_sub.latency.qos1.90	1530.0
1589492154	systemload.time_offset.mzb_director200_0	0
1589492084	systemload.la1.mzb_director200_0	1.359375
1589492234	logs.dropped.mailbox_overflow	0
1589492154	mqtt.message.pub_to_sub.latency.qos1.95	1440.0
1589492304	mqtt.publisher.qos1.puback.in.total.rps	5999.465405046541
1589492234	systemload.dir_time_diff.mzb_director200_0	-7
1589492274	logs.dropped.rate_limiter	0
1589492284	mqtt.message.pub_to_sub.latency.qos1.90	1470.0
1589492164	systemload.time_offset.mzb_director200_0	0
1589492244	logs.dropped.mailbox_overflow	0
1589492094	workers.pool2.ended	0
1589492094	systemload.la1.mzb_director200_0	1.37890625
1589492284	mqtt.consumer.current_total	10
1589492154	errors.system.rps	0.0
1589492284	mqtt.message.consumed.total.rps	6000.146422989248
1589492244	systemload.dir_time_diff.mzb_director200_0	-1
1589492344	metric_merging_time	14.687
1589492164	mqtt.message.pub_to_sub.latency.qos1.95	1440.0
1589492284	logs.dropped.rate_limiter	0
1589492104	workers.pool2.ended	0
1589492174	systemload.time_offset.mzb_director200_0	0
1589492314	mqtt.publisher.qos1.puback.in.total.rps	6000.749806682665
1589492164	errors.system.rps	0.0
1589492104	systemload.la1.mzb_director200_0	1.3984375
1589492354	metric_merging_time	12.699
1589492254	logs.dropped.mailbox_overflow	0
1589492174	mqtt.message.pub_to_sub.latency.qos1.95	1570.0
1589492324	mqtt.publisher.qos1.puback.in.total.rps	6000.2049201201
1589492184	systemload.time_offset.mzb_director200_0	0
1589492114	workers.pool2.ended	0
1589492114	systemload.la1.mzb_director200_0	1.48828125
1589492184	mqtt.message.pub_to_sub.latency.qos1.95	1460.0
1589492174	errors.system.rps	0.0
1589492364	metric_merging_time	13.508
1589492264	logs.dropped.mailbox_overflow	0
1589492194	systemload.time_offset.mzb_director200_0	0
1589492184	errors.system.rps	0.0
1589492124	systemload.la1.mzb_director200_0	1.41015625
1589492194	mqtt.message.pub_to_sub.latency.qos1.95	1450.0
1589492124	workers.pool2.ended	0
1589492374	metric_merging_time	14.89
1589492274	logs.dropped.mailbox_overflow	0
1589492054	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	82
1589492204	systemload.time_offset.mzb_director200_0	0
1589492194	errors.system.rps	0.0
1589492204	mqtt.message.pub_to_sub.latency.qos1.95	1580.0
1589492284	logs.dropped.mailbox_overflow	0
1589492204	errors.system.rps	0.0
1589492214	mqtt.publisher.qos1.puback.latency.max	14680
1589492064	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	233
1589492294	mqtt.publisher.qos1.puback.in.total	1040568
1589492224	mqtt.publisher.qos1.puback.latency.max	8664
1589492074	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	264
1589492214	workers.pool1.started.rps	0.0
1589492084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	224
1589492174	mqtt.connection.reconnects.rps	0.0
1589492234	mqtt.publisher.qos1.puback.latency.max	11528
1589492294	mqtt.connection.current_total.rps	0.0
1589492304	mqtt.publisher.qos1.puback.in.total	1100653
1589492224	workers.pool1.started.rps	0.0
1589492244	mqtt.publisher.qos1.puback.latency.max	9136
1589492094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	77
1589492334	mqtt.publisher.qos1.puback.in.total.rps	5998.006921852564
1589492294	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	56.0
1589492294	systemload.message_queue.mzb_director200_0	0
1589492304	mqtt.connection.current_total.rps	0.0
1589492104	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	232
1589492254	systemload.dir_time_diff.mzb_director200_0	-10
1589492234	workers.pool1.started.rps	0.0
1589492374	mqtt.connection.current_total	20
1589492314	mqtt.publisher.qos1.puback.in.total	1160756
1589492214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589492114	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	82
1589492254	mqtt.publisher.qos1.puback.latency.max	6872
1589492244	workers.pool1.started.rps	0.0
1589492214	mqtt.message.published.total	653282
