timestamp	metric	value
1589398615	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589398865	mqtt.publisher.qos1.puback.latency.min	254
1589398725	mqtt.publisher.qos2.pubrec.in.total	0
1589398765	mqtt.message.pub_to_sub.latency.qos1.mean	8.81e6
1589398905	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	1.0
1589398805	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398835	workers.pool2.failed	0
1589398435	mqtt.message.published.total	4150091
1589398625	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	1793
1589398775	mqtt.message.pub_to_sub.latency.qos1.mean	9.16e6
1589398755	logs.dropped.rate_limiter.rps	0.0
1589398785	mqtt.message.pub_to_sub.latency.qos1.mean	1.98e7
1589398966	mqtt.message.pub_to_sub.latency.qos1.90	3.43e7
1589398765	logs.dropped.rate_limiter.rps	0.0
1589398845	workers.pool2.failed	0
1589398815	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398956	logs.dropped.mailbox_overflow	0
1589398515	mqtt.publisher.qos1.puback.latency.90	2.6e4
1589398885	systemload.message_queue.mzb_director145_0	0
1589398725	mqtt.connection.current_total.rps	0.0
1589398775	logs.dropped.rate_limiter.rps	0.0
1589398765	errors.user.rps	0.0
1589398956	mqtt.message.published.total.rps	24994.75355059638
1589398825	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398976	mqtt.message.pub_to_sub.latency.qos1.90	3.38e7
1589398655	mqtt.publisher.qos2.pubcomp.waiting	0
1589398785	logs.dropped.rate_limiter.rps	0.0
1589398855	workers.pool2.failed	0
1589398986	mqtt.message.pub_to_sub.latency.qos1.90	3.36e7
1589398665	mqtt.publisher.qos2.pubcomp.waiting	0
1589398785	errors.system	0
1589398966	logs.dropped.mailbox_overflow	0
1589398645	systemload.la1.mzb_director145_0	5.48828125
1589398765	mqtt.consumer.current_total.rps	0.0
1589398835	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398795	systemload.cpu.mzb_director145_0	100.0
1589398735	mqtt.publisher.qos2.pubrec.in.total	0
1589398895	systemload.message_queue.mzb_director145_0	5
1589398875	blocked.workers	0
1589398735	mqtt.connection.current_total.rps	0.0
1589398865	workers.pool2.failed	0
1589398845	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398915	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	1.0
1589399032	mqtt.publisher.qos1.puback.in.total	15119362
1589398966	mqtt.message.published.total.rps	25000.339319189978
1589398745	mqtt.connection.current_total.rps	0.0
1589398905	systemload.message_queue.mzb_director145_0	1
1589398655	systemload.la1.mzb_director145_0	5.48828125
1589398715	logs.dropped.rate_limiter	0
1589398665	systemload.la1.mzb_director145_0	5.41015625
1589398976	mqtt.message.published.total.rps	25001.57420534563
1589398915	systemload.message_queue.mzb_director145_0	13
1589398855	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398525	mqtt.publisher.qos1.puback.latency.90	3.42e4
1589398926	systemload.message_queue.mzb_director145_0	13
1589398445	mqtt.message.published.total	4280311
1589398725	logs.dropped.rate_limiter	0
1589398865	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589398936	systemload.message_queue.mzb_director145_0	5
1589398775	errors.user.rps	0.0
1589398885	blocked.workers	0
1589398946	systemload.message_queue.mzb_director145_0	9
1589398976	logs.dropped.mailbox_overflow	0
1589398805	systemload.cpu.mzb_director145_0	100.0
1589399032	logs.written	573
1589398986	mqtt.message.published.total.rps	25001.60694102706
1589398926	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	1.0
1589398775	mqtt.consumer.current_total.rps	0.0
1589398735	logs.dropped.rate_limiter	0
1589398745	mqtt.publisher.qos2.pubrec.in.total	0
1589398755	mqtt.connection.current_total.rps	0.0
1589398745	logs.dropped.rate_limiter	0
1589398815	systemload.cpu.mzb_director145_0	100.0
1589398785	errors.user.rps	0.0
1589398795	mqtt.connection.reconnects	0
1589398996	mqtt.message.pub_to_sub.latency.qos1.90	3.37e7
1589398675	systemload.la1.mzb_director145_0	4.98046875
1589398996	mqtt.message.published.total.rps	25000.761220008557
1589398455	mqtt.message.published.total	4410478
1589398875	mqtt.publisher.qos1.puback.latency.99	8.86e4
1589398825	systemload.cpu.mzb_director145_0	100.0
1589399006	mqtt.message.published.total.rps	14711.236829917305
1589399016	mqtt.message.published.total.rps	0.0
1589399026	mqtt.message.published.total.rps	0.0
1589398755	logs.dropped.rate_limiter	0
1589398535	mqtt.publisher.qos1.puback.latency.90	3.83e4
1589398986	logs.dropped.mailbox_overflow	0
1589399032	mqtt.message.consumed.total	12722658
1589398675	mqtt.publisher.qos2.pubcomp.waiting	0
1589398765	logs.dropped.rate_limiter	0
1589398895	blocked.workers	0
1589398765	mqtt.connection.current_total.rps	0.0
1589398805	mqtt.connection.reconnects	0
1589398685	systemload.la1.mzb_director145_0	4.91015625
1589398875	mqtt.message.consumed.total.rps	14360.441257249431
1589398996	logs.dropped.mailbox_overflow	0
1589399006	mqtt.message.pub_to_sub.latency.qos1.90	33300000.000000004
1589398755	mqtt.publisher.qos2.pubrec.in.total	0
1589398775	logs.dropped.rate_limiter	0
1589398936	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	1.0
1589399006	logs.dropped.mailbox_overflow	0
1589398785	logs.dropped.rate_limiter	0
1589398815	mqtt.connection.reconnects	0
1589398885	mqtt.message.consumed.total.rps	15272.594855790769
1589399016	logs.dropped.mailbox_overflow	0
1589398905	blocked.workers	0
1589398465	mqtt.message.published.total	4540669
1589398875	mqtt.publisher.qos1.puback.latency.50	2.67e4
1589398785	mqtt.consumer.current_total.rps	0.0
1589398966	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398825	mqtt.connection.reconnects	0
1589398685	mqtt.publisher.qos2.pubcomp.waiting	0
1589398775	mqtt.connection.current_total.rps	0.0
1589399016	mqtt.message.pub_to_sub.latency.qos1.90	23500000.000000004
1589398835	systemload.cpu.mzb_director145_0	100.0
1589399026	logs.dropped.mailbox_overflow	0
1589398915	blocked.workers	0
1589398875	mqtt.publisher.qos1.puback.latency.75	5.15e4
1589398885	mqtt.publisher.qos1.puback.latency.50	2.76e4
1589398835	mqtt.connection.reconnects	0
1589398976	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398926	blocked.workers	0
1589398845	mqtt.connection.reconnects	0
1589398885	mqtt.publisher.qos1.puback.latency.99	8.71e4
1589398885	mqtt.publisher.qos1.puback.latency.75	5.22e4
1589398936	blocked.workers	0
1589398855	mqtt.connection.reconnects	0
1589398895	mqtt.publisher.qos1.puback.latency.50	2.97e4
1589398865	mqtt.connection.reconnects	0
1589398545	mqtt.publisher.qos1.puback.latency.90	4.03e4
1589398905	mqtt.publisher.qos1.puback.latency.50	2.89e4
1589398895	mqtt.publisher.qos1.puback.latency.75	5.46e4
1589398765	mqtt.publisher.qos2.pubrec.in.total	0
1589398946	blocked.workers	0
1589398895	mqtt.publisher.qos1.puback.latency.99	8.84e4
1589398695	systemload.la1.mzb_director145_0	4.62890625
1589398905	mqtt.publisher.qos1.puback.latency.75	5.38e4
1589398905	mqtt.publisher.qos1.puback.latency.99	8.84e4
1589398715	logs.written.rps	0.39912368403932325
1589398695	mqtt.publisher.qos2.pubcomp.waiting	0
1589398915	mqtt.publisher.qos1.puback.latency.50	2.77e4
1589398946	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	1.0
1589398926	mqtt.publisher.qos1.puback.latency.50	2.71e4
1589399032	workers.pool1.failed	0
1589398785	mqtt.connection.current_total.rps	0.0
1589398775	mqtt.publisher.qos2.pubrec.in.total	0
1589398725	logs.written.rps	0.39921833050886363
1589398915	mqtt.publisher.qos1.puback.latency.75	5.25e4
1589399032	logs.dropped.mailbox_overflow.rps	0.0
1589398986	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398936	mqtt.publisher.qos1.puback.latency.50	2.7e4
1589398845	systemload.cpu.mzb_director145_0	100.0
1589398795	workers.pool1.ended	10
1589398956	systemload.ram.mzb_director145_0	22.921947504675824
1589398705	mqtt.publisher.qos2.pubcomp.waiting	0
1589398875	workers.pool1.started	10
1589398895	mqtt.message.consumed.total.rps	14712.166053044246
1589398875	workers.pool2.ended.rps	0.0
1589398635	mqtt.publisher.qos1.puback.latency.95	4.48e4
1589398635	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589398915	mqtt.publisher.qos1.puback.latency.99	8.61e4
1589398795	workers.pool1.ended.rps	0.0
1589398635	workers.pool2.started	10
1589398705	systemload.la1.mzb_director145_0	4.69140625
1589398926	mqtt.publisher.qos1.puback.latency.75	5.17e4
1589398946	mqtt.publisher.qos1.puback.latency.50	2.71e4
1589398735	logs.written.rps	0.3991514837757894
1589398966	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398805	workers.pool1.ended	10
1589398745	logs.written.rps	0.39919753311892436
1589398645	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589398885	workers.pool1.started	10
1589398645	mqtt.publisher.qos1.puback.latency.95	4.91e4
1589398885	workers.pool2.ended.rps	0.0
1589398755	logs.written.rps	0.39924176004931433
1589398815	workers.pool1.ended	10
1589398805	workers.pool1.ended.rps	0.0
1589398765	logs.written.rps	0.3992428359615988
1589398895	workers.pool2.ended.rps	0.0
1589398895	workers.pool1.started	10
1589398825	workers.pool1.ended	10
1589398655	mqtt.publisher.qos1.puback.latency.95	5.43e4
1589398905	workers.pool2.ended.rps	0.0
1589398976	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398835	workers.pool1.ended	10
1589398815	workers.pool1.ended.rps	0.0
1589398915	workers.pool2.ended.rps	0.0
1589398845	workers.pool1.ended	10
1589398665	mqtt.publisher.qos1.puback.latency.95	6.13e4
1589398905	workers.pool1.started	10
1589398825	workers.pool1.ended.rps	0.0
1589398926	workers.pool2.ended.rps	0.0
1589398775	logs.written.rps	0.3992058597831334
1589398986	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398855	workers.pool1.ended	10
1589398936	workers.pool2.ended.rps	0.0
1589398865	workers.pool1.ended	10
1589398946	workers.pool2.ended.rps	0.0
1589398915	workers.pool1.started	10
1589398785	logs.written.rps	0.39924546599381827
1589398875	workers.pool1.failed.rps	0.0
1589398996	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398835	workers.pool1.ended.rps	0.0
1589398785	mqtt.publisher.qos2.pubrec.in.total	0
1589398655	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	44.0
1589398845	workers.pool1.ended.rps	0.0
1589398885	workers.pool1.failed.rps	0.0
1589399006	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398926	workers.pool1.started	10
1589399032	workers.pool2.ended	10
1589398936	mqtt.publisher.qos1.puback.latency.75	5.23e4
1589398996	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398665	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589398855	workers.pool1.ended.rps	0.0
1589398936	workers.pool1.started	10
1589398946	mqtt.publisher.qos1.puback.latency.75	5.17e4
1589399016	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398865	workers.pool1.ended.rps	0.0
1589399006	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589399026	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398946	workers.pool1.started	10
1589398675	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	38.0
1589399016	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589399032	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589398685	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	38.0
1589399026	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398695	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	42.0
1589399032	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589398705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	38.0
1589398795	mqtt.publisher.qos1.puback.waiting.rps	19.263655261617906
1589398855	systemload.cpu.mzb_director145_0	100.0
1589398635	systemload.time_offset.mzb_director145_0	0
1589398645	workers.pool2.started	10
1589398805	mqtt.publisher.qos1.puback.waiting.rps	1273.054976737986
1589398966	systemload.ram.mzb_director145_0	22.921947504675824
1589398655	workers.pool2.started	10
1589398926	mqtt.publisher.qos1.puback.latency.99	8.62e4
1589398815	mqtt.publisher.qos1.puback.waiting.rps	1268.9680440161692
1589398645	systemload.time_offset.mzb_director145_0	0
1589398665	workers.pool2.started	10
1589398635	systemload.process_count.mzb_director145_0	214
1589398675	mqtt.publisher.qos1.puback.latency.95	6.2e4
1589398825	mqtt.publisher.qos1.puback.waiting.rps	-3212.468187038766
1589398976	systemload.ram.mzb_director145_0	22.921947504675824
1589398865	systemload.cpu.mzb_director145_0	100.0
1589398936	mqtt.publisher.qos1.puback.latency.99	1.17e5
1589398835	mqtt.publisher.qos1.puback.waiting.rps	-2765.830844730754
1589398875	mqtt.publisher.qos1.puback.latency.max	184448
1589398645	systemload.process_count.mzb_director145_0	214
1589398655	systemload.time_offset.mzb_director145_0	0
1589398986	systemload.ram.mzb_director145_0	22.921947504675824
1589398845	mqtt.publisher.qos1.puback.waiting.rps	34.74046873277951
1589398665	systemload.time_offset.mzb_director145_0	0
1589398675	workers.pool2.started	10
1589398855	mqtt.publisher.qos1.puback.waiting.rps	33.438973872682354
1589398655	systemload.process_count.mzb_director145_0	214
1589398665	systemload.process_count.mzb_director145_0	214
1589398865	mqtt.publisher.qos1.puback.waiting.rps	-100.17181861437831
1589398905	mqtt.message.consumed.total.rps	14704.599275211998
1589398885	mqtt.publisher.qos1.puback.latency.max	112768
1589398685	workers.pool2.started	10
1589398675	systemload.process_count.mzb_director145_0	214
1589398875	errors.user	0
1589398695	workers.pool2.started	10
1589398685	systemload.process_count.mzb_director145_0	214
1589398915	mqtt.message.consumed.total.rps	14520.207438377936
1589398685	mqtt.publisher.qos1.puback.latency.95	6.36e4
1589398705	workers.pool2.started	10
1589398885	errors.user	0
1589398695	systemload.process_count.mzb_director145_0	214
1589398895	mqtt.publisher.qos1.puback.latency.max	108352
1589398926	mqtt.message.consumed.total.rps	16001.788422261267
1589398895	errors.user	0
1589398936	mqtt.message.consumed.total.rps	15726.892935015598
1589398905	errors.user	0
1589398946	mqtt.message.consumed.total.rps	16001.619527605839
1589398635	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589398705	systemload.process_count.mzb_director145_0	214
1589398905	mqtt.publisher.qos1.puback.latency.max	108928
1589398915	errors.user	0
1589398645	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	259
1589398926	errors.user	0
1589398936	errors.user	0
1589398655	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	320
1589398946	errors.user	0
1589398665	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	249
1589398895	workers.pool1.failed.rps	0.0
1589398675	systemload.time_offset.mzb_director145_0	0
1589398946	mqtt.publisher.qos1.puback.latency.99	8.61e4
1589398996	systemload.ram.mzb_director145_0	22.937058248414623
1589398956	mqtt.message.pub_to_sub.latency.qos1.50	29800000.000000004
1589398695	mqtt.publisher.qos1.puback.latency.95	6.31e4
1589398966	mqtt.message.pub_to_sub.latency.qos1.50	30400000.000000004
1589398905	workers.pool1.failed.rps	0.0
1589398675	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	419
1589398915	mqtt.publisher.qos1.puback.latency.max	100288
1589398795	workers.pool1.started.rps	0.0
1589399006	systemload.ram.mzb_director145_0	22.937058248414623
1589398976	mqtt.message.pub_to_sub.latency.qos1.50	31600000.000000004
1589398986	mqtt.message.pub_to_sub.latency.qos1.50	32300000.000000004
1589398996	mqtt.message.pub_to_sub.latency.qos1.50	32200000.000000004
1589399006	mqtt.message.pub_to_sub.latency.qos1.50	30800000.000000004
1589399016	mqtt.message.pub_to_sub.latency.qos1.50	1.83e7
1589398685	systemload.time_offset.mzb_director145_0	0
1589398805	workers.pool1.started.rps	0.0
1589398915	workers.pool1.failed.rps	0.0
1589398815	workers.pool1.started.rps	0.0
1589398926	workers.pool1.failed.rps	0.0
1589398705	mqtt.publisher.qos1.puback.latency.95	6.23e4
1589398875	mqtt.publisher.qos1.puback.latency.999	1.52e5
1589398825	workers.pool1.started.rps	0.0
1589398685	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	344
1589398936	workers.pool1.failed.rps	0.0
1589398835	workers.pool1.started.rps	0.0
1589398946	workers.pool1.failed.rps	0.0
1589398926	mqtt.publisher.qos1.puback.latency.max	100480
1589398845	workers.pool1.started.rps	0.0
1589398885	mqtt.publisher.qos1.puback.latency.999	9.88e4
1589398855	workers.pool1.started.rps	0.0
1589398715	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398865	workers.pool1.started.rps	0.0
1589398895	mqtt.publisher.qos1.puback.latency.999	1.02e5
1589398725	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398905	mqtt.publisher.qos1.puback.latency.999	9.65e4
1589398695	systemload.time_offset.mzb_director145_0	0
1589399016	systemload.ram.mzb_director145_0	22.937058248414623
1589398735	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398745	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398915	mqtt.publisher.qos1.puback.latency.999	9.42e4
1589398956	mqtt.message.pub_to_sub.latency.qos1.99	3.47e7
1589398695	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	315
1589398926	mqtt.publisher.qos1.puback.latency.999	9.42e4
1589398755	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398936	mqtt.publisher.qos1.puback.latency.max	200448
1589398765	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398936	mqtt.publisher.qos1.puback.latency.999	1.84e5
1589398775	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398875	mqtt.message.pub_to_sub.latency.qos1.999	3.61e7
1589398785	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589398946	mqtt.publisher.qos1.puback.latency.999	9.4e4
1589398885	mqtt.message.pub_to_sub.latency.qos1.999	3.62e7
1589398895	mqtt.message.pub_to_sub.latency.qos1.999	3.59e7
1589398946	mqtt.publisher.qos1.puback.latency.max	100224
1589398905	mqtt.message.pub_to_sub.latency.qos1.999	3.63e7
1589398966	mqtt.message.pub_to_sub.latency.qos1.99	3.45e7
1589399026	systemload.ram.mzb_director145_0	22.937058248414623
1589398915	mqtt.message.pub_to_sub.latency.qos1.999	3.63e7
1589398926	mqtt.message.pub_to_sub.latency.qos1.999	3.63e7
1589398976	mqtt.message.pub_to_sub.latency.qos1.99	3.42e7
1589398936	mqtt.message.pub_to_sub.latency.qos1.999	3.6e7
1589398986	mqtt.message.pub_to_sub.latency.qos1.99	3.38e7
1589398946	mqtt.message.pub_to_sub.latency.qos1.999	3.56e7
1589398705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	371
1589398705	systemload.time_offset.mzb_director145_0	0
1589398996	mqtt.message.pub_to_sub.latency.qos1.99	3.38e7
1589399006	mqtt.message.pub_to_sub.latency.qos1.99	3.36e7
