timestamp	metric	value
1589387603	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387523	mqtt.publisher.qos2.pubcomp.waiting	0
1589387709	mqtt.publisher.qos2.pubrec.waiting	0
1589387633	mqtt.publisher.qos1.puback.waiting	15
1589387533	errors.system.rps	0.0
1589387483	logs.written.rps	0.3993077202054798
1589387473	mqtt.message.pub_to_sub.latency.qos1.max	37453824
1589387593	mqtt.consumer.current_total.rps	0.0
1589387533	mqtt.publisher.qos2.pubcomp.waiting	0
1589387332	mqtt.message.pub_to_sub.latency.qos1.90	29100000.000000004
1589387483	mqtt.publisher.qos1.puback.in.total	10440891
1589387533	mqtt.publisher.qos1.puback.latency.max	90176
1589387342	mqtt.message.pub_to_sub.latency.qos1.90	30500000.000000004
1589387493	logs.written.rps	0.3993126232503369
1589387393	mqtt.message.pub_to_sub.latency.qos1.999	3.86e7
1589387543	mqtt.publisher.qos2.pubcomp.waiting	0
1589387603	mqtt.consumer.current_total.rps	0.0
1589387643	mqtt.publisher.qos1.puback.waiting	54
1589387362	mqtt.message.published.total.rps	18995.757475114886
1589387633	blocked.workers	0
1589387613	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387613	mqtt.consumer.current_total.rps	0.0
1589387503	logs.written.rps	0.39929333066339195
1589387543	errors.system.rps	0.0
1589387352	mqtt.message.pub_to_sub.latency.qos1.90	32500000.000000004
1589387493	mqtt.publisher.qos1.puback.in.total	10660886
1589387473	mqtt.message.pub_to_sub.latency.qos1.mean	23500000.000000004
1589387653	mqtt.publisher.qos1.puback.waiting	593
1589387623	mqtt.consumer.current_total.rps	0.0
1589387483	mqtt.message.pub_to_sub.latency.qos1.max	38633472
1589387403	mqtt.message.pub_to_sub.latency.qos1.999	3.83e7
1589387503	mqtt.publisher.qos1.puback.in.total	10881062
1589387643	blocked.workers	0
1589387362	mqtt.message.pub_to_sub.latency.qos1.90	3.53e7
1589387553	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387663	mqtt.publisher.qos1.puback.waiting	1083
1589387493	mqtt.message.pub_to_sub.latency.qos1.max	39157760
1589387653	blocked.workers	0
1589387563	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387372	mqtt.message.pub_to_sub.latency.qos1.90	3.77e7
1589387663	blocked.workers	0
1589387673	mqtt.publisher.qos1.puback.waiting	1448
1589387382	mqtt.message.pub_to_sub.latency.qos1.90	3.81e7
1589387683	mqtt.publisher.qos1.puback.waiting	687
1589387503	mqtt.message.pub_to_sub.latency.qos1.max	40140800
1589387152	systemload.time_offset.mzb_director140_0	0
1589387673	blocked.workers	0
1589387693	mqtt.publisher.qos1.puback.waiting	687
1589387683	blocked.workers	0
1589387473	workers.pool1.ended	10
1589387162	systemload.time_offset.mzb_director140_0	0
1589387413	mqtt.message.pub_to_sub.latency.qos1.999	3.73e7
1589387703	mqtt.publisher.qos1.puback.waiting	687
1589387372	mqtt.message.published.total.rps	19004.86218712478
1589387423	mqtt.message.pub_to_sub.latency.qos1.999	3.69e7
1589387633	systemload.process_count.mzb_director140_0	214
1589387693	blocked.workers	0
1589387172	systemload.time_offset.mzb_director140_0	0
1589387513	logs.written.rps	0.39927495660629864
1589387573	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387703	blocked.workers	0
1589387312	mqtt.consumer.current_total	10
1589387182	systemload.time_offset.mzb_director140_0	0
1589387483	workers.pool1.ended	10
1589387433	mqtt.message.pub_to_sub.latency.qos1.999	3.6e7
1589387643	systemload.process_count.mzb_director140_0	214
1589387473	mqtt.publisher.qos1.puback.latency.90	5.68e4
1589387483	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387513	mqtt.publisher.qos1.puback.in.total	11101150
1589387322	mqtt.consumer.current_total	10
1589387443	mqtt.message.pub_to_sub.latency.qos1.999	3.56e7
1589387623	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387483	mqtt.message.pub_to_sub.latency.qos1.mean	23500000.000000004
1589387543	mqtt.publisher.qos1.puback.latency.max	88448
1589387653	systemload.process_count.mzb_director140_0	214
1589387453	mqtt.message.pub_to_sub.latency.qos1.999	3.57e7
1589387553	mqtt.consumer.suback.errors	0
1589387382	mqtt.message.published.total.rps	19000.770680594822
1589387332	mqtt.consumer.current_total	10
1589387523	logs.written.rps	0.39925351570169254
1589387583	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387663	systemload.process_count.mzb_director140_0	214
1589387493	workers.pool1.ended	10
1589387192	systemload.time_offset.mzb_director140_0	0
1589387633	logs.dropped.mailbox_overflow	0
1589387463	mqtt.message.pub_to_sub.latency.qos1.999	3.6e7
1589387513	mqtt.message.pub_to_sub.latency.qos1.max	41025536
1589387523	mqtt.publisher.qos1.puback.in.total	11322727
1589387342	mqtt.consumer.current_total	10
1589387493	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387553	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387483	mqtt.publisher.qos1.puback.latency.90	5.58e4
1589387503	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387493	mqtt.message.pub_to_sub.latency.qos1.mean	24200000.000000004
1589387473	mqtt.message.consumed.total.rps	14994.73678011519
1589387352	mqtt.consumer.current_total	10
1589387503	workers.pool1.ended	10
1589387473	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387533	mqtt.publisher.qos1.puback.in.total	11543018
1589387593	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387202	systemload.time_offset.mzb_director140_0	0
1589387503	mqtt.message.pub_to_sub.latency.qos1.mean	25300000.000000004
1589387643	logs.dropped.mailbox_overflow	0
1589387563	mqtt.consumer.suback.errors	0
1589387362	mqtt.consumer.current_total	10
1589387393	workers.pool2.ended.rps	0.0
1589387493	mqtt.publisher.qos1.puback.latency.90	5.52e4
1589387473	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387523	mqtt.message.pub_to_sub.latency.qos1.max	41058304
1589387533	logs.written.rps	0.3993177257338112
1589387483	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387673	systemload.process_count.mzb_director140_0	214
1589387473	workers.pool2.failed	0
1589387513	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387563	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387513	workers.pool1.ended	10
1589387483	mqtt.message.consumed.total.rps	14447.15297089436
1589387473	mqtt.publisher.qos1.puback.latency.min	224
1589387372	mqtt.consumer.current_total	10
1589387653	logs.dropped.mailbox_overflow	0
1589387543	mqtt.publisher.qos1.puback.in.total	11763044
1589387573	mqtt.consumer.suback.errors	0
1589387709	workers.pool2.failed.rps	0.0
1589387503	mqtt.publisher.qos1.puback.latency.90	5.59e4
1589387513	mqtt.message.pub_to_sub.latency.qos1.mean	25600000.000000004
1589387483	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387212	systemload.time_offset.mzb_director140_0	0
1589387563	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387603	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387493	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387633	workers.pool2.ended	0
1589387663	logs.dropped.mailbox_overflow	0
1589387382	mqtt.consumer.current_total	10
1589387583	mqtt.consumer.suback.errors	0
1589387573	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387483	workers.pool2.failed	0
1589387543	logs.written.rps	0.39932677499004426
1589387483	mqtt.publisher.qos1.puback.latency.min	240
1589387533	mqtt.message.pub_to_sub.latency.qos1.max	40763392
1589387473	workers.pool1.started	10
1589387523	mqtt.message.pub_to_sub.latency.qos1.mean	27200000.000000004
1589387493	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387503	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387393	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589387573	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387553	workers.pool2.started	10
1589387493	mqtt.message.consumed.total.rps	16351.851922101296
1589387583	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387643	workers.pool2.ended	0
1589387523	workers.pool1.ended	10
1589387493	mqtt.publisher.qos1.puback.latency.min	224
1589387503	mqtt.publisher.qos1.puback.latency.min	230
1589387503	mqtt.message.consumed.total.rps	14174.913238550413
1589387523	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387483	workers.pool1.started	10
1589387403	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	42.0
1589387533	workers.pool1.ended	10
1589387543	mqtt.message.pub_to_sub.latency.qos1.max	41025536
1589387593	mqtt.consumer.suback.errors	0
1589387493	workers.pool2.failed	0
1589387312	errors.user	0
1589387683	systemload.process_count.mzb_director140_0	214
1589387222	systemload.time_offset.mzb_director140_0	0
1589387503	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387232	mqtt.publisher.qos1.puback.latency.50	914.0
1589387403	workers.pool2.ended.rps	0.0
1589387593	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387513	mqtt.publisher.qos1.puback.latency.min	241
1589387493	workers.pool1.started	10
1589387533	mqtt.message.pub_to_sub.latency.qos1.mean	27600000.000000004
1589387513	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387653	workers.pool2.ended	0
1589387563	workers.pool2.started	10
1589387583	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387553	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.6
1589387513	mqtt.publisher.qos1.puback.latency.90	5.63e4
1589387673	logs.dropped.mailbox_overflow	0
1589387613	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387513	mqtt.message.consumed.total.rps	14533.60842046927
1589387603	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387513	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387413	workers.pool2.ended.rps	0.0
1589387523	mqtt.publisher.qos1.puback.latency.min	229
1589387503	workers.pool1.started	10
1589387543	mqtt.message.pub_to_sub.latency.qos1.mean	28400000.000000004
1589387543	workers.pool1.ended	10
1589387523	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387152	workers.pool1.failed.rps	0.0
1589387322	errors.user	0
1589387663	workers.pool2.ended	0
1589387603	mqtt.consumer.suback.errors	0
1589387593	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387573	workers.pool2.started	10
1589387633	systemload.ram.mzb_director140_0	22.66031148146332
1589387563	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.62
1589387523	mqtt.message.consumed.total.rps	14742.436067284998
1589387613	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387523	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387503	workers.pool2.failed	0
1589387423	workers.pool2.ended.rps	0.0
1589387533	mqtt.publisher.qos1.puback.latency.min	238
1589387633	mqtt.publisher.qos1.puback.latency.999	9.07e4
1589387533	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387413	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	33.0
1589387533	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387332	errors.user	0
1589387583	workers.pool2.started	10
1589387513	workers.pool1.started	10
1589387393	systemload.interval.mzb_director140_0	10.004024
1589387242	mqtt.publisher.qos1.puback.latency.50	936.0
1589387533	mqtt.message.consumed.total.rps	14535.165216710728
1589387533	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387623	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589387543	mqtt.publisher.qos1.puback.latency.min	229
1589387573	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.62
1589387613	mqtt.consumer.suback.errors	0
1589387623	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589387342	errors.user	0
1589387473	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	306
1589387643	mqtt.publisher.qos1.puback.latency.999	9.55e4
1589387543	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589387523	workers.pool1.started	10
1589387543	mqtt.message.consumed.total.rps	14036.336140900057
1589387593	workers.pool2.started	10
1589387633	mqtt.publisher.qos1.puback.latency.mean	2.89e4
1589387523	mqtt.publisher.qos1.puback.latency.90	5.75e4
1589387252	mqtt.publisher.qos1.puback.latency.50	881.0
1589387543	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589387403	systemload.interval.mzb_director140_0	10.005017
1589387583	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.63
1589387162	workers.pool1.failed.rps	0.0
1589387533	workers.pool1.started	10
1589387603	workers.pool2.started	10
1589387352	errors.user	0
1589387603	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387553	mqtt.publisher.qos1.puback.latency.75	4.24e4
1589387593	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.62
1589387413	systemload.interval.mzb_director140_0	10.005199000000001
1589387603	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.6
1589387563	mqtt.publisher.qos1.puback.latency.75	3.98e4
1589387362	errors.user	0
1589387653	mqtt.publisher.qos1.puback.latency.999	2.03e5
1589387513	workers.pool2.failed	0
1589387433	workers.pool2.ended.rps	0.0
1589387663	mqtt.publisher.qos1.puback.latency.999	9.52e4
1589387613	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.62
1589387613	workers.pool2.started	10
1589387693	systemload.process_count.mzb_director140_0	204
1589387423	systemload.interval.mzb_director140_0	10.006943
1589387372	errors.user	0
1589387262	mqtt.publisher.qos1.puback.latency.50	957.0
1589387172	workers.pool1.failed.rps	0.0
1589387673	workers.pool2.ended	0
1589387423	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	32.0
1589387543	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387533	mqtt.publisher.qos1.puback.latency.90	5.73e4
1589387683	logs.dropped.mailbox_overflow	0
1589387543	workers.pool1.started	10
1589387483	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	259
1589387623	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.68
1589387382	errors.user	0
1589387623	workers.pool2.started	10
1589387433	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589387643	mqtt.publisher.qos1.puback.latency.mean	2.88e4
1589387553	errors.user.rps	0.0
1589387443	workers.pool2.ended.rps	0.0
1589387573	mqtt.publisher.qos1.puback.latency.75	4.35e4
1589387613	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387523	workers.pool2.failed	0
1589387623	mqtt.consumer.suback.errors	0
1589387182	workers.pool1.failed.rps	0.0
1589387563	metric_merging_time	17.078
1589387443	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	37.0
1589387553	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589387543	mqtt.publisher.qos1.puback.latency.90	5.75e4
1589387493	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	343
1589387693	logs.dropped.mailbox_overflow	0
1589387453	workers.pool2.ended.rps	0.0
1589387553	mqtt.publisher.qos2.pubcomp.waiting	0
1589387453	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589387503	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	266
1589387673	mqtt.publisher.qos1.puback.latency.999	9.41e4
1589387683	workers.pool2.ended	0
1589387433	systemload.interval.mzb_director140_0	10.003828
1589387703	systemload.process_count.mzb_director140_0	204
1589387192	workers.pool1.failed.rps	0.0
1589387272	mqtt.publisher.qos1.puback.latency.50	973.0
1589387573	metric_merging_time	17.627
1589387623	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387583	mqtt.publisher.qos1.puback.latency.75	4.32e4
1589387653	mqtt.publisher.qos1.puback.latency.mean	3.18e4
1589387533	workers.pool2.failed	0
1589387633	workers.pool1.started.rps	0.0
1589387563	errors.user.rps	0.0
1589387202	workers.pool1.failed.rps	0.0
1589387463	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	37.0
1589387643	systemload.ram.mzb_director140_0	22.66031148146332
1589387553	errors.system.rps	0.0
1589387563	mqtt.publisher.qos2.pubcomp.waiting	0
1589387643	workers.pool1.started.rps	0.0
1589387563	errors.system.rps	0.0
1589387573	errors.user.rps	0.0
1589387282	mqtt.publisher.qos1.puback.latency.50	958.0
1589387393	mqtt.message.pub_to_sub.latency.qos1.90	3.81e7
1589387653	workers.pool1.started.rps	0.0
1589387443	systemload.interval.mzb_director140_0	10.003982
1589387693	workers.pool2.ended	0
1589387703	logs.dropped.mailbox_overflow	0
1589387473	workers.pool1.ended.rps	0.0
1589387212	workers.pool1.failed.rps	0.0
1589387633	systemload.netrx.bytes.eth0.mzb_director140_0	0.0
1589387573	mqtt.publisher.qos2.pubcomp.waiting	0
1589387583	errors.user.rps	0.0
1589387683	mqtt.publisher.qos1.puback.latency.999	1.45e5
1589387709	blocked.workers	0
1589387663	workers.pool1.started.rps	0.0
1589387513	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	267
1589387543	workers.pool2.failed	0
1589387463	workers.pool2.ended.rps	0.0
1589387222	workers.pool1.failed.rps	0.0
1589387583	mqtt.publisher.qos2.pubcomp.waiting	0
1589387403	mqtt.message.pub_to_sub.latency.qos1.90	3.8e7
1589387483	workers.pool1.ended.rps	0.0
1589387583	metric_merging_time	19.023
1589387633	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387653	systemload.ram.mzb_director140_0	22.66031148146332
1589387593	mqtt.publisher.qos1.puback.latency.75	4.56e4
1589387292	mqtt.publisher.qos1.puback.latency.50	1030.0
1589387453	systemload.interval.mzb_director140_0	10.005042999999999
1589387663	mqtt.publisher.qos1.puback.latency.mean	3.04e4
1589387493	workers.pool1.ended.rps	0.0
1589387473	errors.system	0
1589387663	systemload.ram.mzb_director140_0	22.66031148146332
1589387703	workers.pool2.ended	0
1589387643	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387503	workers.pool1.ended.rps	0.0
1589387393	mqtt.message.published.total.rps	18998.897416616383
1589387523	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	294
1589387593	errors.user.rps	0.0
1589387483	errors.system	0
1589387653	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387663	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387493	errors.system	0
1589387503	errors.system	0
1589387302	mqtt.publisher.qos1.puback.latency.50	975.0
1589387553	logs.dropped.rate_limiter	0
1589387593	mqtt.publisher.qos2.pubcomp.waiting	0
1589387413	mqtt.message.pub_to_sub.latency.qos1.90	3.71e7
1589387673	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387463	systemload.interval.mzb_director140_0	10.004963
1589387673	workers.pool1.started.rps	0.0
1589387593	metric_merging_time	19.661
1589387573	errors.system.rps	0.0
1589387553	mqtt.publisher.qos1.puback.in.total	11983112
1589387683	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589387603	errors.user.rps	0.0
1589387513	workers.pool1.ended.rps	0.0
