timestamp	metric	value
1589381383	mqtt.message.pub_to_sub.latency.qos1.90	3.68e4
1589381313	mqtt.publisher.qos1.puback.in.total	3450316
1589381383	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589381574	logs.written.rps	0.3993128225636502
1589381494	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381474	systemload.nettx.bytes.eth0.mzb_director138_0	0.0
1589381393	logs.dropped.mailbox_overflow.rps	0.0
1589381403	mqtt.consumer.current_total.rps	0.0
1589381584	logs.written.rps	0.39941282320860105
1589381293	systemload.la1.mzb_director138_0	3.578125
1589381574	workers.pool1.started	10
1589381624	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	4.0
1589381534	logs.dropped.rate_limiter.rps	0.0
1589381594	logs.written.rps	0.39931744668837554
1589381584	workers.pool1.started	10
1589381484	systemload.nettx.bytes.eth0.mzb_director138_0	0.0
1589381393	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589381604	logs.written.rps	0.3992853192071511
1589381594	workers.pool1.started	10
1589381604	workers.pool1.started	10
1589381253	errors.user.rps	0.0
1589381263	workers.pool2.failed.rps	0.0
1589381273	workers.pool2.failed.rps	0.0
1589381393	mqtt.message.pub_to_sub.latency.qos1.90	3.29e4
1589381634	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	4.0
1589381283	workers.pool2.failed.rps	0.0
1589381323	mqtt.publisher.qos1.puback.in.total	3550460
1589381403	logs.dropped.mailbox_overflow.rps	0.0
1589381574	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381614	workers.pool1.started	10
1589381293	workers.pool2.failed.rps	0.0
1589381494	systemload.nettx.bytes.eth0.mzb_director138_0	0.0
1589381403	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589381584	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381303	systemload.la1.mzb_director138_0	3.55859375
1589381263	errors.user.rps	0.0
1589381303	workers.pool2.failed.rps	0.0
1589381313	workers.pool2.failed.rps	0.0
1589381594	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381614	logs.written.rps	0.39928336621431854
1589381333	workers.pool1.failed	0
1589381323	workers.pool2.failed.rps	0.0
1589381273	errors.user.rps	0.0
1589381624	workers.pool1.started	10
1589381283	errors.user.rps	0.0
1589381604	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381644	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	4.0
1589381413	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589381544	logs.dropped.rate_limiter.rps	0.0
1589381343	workers.pool1.failed	0
1589381403	mqtt.message.pub_to_sub.latency.qos1.90	3.23e4
1589381614	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381253	mqtt.message.pub_to_sub.latency.qos1.min	322
1589381313	systemload.la1.mzb_director138_0	3.78125
1589381353	workers.pool1.failed	0
1589381624	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381634	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381363	workers.pool1.failed	0
1589381644	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381263	mqtt.message.pub_to_sub.latency.qos1.min	332
1589381624	logs.written.rps	0.3992125930814062
1589381373	workers.pool1.failed	0
1589381273	mqtt.message.pub_to_sub.latency.qos1.min	333
1589381554	logs.dropped.rate_limiter.rps	0.0
1589381494	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381634	workers.pool1.started	10
1589381383	workers.pool1.failed	0
1589381283	mqtt.message.pub_to_sub.latency.qos1.min	299
1589381393	workers.pool1.failed	0
1589381494	blocked.workers	0
1589381413	mqtt.publisher.qos1.puback.latency.50	950.0
1589381293	errors.user.rps	0.0
1589381253	mqtt.publisher.qos1.puback.latency.95	2.05e4
1589381323	systemload.la1.mzb_director138_0	3.33984375
1589381504	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381333	workers.pool1.ended.rps	0.0
1589381504	blocked.workers	0
1589381423	mqtt.publisher.qos1.puback.latency.50	1010.0
1589381634	logs.written.rps	0.3992355836280274
1589381403	workers.pool1.failed	0
1589381333	systemload.message_queue.mzb_director138_0	1
1589381293	mqtt.message.pub_to_sub.latency.qos1.min	331
1589381514	blocked.workers	0
1589381644	workers.pool1.started	10
1589381654	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	349
1589381434	mqtt.publisher.qos1.puback.latency.50	966.0
1589381574	mqtt.message.pub_to_sub.latency.qos1.50	3.03e4
1589381263	mqtt.publisher.qos1.puback.latency.95	2.14e4
1589381343	workers.pool1.ended.rps	0.0
1589381514	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381343	systemload.message_queue.mzb_director138_0	2
1589381173	mqtt.consumer.current_total	10
1589381564	logs.dropped.rate_limiter.rps	0.0
1589381444	mqtt.publisher.qos1.puback.latency.50	991.0
1589381494	systemload.cpu.mzb_director138_0	100.0
1589381524	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381273	mqtt.publisher.qos1.puback.latency.95	2.06e4
1589381524	blocked.workers	0
1589381353	workers.pool1.ended.rps	0.0
1589381183	mqtt.consumer.current_total	10
1589381353	systemload.message_queue.mzb_director138_0	0
1589381534	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381544	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381504	systemload.cpu.mzb_director138_0	100.0
1589381554	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381564	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381514	systemload.cpu.mzb_director138_0	100.0
1589381524	systemload.cpu.mzb_director138_0	100.0
1589381193	mqtt.consumer.current_total	10
1589381203	mqtt.consumer.current_total	10
1589381534	systemload.cpu.mzb_director138_0	100.0
1589381283	mqtt.publisher.qos1.puback.latency.95	1.69e4
1589381544	systemload.cpu.mzb_director138_0	100.0
1589381213	mqtt.consumer.current_total	10
1589381303	errors.user.rps	0.0
1589381413	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381363	systemload.message_queue.mzb_director138_0	2
1589381363	workers.pool1.ended.rps	0.0
1589381223	mqtt.consumer.current_total	10
1589381644	logs.written.rps	0.3993177655974767
1589381554	systemload.cpu.mzb_director138_0	100.0
1589381574	mqtt.consumer.suback.errors	0
1589381373	workers.pool1.ended.rps	0.0
1589381564	systemload.cpu.mzb_director138_0	100.0
1589381383	workers.pool1.ended.rps	0.0
1589381393	workers.pool1.ended.rps	0.0
1589381373	systemload.message_queue.mzb_director138_0	0
1589381233	mqtt.consumer.current_total	10
1589381403	workers.pool1.ended.rps	0.0
1589381584	mqtt.consumer.suback.errors	0
1589381243	mqtt.consumer.current_total	10
1589381383	systemload.message_queue.mzb_director138_0	0
1589381594	mqtt.consumer.suback.errors	0
1589381604	mqtt.consumer.suback.errors	0
1589381293	mqtt.publisher.qos1.puback.latency.95	9250.0
1589381393	systemload.message_queue.mzb_director138_0	0
1589381413	mqtt.message.pub_to_sub.latency.qos1.75	1.77e4
1589381413	systemload.interval.mzb_director138_0	10.004901
1589381614	mqtt.consumer.suback.errors	0
1589381303	mqtt.publisher.qos1.puback.latency.95	1.77e4
1589381253	workers.pool1.failed.rps	0.0
1589381423	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381624	mqtt.consumer.suback.errors	0
1589381664	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	279
1589381403	systemload.message_queue.mzb_director138_0	0
1589381313	mqtt.publisher.qos1.puback.latency.95	1.94e4
1589381634	mqtt.consumer.suback.errors	0
1589381423	mqtt.message.pub_to_sub.latency.qos1.75	2.1e4
1589381423	systemload.interval.mzb_director138_0	10.004992
1589381303	mqtt.message.pub_to_sub.latency.qos1.min	329
1589381434	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381323	mqtt.publisher.qos1.puback.latency.95	2.08e4
1589381644	mqtt.consumer.suback.errors	0
1589381584	mqtt.message.pub_to_sub.latency.qos1.50	3.55e4
1589381534	blocked.workers	0
1589381674	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	251
1589381253	mqtt.message.pub_to_sub.latency.qos1.999	4.4e4
1589381263	workers.pool1.failed.rps	0.0
1589381444	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381434	mqtt.message.pub_to_sub.latency.qos1.75	1.87e4
1589381454	mqtt.publisher.qos1.puback.latency.50	946.0
1589381434	systemload.interval.mzb_director138_0	10.004937
1589381313	errors.user.rps	0.0
1589381654	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381594	mqtt.message.pub_to_sub.latency.qos1.50	3.32e5
1589381253	logs.dropped.mailbox_overflow	0
1589381684	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	353
1589381413	workers.pool2.started.rps	0.0
1589381423	metric_merging_time	14.243
1589381444	mqtt.message.pub_to_sub.latency.qos1.75	2.0e4
1589381273	workers.pool1.failed.rps	0.0
1589381444	systemload.interval.mzb_director138_0	10.004959999999999
1589381604	mqtt.message.pub_to_sub.latency.qos1.50	1.26e6
1589381574	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589381544	blocked.workers	0
1589381263	logs.dropped.mailbox_overflow	0
1589381574	mqtt.publisher.qos1.puback.latency.99	6.28e4
1589381664	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381313	mqtt.message.pub_to_sub.latency.qos1.min	335
1589381283	workers.pool1.failed.rps	0.0
1589381694	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	373
1589381614	mqtt.message.pub_to_sub.latency.qos1.50	1.18e6
1589381584	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589381454	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381273	logs.dropped.mailbox_overflow	0
1589381624	mqtt.message.pub_to_sub.latency.qos1.50	1.79e6
1589381704	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589381434	metric_merging_time	15.45
1589381333	mqtt.publisher.qos2.pubrec.in.total	0
1589381343	mqtt.publisher.qos2.pubrec.in.total	0
1589381584	mqtt.publisher.qos1.puback.latency.99	6.41e4
1589381634	mqtt.message.pub_to_sub.latency.qos1.50	2.64e6
1589381644	mqtt.message.pub_to_sub.latency.qos1.50	2.48e6
1589381464	mqtt.publisher.qos1.puback.latency.50	1.0e3
1589381594	mqtt.publisher.qos1.puback.latency.99	6.75e4
1589381353	mqtt.publisher.qos2.pubrec.in.total	0
1589381494	mqtt.publisher.qos1.puback.latency.max	74560
1589381283	logs.dropped.mailbox_overflow	0
1589381714	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	430
1589381674	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381604	mqtt.publisher.qos1.puback.latency.99	6.64e4
1589381594	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	42.0
1589381604	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589381614	mqtt.publisher.qos1.puback.latency.99	6.61e4
1589381263	mqtt.message.pub_to_sub.latency.qos1.999	4.37e4
1589381363	mqtt.publisher.qos2.pubrec.in.total	0
1589381554	blocked.workers	0
1589381293	workers.pool1.failed.rps	0.0
1589381423	workers.pool2.started.rps	0.0
1589381373	mqtt.publisher.qos2.pubrec.in.total	0
1589381684	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381383	mqtt.publisher.qos2.pubrec.in.total	0
1589381273	mqtt.message.pub_to_sub.latency.qos1.999	4.92e4
1589381323	errors.user.rps	0.0
1589381504	mqtt.publisher.qos1.puback.latency.max	68032
1589381734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381614	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589381444	metric_merging_time	16.311
1589381434	workers.pool2.started.rps	0.0
1589381283	mqtt.message.pub_to_sub.latency.qos1.999	3.99e4
1589381694	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381454	mqtt.message.pub_to_sub.latency.qos1.75	1.81e4
1589381724	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	290
1589381474	mqtt.publisher.qos1.puback.latency.50	1230.0
1589381454	systemload.interval.mzb_director138_0	10.004056
1589381704	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381454	metric_merging_time	16.44
1589381744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381333	systemload.process_count.mzb_director138_0	214
1589381624	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	39.0
1589381444	workers.pool2.started.rps	0.0
1589381714	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381464	mqtt.message.pub_to_sub.latency.qos1.75	2.13e4
1589381624	mqtt.publisher.qos1.puback.latency.99	6.55e4
1589381323	mqtt.message.pub_to_sub.latency.qos1.min	303
1589381293	mqtt.message.pub_to_sub.latency.qos1.999	3.83e4
1589381634	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589381393	mqtt.publisher.qos2.pubrec.in.total	0
1589381464	systemload.interval.mzb_director138_0	10.005156000000001
1589381754	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381514	mqtt.publisher.qos1.puback.latency.max	66688
1589381724	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381454	workers.pool2.started.rps	0.0
1589381343	systemload.process_count.mzb_director138_0	214
1589381464	metric_merging_time	16.093
1589381644	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589381634	mqtt.publisher.qos1.puback.latency.99	6.59e4
1589381303	mqtt.message.pub_to_sub.latency.qos1.999	4.12e4
1589381764	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381524	mqtt.publisher.qos1.puback.latency.max	74752
1589381474	mqtt.message.pub_to_sub.latency.qos1.75	3.24e4
1589381474	systemload.interval.mzb_director138_0	10.004884
1589381464	workers.pool2.started.rps	0.0
1589381564	blocked.workers	0
1589381474	metric_merging_time	15.917
1589381574	logs.written	413
1589381303	workers.pool1.failed.rps	0.0
1589381644	mqtt.publisher.qos1.puback.latency.99	6.63e4
1589381464	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381353	systemload.process_count.mzb_director138_0	214
1589381403	mqtt.publisher.qos2.pubrec.in.total	0
1589381474	workers.pool2.started.rps	0.0
1589381774	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381484	metric_merging_time	12.821
1589381484	mqtt.message.pub_to_sub.latency.qos1.75	3.97e4
1589381534	mqtt.publisher.qos1.puback.latency.max	92544
1589381313	mqtt.message.pub_to_sub.latency.qos1.999	5.15e4
1589381343	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381363	systemload.process_count.mzb_director138_0	214
1589381484	workers.pool2.started.rps	0.0
1589381484	systemload.interval.mzb_director138_0	10.004965
1589381784	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381584	logs.written	417
1589381323	mqtt.message.pub_to_sub.latency.qos1.999	4.33e4
1589381544	mqtt.publisher.qos1.puback.latency.max	75008
1589381494	metric_merging_time	16.903
1589381293	logs.dropped.mailbox_overflow	0
1589381794	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381373	systemload.process_count.mzb_director138_0	214
1589381353	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381554	mqtt.publisher.qos1.puback.latency.max	71424
1589381594	logs.written	421
1589381484	mqtt.publisher.qos1.puback.latency.50	1320.0
1589381333	mqtt.connection.current_total	20
1589381383	systemload.process_count.mzb_director138_0	214
1589381804	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	2.0
1589381313	workers.pool1.failed.rps	0.0
1589381564	mqtt.publisher.qos1.puback.latency.max	88064
1589381363	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381393	systemload.process_count.mzb_director138_0	214
1589381494	systemload.time_offset.mzb_director138_0	0
1589381373	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381604	logs.written	425
1589381403	systemload.process_count.mzb_director138_0	214
1589381303	logs.dropped.mailbox_overflow	0
1589381474	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381504	systemload.time_offset.mzb_director138_0	0
1589381343	mqtt.connection.current_total	20
1589381333	mqtt.publisher.qos1.puback.latency.75	1050.0
1589381383	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381323	workers.pool1.failed.rps	0.0
1589381514	systemload.time_offset.mzb_director138_0	0
1589381393	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381413	systemload.dir_time_diff.mzb_director138_0	-2
1589381343	mqtt.publisher.qos1.puback.latency.75	1340.0
1589381484	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589381253	errors.user	0
1589381313	logs.dropped.mailbox_overflow	0
1589381403	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381353	mqtt.connection.current_total	20
1589381423	systemload.dir_time_diff.mzb_director138_0	1
1589381333	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381353	mqtt.publisher.qos1.puback.latency.75	5140.0
1589381253	errors.system	0
1589381524	systemload.time_offset.mzb_director138_0	0
1589381263	errors.user	0
1589381614	logs.written	429
1589381574	systemload.ram.mzb_director138_0	22.6436996704657
1589381413	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381363	mqtt.connection.current_total	20
1589381434	systemload.dir_time_diff.mzb_director138_0	-2
1589381253	workers.pool1.ended	10
1589381534	systemload.time_offset.mzb_director138_0	0
1589381444	systemload.dir_time_diff.mzb_director138_0	4
1589381363	mqtt.publisher.qos1.puback.latency.75	2780.0
1589381343	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381273	errors.user	0
1589381413	mqtt.publisher.qos1.puback.latency.90	2.18e4
1589381333	mqtt.connection.reconnects	0
1589381544	systemload.time_offset.mzb_director138_0	0
1589381574	mqtt.publisher.qos1.puback.waiting	9
1589381584	systemload.ram.mzb_director138_0	22.6436996704657
1589381283	errors.user	0
1589381263	workers.pool1.ended	10
1589381554	systemload.time_offset.mzb_director138_0	0
1589381413	mqtt.consumer.current_total.rps	0.0
1589381263	errors.system	0
1589381353	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381454	systemload.dir_time_diff.mzb_director138_0	-3
1589381494	mqtt.publisher.qos1.puback.latency.999	6.61e4
1589381373	mqtt.publisher.qos1.puback.latency.75	5840.0
1589381373	mqtt.connection.current_total	20
1589381564	systemload.time_offset.mzb_director138_0	0
1589381423	mqtt.publisher.qos1.puback.latency.90	2.49e4
1589381584	mqtt.publisher.qos1.puback.waiting	264
1589381323	logs.dropped.mailbox_overflow	0
1589381363	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381333	mqtt.message.pub_to_sub.latency.qos1.max	44032
1589381293	errors.user	0
1589381464	systemload.dir_time_diff.mzb_director138_0	-3
1589381273	workers.pool1.ended	10
1589381413	logs.dropped.rate_limiter	0
1589381273	errors.system	0
1589381504	systemload.nettx.bytes.eth0.mzb_director138_0	0.0
1589381383	mqtt.connection.current_total	20
1589381383	mqtt.publisher.qos1.puback.latency.75	4330.0
1589381423	mqtt.consumer.current_total.rps	0.0
1589381413	mqtt.message.consumed.total.rps	12981.739156048165
1589381343	mqtt.connection.reconnects	0
1589381423	systemload.nettx.pkts.eth0.mzb_director138_0	0.0
1589381504	mqtt.publisher.qos1.puback.latency.999	6.01e4
