timestamp	metric	value
1589793256	workers.pool1.ended	10
1589793266	mqtt.connection.reconnects.rps	0.0
1589793276	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793266	systemload.interval.mzb_director205_0	10.004892
1589793066	mqtt.publisher.qos1.puback.waiting	6
1589793176	systemload.la1.mzb_director205_0	3.05078125
1589793076	mqtt.publisher.qos1.puback.waiting	5
1589793206	mqtt.connection.current_total	20
1589793226	workers.pool1.failed.rps	0.0
1589793146	mqtt.publisher.qos1.puback.latency.75	3010.0
1589793196	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589793216	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793186	mqtt.publisher.qos1.puback.latency.mean	3.6e3
1589792955	mqtt.message.consumed.total	609544
1589793156	mqtt.publisher.qos1.puback.latency.75	2.6e3
1589793126	mqtt.message.published.total	1516072
1589793216	logs.dropped.mailbox_overflow.rps	0.0
1589793206	errors.user	0
1589793266	mqtt.message.pub_to_sub.latency.qos1.99	6.49e6
1589793276	mqtt.connection.reconnects.rps	0.0
1589793216	mqtt.connection.current_total	20
1589793226	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793206	mqtt.publisher.qos1.puback.latency.999	1.36e5
1589793166	mqtt.publisher.qos1.puback.latency.75	3090.0
1589793256	workers.pool2.ended.rps	0.0
1589793266	workers.pool1.ended	10
1589793166	logs.written	237
1589793176	mqtt.publisher.qos1.puback.latency.75	2770.0
1589793226	logs.dropped.mailbox_overflow.rps	0.0
1589793236	workers.pool1.failed.rps	0.0
1589793286	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793186	systemload.la1.mzb_director205_0	3.26953125
1589793186	mqtt.publisher.qos1.puback.latency.75	2750.0
1589793136	mqtt.message.published.total	1581570
1589793166	workers.pool2.started	10
1589793236	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793196	mqtt.publisher.qos1.puback.latency.75	3560.0
1589793126	logs.dropped.rate_limiter	0
1589793126	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793236	logs.dropped.mailbox_overflow.rps	0.0
1589793276	systemload.interval.mzb_director205_0	10.005025
1589793086	mqtt.publisher.qos1.puback.waiting	6
1589793226	mqtt.connection.current_total	20
1589793196	systemload.la1.mzb_director205_0	3.4609375
1589793176	logs.written	241
1589793216	mqtt.publisher.qos1.puback.latency.999	1.26e5
1589793146	mqtt.message.published.total	1661708
1589793266	workers.pool2.ended.rps	0.0
1589793196	mqtt.publisher.qos1.puback.latency.mean	4830.0
1589793156	mqtt.message.published.total	1741853
1589793216	errors.user	0
1589793126	mqtt.publisher.qos1.puback.in.total	1516061
1589793276	mqtt.message.pub_to_sub.latency.qos1.99	1.03e7
1589793246	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793236	mqtt.connection.current_total	20
1589793126	blocked.workers.rps	0.0
1589793246	logs.dropped.mailbox_overflow.rps	0.0
1589793136	logs.dropped.rate_limiter	0
1589793226	mqtt.publisher.qos1.puback.latency.999	1.16e5
1589793246	workers.pool1.failed.rps	0.0
1589793276	workers.pool1.ended	10
1589793236	mqtt.publisher.qos1.puback.latency.999	1.65e5
1589793146	logs.dropped.rate_limiter	0
1589793186	logs.written	245
1589793126	mqtt.publisher.qos1.puback.latency.max	102912
1589793096	mqtt.publisher.qos1.puback.waiting	5
1589793136	mqtt.publisher.qos1.puback.in.total	1581528
1589793126	errors.system	0
1589793176	workers.pool2.started	10
1589793276	workers.pool2.ended.rps	0.0
1589793136	errors.system	0
1589793146	mqtt.publisher.qos1.puback.in.total	1661697
1589793256	logs.dropped.mailbox_overflow.rps	0.0
1589793136	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793156	logs.dropped.rate_limiter	0
1589793166	mqtt.message.published.total	1821975
1589793156	mqtt.publisher.qos1.puback.in.total	1741830
1589793256	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793136	mqtt.publisher.qos1.puback.latency.max	121216
1589793136	blocked.workers.rps	0.0
1589793146	errors.system	0
1589793256	workers.pool1.failed.rps	0.0
1589793246	mqtt.connection.current_total	20
1589793146	mqtt.publisher.qos1.puback.latency.max	240640
1589793156	errors.system	0
1589793126	mqtt.message.pub_to_sub.latency.qos1.999	1.75e5
1589793106	mqtt.publisher.qos1.puback.waiting	7
1589793176	mqtt.message.published.total	1902104
1589793186	workers.pool2.started	10
1589793266	logs.dropped.mailbox_overflow.rps	0.0
1589793206	mqtt.message.published.total.rps	7998.736526678295
1589793166	errors.system	0
1589793226	errors.user	0
1589793196	logs.written	249
1589793146	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793246	mqtt.publisher.qos1.puback.latency.999	1.55e5
1589793176	errors.system	0
1589793296	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793186	errors.system	0
1589793196	errors.system	0
1589793156	mqtt.publisher.qos1.puback.latency.max	148736
1589793166	mqtt.publisher.qos1.puback.latency.max	107648
1589793176	mqtt.publisher.qos1.puback.latency.max	141056
1589793186	mqtt.publisher.qos1.puback.latency.max	112128
1589793196	mqtt.publisher.qos1.puback.latency.max	142720
1589793306	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793216	mqtt.message.published.total.rps	8000.563033271872
1589793316	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793226	mqtt.message.published.total.rps	8000.8579194694
1589793266	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793266	workers.pool1.failed.rps	0.0
1589793326	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793046	mqtt.consumer.current_total.rps	0.0
1589793236	mqtt.message.published.total.rps	7999.903350975441
1589793166	logs.dropped.rate_limiter	0
1589793186	mqtt.message.published.total	1982226
1589793256	mqtt.connection.current_total	20
1589793146	blocked.workers.rps	0.0
1589793196	workers.pool2.started	10
1589793116	mqtt.publisher.qos1.puback.waiting	6
1589793276	logs.dropped.mailbox_overflow.rps	0.0
1589793156	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793126	mqtt.message.pub_to_sub.latency.qos1.50	2.45e4
1589793136	mqtt.message.pub_to_sub.latency.qos1.999	1.57e5
1589793276	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793166	mqtt.publisher.qos1.puback.in.total	1821957
1589793166	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793136	mqtt.message.pub_to_sub.latency.qos1.50	2.55e4
1589793236	errors.user	0
1589793196	mqtt.message.published.total	2062349
1589793206	mqtt.publisher.qos1.puback.latency.99	8.24e4
1589793146	mqtt.message.pub_to_sub.latency.qos1.999	2.65e5
1589793176	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793156	blocked.workers.rps	0.0
1589793276	workers.pool1.failed.rps	0.0
1589793256	mqtt.publisher.qos1.puback.latency.999	1.73e6
1589793176	logs.dropped.rate_limiter	0
1589793156	mqtt.message.pub_to_sub.latency.qos1.999	2.16e5
1589793186	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793216	mqtt.publisher.qos1.puback.latency.99	6.25e4
1589793246	errors.user	0
1589793196	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793246	mqtt.message.published.total.rps	7999.398600007907
1589793166	mqtt.message.pub_to_sub.latency.qos1.999	1.74e5
1589793146	mqtt.message.pub_to_sub.latency.qos1.50	2.6e4
1589793336	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793256	errors.user	0
1589793056	mqtt.consumer.current_total.rps	0.0
1589793176	mqtt.message.pub_to_sub.latency.qos1.999	1.49e5
1589793226	mqtt.publisher.qos1.puback.latency.99	6.83e4
1589793266	errors.user	0
1589793186	mqtt.message.pub_to_sub.latency.qos1.999	2.31e5
1589793286	workers.pool2.failed.rps	0.0
1589793156	mqtt.message.pub_to_sub.latency.qos1.50	2.58e4
1589793276	errors.user	0
1589793236	mqtt.publisher.qos1.puback.latency.99	8.3e4
1589793176	mqtt.publisher.qos1.puback.in.total	1902083
1589793066	mqtt.consumer.current_total.rps	0.0
1589793266	mqtt.connection.current_total	20
1589793196	mqtt.message.pub_to_sub.latency.qos1.999	1.85e5
1589793166	mqtt.message.pub_to_sub.latency.qos1.50	2.6e4
1589793296	workers.pool2.failed.rps	0.0
1589793076	mqtt.consumer.current_total.rps	0.0
1589793176	mqtt.message.pub_to_sub.latency.qos1.50	2.6e4
1589793186	mqtt.message.pub_to_sub.latency.qos1.50	2.59e4
1589793286	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793196	mqtt.message.pub_to_sub.latency.qos1.50	2.69e4
1589793306	workers.pool2.failed.rps	0.0
1589793316	workers.pool2.failed.rps	0.0
1589793256	mqtt.message.published.total.rps	8575.165095163698
1589793266	mqtt.publisher.qos1.puback.latency.999	7.68e6
1589793166	blocked.workers.rps	0.0
1589793206	systemload.message_queue.mzb_director205_0	0
1589793216	systemload.message_queue.mzb_director205_0	2
1589793186	logs.dropped.rate_limiter	0
1589793226	systemload.message_queue.mzb_director205_0	0
1589793236	systemload.message_queue.mzb_director205_0	0
1589792965	mqtt.publisher.qos1.puback.in.total.rps	3999.232744821452
1589793276	mqtt.connection.current_total	20
1589793266	mqtt.message.published.total.rps	9999.201437412657
1589793186	mqtt.publisher.qos1.puback.in.total	1982209
1589793246	mqtt.publisher.qos1.puback.latency.99	8.33e4
1589793196	logs.dropped.rate_limiter	0
1589793326	workers.pool2.failed.rps	0.0
1589793176	blocked.workers.rps	0.0
1589793086	mqtt.consumer.current_total.rps	0.0
1589793136	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793346	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793256	mqtt.publisher.qos1.puback.latency.99	1.35e6
1589793296	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792975	mqtt.publisher.qos1.puback.in.total.rps	3999.4873245588906
1589793246	systemload.message_queue.mzb_director205_0	2
1589793196	mqtt.publisher.qos1.puback.in.total	2062334
1589793276	mqtt.message.published.total.rps	9998.191673073652
1589793206	mqtt.message.pub_to_sub.latency.qos1.75	3.85e4
1589793186	blocked.workers.rps	0.0
1589792985	mqtt.publisher.qos1.puback.in.total.rps	4000.5560016927693
1589793216	mqtt.message.pub_to_sub.latency.qos1.75	3.8e4
1589793266	mqtt.publisher.qos1.puback.latency.99	4.58e6
1589792995	mqtt.publisher.qos1.puback.in.total.rps	3999.632548238029
1589793336	workers.pool2.failed.rps	0.0
1589793096	mqtt.consumer.current_total.rps	0.0
1589793146	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793306	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793005	mqtt.publisher.qos1.puback.in.total.rps	4000.9263326842547
1589793316	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793156	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793015	mqtt.publisher.qos1.puback.in.total.rps	4499.353120650012
1589793166	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793206	mqtt.publisher.qos1.puback.latency.95	1.07e4
1589793025	mqtt.publisher.qos1.puback.in.total.rps	6000.0433295418325
1589793326	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793346	workers.pool2.failed.rps	0.0
1589793226	mqtt.message.pub_to_sub.latency.qos1.75	3.74e4
1589793035	mqtt.publisher.qos1.puback.in.total.rps	5962.596055310604
1589793256	systemload.message_queue.mzb_director205_0	1
1589793276	mqtt.publisher.qos1.puback.latency.99	6.82e6
1589793356	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793276	mqtt.publisher.qos1.puback.latency.999	11500000.000000002
1589793216	mqtt.publisher.qos1.puback.latency.95	7150.0
1589793176	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793336	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793286	mqtt.message.pub_to_sub.latency.qos1.max	28098560
1589793186	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793196	blocked.workers.rps	0.0
1589793286	mqtt.consumer.suback.errors	0
1589793236	mqtt.message.pub_to_sub.latency.qos1.75	3.79e4
1589793106	mqtt.consumer.current_total.rps	0.0
1589793346	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793196	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793126	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	221
1589793296	mqtt.message.pub_to_sub.latency.qos1.max	31277056
1589793356	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589793206	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793286	systemload.director_ping.mzb_director205_0	12
1589793246	mqtt.message.pub_to_sub.latency.qos1.75	3.82e4
1589793226	mqtt.publisher.qos1.puback.latency.95	9.5e3
1589793136	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	262
1589793126	systemload.dir_time_diff.mzb_director205_0	-2
1589793366	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793266	systemload.message_queue.mzb_director205_0	83
1589793256	mqtt.message.pub_to_sub.latency.qos1.75	4.52e4
1589793306	mqtt.message.pub_to_sub.latency.qos1.max	40501248
1589793236	mqtt.publisher.qos1.puback.latency.95	9730.0
1589793356	workers.pool2.failed.rps	0.0
1589792965	logs.dropped.mailbox_overflow	0
1589793296	systemload.director_ping.mzb_director205_0	11
1589793146	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	247
1589793266	mqtt.message.pub_to_sub.latency.qos1.75	2.13e6
1589793316	mqtt.message.pub_to_sub.latency.qos1.max	43581440
1589793136	systemload.dir_time_diff.mzb_director205_0	-2
1589793126	workers.pool1.started	10
1589793156	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	104
1589793116	mqtt.consumer.current_total.rps	0.0
1589793276	mqtt.message.pub_to_sub.latency.qos1.75	4.36e6
1589793206	mqtt.publisher.qos2.pubrec.in.total	0
1589792975	logs.dropped.mailbox_overflow	0
1589793306	systemload.director_ping.mzb_director205_0	27
1589793246	mqtt.publisher.qos1.puback.latency.95	1.11e4
1589793126	errors.user.rps	0.0
1589793136	workers.pool1.started	10
1589793146	systemload.dir_time_diff.mzb_director205_0	-9
1589793326	mqtt.message.pub_to_sub.latency.qos1.max	53346304
1589793046	mqtt.publisher.qos2.pubrec.waiting	0
1589793316	systemload.director_ping.mzb_director205_0	25
1589793256	mqtt.publisher.qos1.puback.latency.95	5.85e5
1589793216	mqtt.publisher.qos2.pubrec.in.total	0
1589792985	logs.dropped.mailbox_overflow	0
1589793336	mqtt.message.pub_to_sub.latency.qos1.max	75038720
1589793266	mqtt.publisher.qos1.puback.latency.95	3.71e6
1589793146	workers.pool1.started	10
1589793056	mqtt.publisher.qos2.pubrec.waiting	0
1589793156	systemload.dir_time_diff.mzb_director205_0	-2
1589793296	mqtt.consumer.suback.errors	0
1589793276	mqtt.publisher.qos1.puback.latency.95	6.09e6
1589793206	mqtt.message.pub_to_sub.latency.qos1.min	1783
1589792995	logs.dropped.mailbox_overflow	0
1589793046	mqtt.publisher.qos1.puback.latency.50	1730.0
1589793156	workers.pool1.started	10
1589793226	mqtt.publisher.qos2.pubrec.in.total	0
1589793346	mqtt.message.pub_to_sub.latency.qos1.max	85458944
1589793126	mqtt.publisher.qos1.puback.waiting.rps	0.4991960946092413
1589793236	mqtt.publisher.qos2.pubrec.in.total	0
1589793166	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	221
1589793066	mqtt.publisher.qos2.pubrec.waiting	0
1589793306	mqtt.consumer.suback.errors	0
1589793356	mqtt.message.pub_to_sub.latency.qos1.max	91488256
1589793216	mqtt.message.pub_to_sub.latency.qos1.min	1635
1589793136	mqtt.publisher.qos1.puback.waiting.rps	2.695808018531184
1589793056	mqtt.publisher.qos1.puback.latency.50	1840.0
1589793206	mqtt.message.pub_to_sub.latency.qos1.95	7.8e4
1589793005	logs.dropped.mailbox_overflow	0
1589793076	mqtt.publisher.qos2.pubrec.waiting	0
1589793246	mqtt.publisher.qos2.pubrec.in.total	0
1589793126	workers.pool2.ended	0
1589793316	mqtt.consumer.suback.errors	0
1589793126	blocked.workers	0
1589793256	mqtt.publisher.qos2.pubrec.in.total	0
1589793146	mqtt.publisher.qos1.puback.waiting.rps	-3.2938221072556315
1589793166	systemload.dir_time_diff.mzb_director205_0	-2
1589793276	systemload.message_queue.mzb_director205_0	6539
1589793015	logs.dropped.mailbox_overflow	0
1589793066	mqtt.publisher.qos1.puback.latency.50	1.6e3
1589793266	mqtt.publisher.qos2.pubrec.in.total	0
1589793226	mqtt.message.pub_to_sub.latency.qos1.min	1627
1589793206	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589793216	mqtt.message.pub_to_sub.latency.qos1.95	7.81e4
1589793156	mqtt.publisher.qos1.puback.waiting.rps	1.2977289742949838
1589793136	blocked.workers	0
1589793086	mqtt.publisher.qos2.pubrec.waiting	0
1589793166	workers.pool1.started	10
1589793025	logs.dropped.mailbox_overflow	0
1589793076	mqtt.publisher.qos1.puback.latency.50	1760.0
1589793286	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589793276	mqtt.publisher.qos2.pubrec.in.total	0
1589793236	mqtt.message.pub_to_sub.latency.qos1.min	1647
1589793176	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	212
1589793326	systemload.director_ping.mzb_director205_0	26
1589792965	mqtt.message.consumed.total	649643
1589793096	mqtt.publisher.qos2.pubrec.waiting	0
1589793136	errors.user.rps	0.0
1589793146	blocked.workers	0
1589793176	systemload.dir_time_diff.mzb_director205_0	-2
1589793035	logs.dropped.mailbox_overflow	0
1589793296	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793166	mqtt.publisher.qos1.puback.waiting.rps	-0.49920875412471233
1589793296	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589793246	mqtt.message.pub_to_sub.latency.qos1.min	1635
1589793176	workers.pool1.started	10
1589793086	mqtt.publisher.qos1.puback.latency.50	1920.0
1589793326	mqtt.consumer.suback.errors	0
1589793206	mqtt.publisher.qos1.puback.latency.75	3090.0
1589793156	blocked.workers	0
1589793216	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589793106	mqtt.publisher.qos2.pubrec.waiting	0
1589792975	mqtt.message.consumed.total	689680
1589793186	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	246
1589793256	mqtt.message.pub_to_sub.latency.qos1.min	1643
1589793176	mqtt.publisher.qos1.puback.waiting.rps	0.3993802018647261
1589793206	systemload.la1.mzb_director205_0	3.46875
1589793096	mqtt.publisher.qos1.puback.latency.50	1570.0
1589793306	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793226	mqtt.message.pub_to_sub.latency.qos1.95	4.93e4
1589793146	errors.user.rps	0.0
1589793306	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589793106	mqtt.publisher.qos1.puback.latency.50	1740.0
1589793116	mqtt.publisher.qos2.pubrec.waiting	0
1589793226	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589793186	mqtt.publisher.qos1.puback.waiting.rps	-0.9984862947771179
1589793166	blocked.workers	0
1589793216	systemload.la1.mzb_director205_0	3.48046875
1589793316	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793156	errors.user.rps	0.0
1589793316	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589793116	mqtt.publisher.qos1.puback.latency.50	1530.0
1589793196	mqtt.publisher.qos1.puback.waiting.rps	0.5990520002096682
1589793166	errors.user.rps	0.0
1589793236	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589793326	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
