timestamp	metric	value
1589790900	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589791000	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589791010	mqtt.publisher.qos1.puback.latency.mean	3780.0
1589790670	mqtt.message.pub_to_sub.latency.qos1.max	167680
1589791010	systemload.process_count.mzb_director204_0	214
1589791050	mqtt.publisher.qos1.puback.latency.50	2160.0
1589791010	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589790920	mqtt.consumer.suback.errors	0
1589790900	mqtt.consumer.suback.errors.rps	0.0
1589791030	systemload.time_offset.mzb_director204_0	0
1589791100	workers.pool2.failed.rps	0.0
1589791030	systemload.la1.mzb_director204_0	6.5703125
1589790910	workers.pool1.ended.rps	0.0
1589791060	workers.pool2.ended.rps	0.0
1589790950	logs.dropped.rate_limiter.rps	0.0
1589791136	systemload.netrx.bytes.eth0.mzb_director204_0	0.0
1589791010	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589791020	mqtt.publisher.qos1.puback.latency.mean	7.58e5
1589791020	systemload.process_count.mzb_director204_0	214
1589791136	logs.written	382
1589790930	mqtt.consumer.suback.errors	0
1589790680	mqtt.message.pub_to_sub.latency.qos1.max	105856
1589790980	errors.system.rps	0.0
1589790910	mqtt.consumer.suback.errors.rps	0.0
1589791030	mqtt.publisher.qos1.puback.latency.mean	1.99e5
1589790920	mqtt.connection.current_total	20
1589791040	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791070	workers.pool2.ended.rps	0.0
1589790920	workers.pool1.ended.rps	0.0
1589791030	systemload.process_count.mzb_director204_0	214
1589790690	mqtt.message.pub_to_sub.latency.qos1.max	281600
1589791111	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790990	errors.system.rps	0.0
1589791040	mqtt.publisher.qos1.puback.latency.mean	3820.0
1589790920	mqtt.consumer.suback.errors.rps	0.0
1589790960	mqtt.publisher.qos1.puback.latency.90	5.71e6
1589790900	systemload.director_ping.mzb_director204_0	12
1589791040	systemload.time_offset.mzb_director204_0	0
1589791040	systemload.la1.mzb_director204_0	6.7109375
1589791050	mqtt.publisher.qos1.puback.latency.mean	3310.0
1589791020	mqtt.message.pub_to_sub.latency.qos1.99	1.2e8
1589790970	logs.written.rps	0.3989331331220916
1589791040	mqtt.message.published.total	4368243
1589790930	workers.pool1.ended.rps	0.0
1589790930	mqtt.consumer.suback.errors.rps	0.0
1589791040	systemload.process_count.mzb_director204_0	214
1589790910	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589791080	mqtt.publisher.qos1.puback.latency.999	1.33e6
1589791060	mqtt.message.pub_to_sub.latency.qos1.50	8.37e5
1589790700	mqtt.message.pub_to_sub.latency.qos1.max	79168
1589791000	errors.system.rps	0.0
1589791080	workers.pool2.ended.rps	0.0
1589791121	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589791020	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589791020	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589790710	mqtt.message.pub_to_sub.latency.qos1.max	100480
1589791010	errors.system.rps	0.0
1589791111	workers.pool2.failed.rps	0.0
1589790930	mqtt.connection.current_total	20
1589790940	mqtt.consumer.suback.errors	0
1589791050	systemload.process_count.mzb_director204_0	214
1589790960	logs.dropped.rate_limiter.rps	0.0
1589791090	workers.pool2.ended.rps	0.0
1589791030	mqtt.message.pub_to_sub.latency.qos1.99	1.25e8
1589791050	systemload.la1.mzb_director204_0	6.6015625
1589791050	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791070	mqtt.message.pub_to_sub.latency.qos1.50	8.3e5
1589790910	systemload.director_ping.mzb_director204_0	15
1589790720	mqtt.message.pub_to_sub.latency.qos1.max	155520
1589790920	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589791060	mqtt.message.consumed.total	3735013
1589791050	systemload.time_offset.mzb_director204_0	0
1589790920	systemload.director_ping.mzb_director204_0	12
1589790730	mqtt.message.pub_to_sub.latency.qos1.max	71168
1589791050	mqtt.message.published.total	4488519
1589791030	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589791030	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589790940	mqtt.consumer.suback.errors.rps	0.0
1589790930	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790970	mqtt.publisher.qos1.puback.latency.90	6.96e6
1589791131	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790950	mqtt.consumer.suback.errors	0
1589790980	mqtt.message.pub_to_sub.latency.qos1.min	2126
1589791060	mqtt.publisher.qos1.puback.in.total	3666759
1589790930	systemload.director_ping.mzb_director204_0	27
1589791060	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791070	mqtt.message.consumed.total	3794070
1589791020	errors.system.rps	0.0
1589790940	workers.pool1.ended.rps	0.0
1589790970	logs.dropped.rate_limiter.rps	0.0
1589790940	mqtt.connection.current_total	20
1589791121	workers.pool2.failed.rps	0.0
1589791070	mqtt.publisher.qos1.puback.in.total	3726876
1589790960	mqtt.consumer.suback.errors	0
1589791040	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589791136	systemload.nettx.bytes.eth0.mzb_director204_0	0.0
1589790900	workers.pool2.failed	0
1589791040	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589790950	workers.pool1.ended.rps	0.0
1589791090	mqtt.publisher.qos1.puback.latency.999	2.33e6
1589791100	workers.pool2.ended.rps	0.0
1589790950	mqtt.connection.current_total	20
1589791080	mqtt.message.pub_to_sub.latency.qos1.50	8.35e5
1589790820	blocked.workers	0
1589790960	workers.pool1.ended.rps	0.0
1589791080	mqtt.publisher.qos1.puback.in.total	3784616
1589790940	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589791040	mqtt.message.pub_to_sub.latency.qos1.99	1.38e8
1589791030	errors.system.rps	0.0
1589790990	mqtt.message.pub_to_sub.latency.qos1.min	2045
1589791100	mqtt.publisher.qos1.puback.latency.999	1.67e6
1589791080	mqtt.message.consumed.total	3847863
1589791060	mqtt.publisher.qos1.puback.latency.99	3.96e4
1589790940	systemload.director_ping.mzb_director204_0	125
1589790830	blocked.workers	0
1589790950	mqtt.consumer.suback.errors.rps	0.0
1589790960	mqtt.connection.current_total	20
1589790970	workers.pool1.ended.rps	0.0
1589791111	workers.pool2.ended.rps	0.0
1589790970	mqtt.consumer.suback.errors	0
1589791131	workers.pool2.failed.rps	0.0
1589791090	mqtt.publisher.qos1.puback.in.total	3845958
1589791090	mqtt.message.pub_to_sub.latency.qos1.50	8.59e5
1589791050	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589790820	logs.dropped.mailbox_overflow	0
1589790910	workers.pool2.failed	0
1589791050	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589791111	mqtt.publisher.qos1.puback.latency.999	1.22e5
1589791050	mqtt.message.pub_to_sub.latency.qos1.99	1.35e8
1589790840	blocked.workers	0
1589790900	mqtt.connection.current_total.rps	0.0
1589790830	logs.dropped.mailbox_overflow	0
1589790840	logs.dropped.mailbox_overflow	0
1589790850	logs.dropped.mailbox_overflow	0
1589790980	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589790990	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589790850	blocked.workers	0
1589790860	blocked.workers	0
1589790870	blocked.workers	0
1589791070	mqtt.publisher.qos1.puback.latency.99	3.45e4
1589790880	blocked.workers	0
1589790890	blocked.workers	0
1589790970	mqtt.connection.current_total	20
1589790900	workers.pool1.ended	10
1589790960	mqtt.consumer.suback.errors.rps	0.0
1589790910	mqtt.connection.current_total.rps	0.0
1589790910	workers.pool1.ended	10
1589790920	mqtt.connection.current_total.rps	0.0
1589790930	mqtt.connection.current_total.rps	0.0
1589790940	mqtt.connection.current_total.rps	0.0
1589791090	mqtt.message.consumed.total	3901421
1589790900	mqtt.publisher.qos1.puback.latency.75	1.73e6
1589790950	systemload.director_ping.mzb_director204_0	161
1589790950	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589791121	workers.pool2.ended.rps	0.0
1589790950	mqtt.connection.current_total.rps	0.0
1589790860	logs.dropped.mailbox_overflow	0
1589791040	errors.system.rps	0.0
1589790970	mqtt.consumer.suback.errors.rps	0.0
1589790960	mqtt.connection.current_total.rps	0.0
1589791100	mqtt.message.consumed.total	3958853
1589790910	mqtt.publisher.qos1.puback.latency.75	2.03e6
1589791000	mqtt.message.pub_to_sub.latency.qos1.min	136960
1589791111	mqtt.message.consumed.total	3999142
1589790900	systemload.interval.mzb_director204_0	10.004986
1589790970	mqtt.connection.current_total.rps	0.0
1589791121	mqtt.message.consumed.total	4001451
1589791131	mqtt.message.consumed.total	4003785
1589790920	workers.pool2.failed	0
1589791100	mqtt.publisher.qos1.puback.in.total	3907253
1589791060	mqtt.message.consumed.total.rps	5875.188063373429
1589790980	mqtt.publisher.qos1.puback.latency.min	757
1589790910	systemload.interval.mzb_director204_0	10.005029
1589790920	workers.pool1.ended	10
1589790870	logs.dropped.mailbox_overflow	0
1589791000	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589791131	workers.pool2.ended.rps	0.0
1589791100	mqtt.message.pub_to_sub.latency.qos1.50	8.43e5
1589790990	mqtt.publisher.qos1.puback.latency.min	466
1589790960	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790920	systemload.interval.mzb_director204_0	10.005987
1589790960	systemload.director_ping.mzb_director204_0	103
1589790920	mqtt.publisher.qos1.puback.latency.75	2.8e6
1589790980	mqtt.connection.reconnects	0
1589791111	mqtt.publisher.qos1.puback.in.total	3942320
1589790930	systemload.interval.mzb_director204_0	10.006086999999999
1589791070	mqtt.message.consumed.total.rps	5893.8986467396335
1589791080	mqtt.publisher.qos1.puback.latency.99	1.06e6
1589790930	workers.pool1.ended	10
1589791000	mqtt.publisher.qos1.puback.latency.min	477
1589790930	workers.pool2.failed	0
1589790990	mqtt.connection.reconnects	0
1589791010	mqtt.message.pub_to_sub.latency.qos1.min	586240
1589790880	logs.dropped.mailbox_overflow	0
1589791010	mqtt.publisher.qos1.puback.latency.min	449
1589790940	workers.pool2.failed	0
1589791000	mqtt.connection.reconnects	0
1589790970	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589790950	workers.pool2.failed	0
1589791050	errors.system.rps	0.0
1589791020	mqtt.publisher.qos1.puback.latency.min	447
1589790940	workers.pool1.ended	10
1589791010	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589791010	mqtt.connection.reconnects	0
1589791030	mqtt.publisher.qos1.puback.latency.min	399
1589790950	workers.pool1.ended	10
1589791040	mqtt.publisher.qos1.puback.latency.min	440
1589790930	mqtt.publisher.qos1.puback.latency.75	1.87e6
1589790960	workers.pool2.failed	0
1589791080	mqtt.message.consumed.total.rps	5367.884656489509
1589790960	workers.pool1.ended	10
1589790890	logs.dropped.mailbox_overflow	0
1589791020	mqtt.connection.reconnects	0
1589790970	workers.pool2.failed	0
1589790940	systemload.interval.mzb_director204_0	10.005132
1589791050	mqtt.publisher.qos1.puback.latency.min	441
1589790970	workers.pool1.ended	10
1589791111	mqtt.message.pub_to_sub.latency.qos1.50	8.22e5
1589790970	systemload.director_ping.mzb_director204_0	69
1589791030	mqtt.connection.reconnects	0
1589791020	mqtt.message.pub_to_sub.latency.qos1.min	771584
1589790980	workers.pool1.failed.rps	0.0
1589790940	mqtt.publisher.qos1.puback.latency.75	2.59e6
1589791040	mqtt.connection.reconnects	0
1589790950	mqtt.publisher.qos1.puback.latency.75	1.48e4
1589791050	mqtt.connection.reconnects	0
1589790960	mqtt.publisher.qos1.puback.latency.75	5340.0
1589790970	mqtt.publisher.qos1.puback.latency.75	2.08e4
1589791090	mqtt.publisher.qos1.puback.latency.99	2.11e6
1589791121	mqtt.publisher.qos1.puback.in.total	3942320
1589790910	metric_merging_time	20.708
1589790990	workers.pool1.failed.rps	0.0
1589791090	mqtt.message.consumed.total.rps	5344.700660139089
1589791000	workers.pool1.failed.rps	0.0
1589791010	workers.pool1.failed.rps	0.0
1589790980	systemload.message_queue.mzb_director204_0	414131
1589791020	workers.pool1.failed.rps	0.0
1589791030	workers.pool1.failed.rps	0.0
1589791040	workers.pool1.failed.rps	0.0
1589790990	systemload.message_queue.mzb_director204_0	468644
1589791050	workers.pool1.failed.rps	0.0
1589791030	mqtt.message.pub_to_sub.latency.qos1.min	774656
1589791131	mqtt.publisher.qos1.puback.in.total	3942320
1589791060	mqtt.consumer.current_total.rps	0.0
1589791100	mqtt.publisher.qos1.puback.latency.99	1.31e6
1589791020	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589790950	systemload.interval.mzb_director204_0	10.00609
1589791100	mqtt.message.consumed.total.rps	5730.005516297621
1589791121	mqtt.message.pub_to_sub.latency.qos1.50	1.89e8
1589791070	mqtt.consumer.current_total.rps	0.0
1589791040	mqtt.message.pub_to_sub.latency.qos1.min	771072
1589790920	metric_merging_time	19.285
1589790930	metric_merging_time	21.177
1589790940	metric_merging_time	29.858
1589790960	systemload.interval.mzb_director204_0	10.005882
1589791111	mqtt.message.consumed.total.rps	4020.584225646096
1589790950	metric_merging_time	24.531
1589791111	mqtt.publisher.qos1.puback.latency.99	2.75e4
1589790980	blocked.workers.rps	0.0
1589790960	metric_merging_time	21.275
1589790970	metric_merging_time	23.706
1589791030	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589791050	mqtt.message.pub_to_sub.latency.qos1.min	766976
1589790980	metric_merging_time	27.816
1589790970	systemload.interval.mzb_director204_0	10.007937
1589791121	mqtt.message.consumed.total.rps	230.41545933057373
1589791000	systemload.message_queue.mzb_director204_0	525565
1589791060	mqtt.message.pub_to_sub.latency.qos1.90	9.08e5
1589791131	mqtt.message.pub_to_sub.latency.qos1.50	1.99e8
1589791080	mqtt.consumer.current_total.rps	0.0
1589790990	blocked.workers.rps	0.0
1589791070	mqtt.message.pub_to_sub.latency.qos1.90	9.26e5
1589791136	errors.system	0
1589791040	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589790900	systemload.cpu.mzb_director204_0	100.0
1589791000	blocked.workers.rps	0.0
1589791136	mqtt.publisher.qos1.puback.waiting.rps	231.34811901030656
1589791010	blocked.workers.rps	0.0
1589790910	systemload.cpu.mzb_director204_0	100.0
1589791131	mqtt.message.consumed.total.rps	232.93973437884085
1589790920	systemload.cpu.mzb_director204_0	100.0
1589790930	systemload.cpu.mzb_director204_0	100.0
1589791060	workers.pool1.started	10
1589791050	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589791070	workers.pool1.started	10
1589791010	systemload.message_queue.mzb_director204_0	586515
1589790900	logs.dropped.rate_limiter	0
1589791090	mqtt.consumer.current_total.rps	0.0
1589791080	workers.pool1.started	10
1589790910	logs.dropped.rate_limiter	0
1589791090	workers.pool1.started	10
1589790980	logs.written.rps	0.3989026586762475
1589790920	logs.dropped.rate_limiter	0
1589791020	blocked.workers.rps	0.0
1589791100	workers.pool1.started	10
1589790930	logs.dropped.rate_limiter	0
1589790980	systemload.dir_time_diff.mzb_director204_0	8
1589791111	workers.pool1.started	10
1589791080	mqtt.message.pub_to_sub.latency.qos1.90	1.79e6
1589791060	systemload.process_count.mzb_director204_0	214
1589790990	logs.written.rps	0.3991065600546616
1589790940	systemload.cpu.mzb_director204_0	100.0
1589791121	workers.pool1.started	10
1589791060	mqtt.message.published.total	4608807
1589791030	blocked.workers.rps	0.0
1589790990	systemload.dir_time_diff.mzb_director204_0	0
1589790940	logs.dropped.rate_limiter	0
1589791000	logs.written.rps	0.3991427610920027
1589790980	mqtt.publisher.qos1.puback.latency.90	5.87e6
1589791131	workers.pool1.started	10
1589791070	systemload.process_count.mzb_director204_0	214
1589790950	logs.dropped.rate_limiter	0
1589791070	mqtt.message.published.total	4729057
1589791010	logs.written.rps	0.3991932703200103
1589791060	systemload.time_offset.mzb_director204_0	0
1589790960	logs.dropped.rate_limiter	0
1589791100	mqtt.consumer.current_total.rps	0.0
1589791000	systemload.dir_time_diff.mzb_director204_0	-2
1589790980	workers.pool1.failed	0
1589791020	systemload.message_queue.mzb_director204_0	647171
1589791080	systemload.process_count.mzb_director204_0	214
1589790970	logs.dropped.rate_limiter	0
1589791010	systemload.dir_time_diff.mzb_director204_0	-14
1589791080	mqtt.message.published.total	4849296
1589791020	logs.written.rps	0.3991203387733436
1589791090	systemload.process_count.mzb_director204_0	214
1589791070	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791090	mqtt.message.pub_to_sub.latency.qos1.90	2.02e6
1589791040	blocked.workers.rps	0.0
1589791090	mqtt.message.published.total	4969553
1589790990	workers.pool1.failed	0
1589791030	logs.written.rps	0.39910118422301133
1589790950	systemload.cpu.mzb_director204_0	100.0
1589790990	mqtt.publisher.qos1.puback.latency.90	1.77e6
1589790980	logs.dropped.rate_limiter.rps	0.0
1589791040	logs.written.rps	0.3991535151404417
1589791111	mqtt.consumer.current_total.rps	0.0
1589790980	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589791100	mqtt.message.published.total	5089790
1589791050	logs.written.rps	0.3992120751273212
1589791000	mqtt.publisher.qos1.puback.latency.90	4790.0
1589791111	mqtt.message.published.total	5159998
1589790990	logs.dropped.rate_limiter.rps	0.0
1589790960	systemload.cpu.mzb_director204_0	100.0
1589791121	mqtt.message.published.total	5159998
1589791080	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791050	blocked.workers.rps	0.0
1589791030	systemload.message_queue.mzb_director204_0	707185
1589791010	mqtt.publisher.qos1.puback.latency.90	4660.0
1589791131	mqtt.message.published.total	5159998
1589790990	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589791020	systemload.dir_time_diff.mzb_director204_0	14
1589790820	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.74
1589791100	systemload.process_count.mzb_director204_0	214
1589791090	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791000	logs.dropped.rate_limiter.rps	0.0
1589791100	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589790830	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.83
1589791010	logs.dropped.rate_limiter.rps	0.0
1589791000	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589791111	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791010	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589790840	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.81
1589791121	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791020	logs.dropped.rate_limiter.rps	0.0
1589791131	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791030	logs.dropped.rate_limiter.rps	0.0
1589790850	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.78
1589791136	systemload.nettx.pkts.eth0.mzb_director204_0	0.0
1589791121	mqtt.consumer.current_total.rps	0.0
