timestamp	metric	value
1589490206	blocked.workers.rps	0.0
1589490416	errors.system.rps	0.0
1589490246	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	202
1589490346	mqtt.publisher.qos2.pubrec.waiting	0
1589490366	workers.pool2.failed	0
1589490296	systemload.ram.mzb_director199_0	25.394705635706988
1589490386	mqtt.publisher.qos1.puback.latency.99	28200000.000000004
1589490426	mqtt.connection.reconnects.rps	0.0
1589490166	mqtt.connection.current_total	20
1589490366	mqtt.message.pub_to_sub.latency.qos1.95	30900000.000000004
1589490446	mqtt.message.published.total	5159994
1589490156	mqtt.publisher.qos1.puback.latency.min	767
1589490236	systemload.message_queue.mzb_director199_0	1
1589490286	logs.dropped.mailbox_overflow	0
1589490316	workers.pool1.started.rps	0.0
1589490306	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.88
1589490286	logs.written.rps	0.399342203522358
1589490226	systemload.interval.mzb_director199_0	10.004882
1589490406	mqtt.publisher.qos1.puback.latency.90	4190.0
1589490226	systemload.director_ping.mzb_director199_0	21
1589490326	mqtt.publisher.qos1.puback.latency.mean	1.86e6
1589490386	mqtt.publisher.qos1.puback.latency.75	3150.0
1589490376	mqtt.message.pub_to_sub.latency.qos1.75	1.98e7
1589490456	workers.pool2.failed.rps	0.0
1589490316	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589490176	mqtt.message.published.total.rps	7998.8916518848655
1589490286	mqtt.publisher.qos1.puback.waiting.rps	-9.78388398629777
1589490356	mqtt.publisher.qos2.pubrec.waiting	0
1589490396	mqtt.publisher.qos1.puback.latency.99	15000000.000000002
1589490426	errors.system.rps	0.0
1589490296	logs.dropped.mailbox_overflow	0
1589490166	mqtt.publisher.qos1.puback.latency.min	768
1589490296	logs.written.rps	0.39932270875368286
1589490236	systemload.interval.mzb_director199_0	10.004995999999998
1589490436	logs.dropped.rate_limiter.rps	0.0
1589490386	mqtt.publisher.qos1.puback.latency.95	4.8e4
1589490306	mqtt.connection.reconnects	0
1589490176	mqtt.connection.current_total	20
1589490416	mqtt.publisher.qos1.puback.latency.90	3630.0
1589490316	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.9
1589490386	systemload.netrx.pkts.eth0.mzb_director199_0	0.0
1589490236	systemload.director_ping.mzb_director199_0	14
1589490396	mqtt.publisher.qos1.puback.latency.75	3090.0
1589490216	blocked.workers.rps	0.0
1589490196	systemload.cpu.mzb_director199_0	100.0
1589490376	mqtt.message.pub_to_sub.latency.qos1.95	3.74e7
1589490336	mqtt.publisher.qos1.puback.latency.mean	3.26e6
1589490326	workers.pool1.started.rps	0.0
1589490256	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	230
1589490376	workers.pool2.failed	0
1589490146	errors.user	0
1589490186	mqtt.connection.current_total	20
1589490456	mqtt.message.published.total	5159994
1589490436	errors.system.rps	0.0
1589490276	workers.pool2.ended.rps	0.0
1589490176	mqtt.publisher.qos1.puback.latency.min	752
1589490326	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589490146	systemload.la1.mzb_director199_0	1.921875
1589490406	mqtt.publisher.qos1.puback.latency.99	4.61e4
1589490246	systemload.message_queue.mzb_director199_0	5
1589490436	mqtt.connection.reconnects.rps	0.0
1589490186	mqtt.message.published.total.rps	7999.57758269702
1589490386	workers.pool2.started	10
1589490366	mqtt.publisher.qos2.pubrec.waiting	0
1589490326	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.73
1589490316	mqtt.connection.reconnects	0
1589490446	logs.dropped.rate_limiter.rps	0.0
1589490246	systemload.interval.mzb_director199_0	10.004983
1589490396	mqtt.publisher.qos1.puback.latency.95	1.39e4
1589490196	mqtt.connection.current_total	20
1589490246	systemload.director_ping.mzb_director199_0	16
1589490156	systemload.la1.mzb_director199_0	2.01171875
1589490336	workers.pool1.started.rps	0.0
1589490446	errors.system.rps	0.0
1589490463	mqtt.message.consumed.total.rps	704.614990247697
1589490416	mqtt.publisher.qos1.puback.latency.99	4.52e4
1589490336	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.77
1589490386	mqtt.message.pub_to_sub.latency.qos1.90	32800000.000000004
1589490206	systemload.cpu.mzb_director199_0	100.0
1589490286	workers.pool2.ended.rps	0.0
1589490396	workers.pool2.started	10
1589490426	mqtt.publisher.qos1.puback.latency.90	4.6e3
1589490266	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	312
1589490336	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589489985	errors.user.rps	0.0
1589490196	mqtt.message.published.total.rps	8630.548905146208
1589490456	logs.dropped.rate_limiter.rps	0.0
1589490206	mqtt.connection.current_total	20
1589490216	mqtt.connection.current_total	20
1589490406	mqtt.publisher.qos1.puback.latency.75	2.9e3
1589490256	systemload.message_queue.mzb_director199_0	0
1589490146	systemload.time_offset.mzb_director199_0	0
1589490296	workers.pool2.ended.rps	0.0
1589490436	mqtt.publisher.qos1.puback.latency.90	3960.0
1589490446	mqtt.connection.reconnects.rps	0.0
1589490346	workers.pool1.started.rps	0.0
1589490186	mqtt.publisher.qos1.puback.latency.min	770
1589490156	systemload.time_offset.mzb_director199_0	0
1589490406	workers.pool2.started	10
1589490346	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.82
1589490416	workers.pool2.started	10
1589490386	workers.pool1.ended	10
1589490356	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.82
1589490426	mqtt.publisher.qos1.puback.latency.99	7.4e4
1589490346	mqtt.publisher.qos1.puback.latency.mean	3.17e6
1589490166	systemload.time_offset.mzb_director199_0	0
1589490176	systemload.time_offset.mzb_director199_0	0
1589490226	mqtt.message.consumed.total	2819251
1589490186	systemload.time_offset.mzb_director199_0	0
1589490196	systemload.time_offset.mzb_director199_0	0
1589490206	systemload.time_offset.mzb_director199_0	0
1589490216	systemload.time_offset.mzb_director199_0	0
1589490386	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589490156	errors.user	0
1589490406	mqtt.publisher.qos1.puback.latency.95	6480.0
1589490256	systemload.interval.mzb_director199_0	10.003992
1589490206	mqtt.message.published.total.rps	9999.37810218949
1589490276	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589490456	errors.system.rps	0.0
1589490226	systemload.dir_time_diff.mzb_director199_0	-1
1589490386	blocked.workers	0
1589490226	mqtt.publisher.qos1.puback.latency.50	2980.0
1589490426	workers.pool2.started	10
1589490236	mqtt.message.consumed.total	2913469
1589490266	systemload.message_queue.mzb_director199_0	1
1589490226	mqtt.publisher.qos1.puback.in.total.rps	9825.946590939258
1589490396	mqtt.message.pub_to_sub.latency.qos1.90	3.42e7
1589490396	workers.pool1.ended	10
1589490436	workers.pool2.started	10
1589490196	mqtt.publisher.qos1.puback.latency.min	738
1589490356	workers.pool1.started.rps	0.0
1589490216	systemload.cpu.mzb_director199_0	100.0
1589490386	workers.pool1.failed.rps	0.0
1589490146	mqtt.message.pub_to_sub.latency.qos1.max	223104
1589490366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.03
1589490236	mqtt.publisher.qos1.puback.latency.50	2990.0
1589490346	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589490246	mqtt.message.consumed.total	3011798
1589490406	mqtt.message.pub_to_sub.latency.qos1.90	4.13e7
1589490326	mqtt.connection.reconnects	0
1589490406	workers.pool1.ended	10
1589490246	mqtt.publisher.qos1.puback.latency.50	3090.0
1589490376	mqtt.publisher.qos2.pubrec.waiting	0
1589490416	workers.pool1.ended	10
1589490426	workers.pool1.ended	10
1589490386	workers.pool2.ended	0
1589490436	workers.pool1.ended	10
1589490256	mqtt.publisher.qos1.puback.latency.50	3030.0
1589490276	systemload.message_queue.mzb_director199_0	1
1589490416	mqtt.publisher.qos1.puback.latency.75	2750.0
1589490266	mqtt.publisher.qos1.puback.latency.50	2730.0
1589490446	workers.pool1.ended	10
1589490396	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589490416	mqtt.publisher.qos1.puback.latency.95	5080.0
1589490456	workers.pool1.ended	10
1589490276	mqtt.publisher.qos1.puback.latency.50	3170.0
1589490216	mqtt.message.published.total.rps	10000.995267935212
1589490256	systemload.director_ping.mzb_director199_0	11
1589490286	mqtt.publisher.qos1.puback.latency.50	3060.0
1589490463	mqtt.publisher.qos2.pubrec.in.total	0
1589490406	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589490446	workers.pool2.started	10
1589490236	mqtt.publisher.qos1.puback.in.total.rps	10289.93986416924
1589490256	mqtt.message.consumed.total	3109848
1589490266	systemload.interval.mzb_director199_0	10.005081
1589490296	mqtt.publisher.qos1.puback.latency.50	2680.0
1589490456	workers.pool2.started	10
1589490416	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589490246	mqtt.publisher.qos1.puback.in.total.rps	10112.299218662203
1589490256	mqtt.publisher.qos1.puback.in.total.rps	10120.966486170524
1589490266	mqtt.message.consumed.total	3207425
1589490436	mqtt.publisher.qos1.puback.latency.99	3.97e4
1589490356	mqtt.publisher.qos1.puback.latency.mean	1.36e6
1589490146	errors.system	0
1589490266	mqtt.publisher.qos1.puback.in.total.rps	10066.044853978932
1589490276	mqtt.message.consumed.total	3306706
1589490426	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589490426	mqtt.publisher.qos1.puback.latency.95	7920.0
1589490286	systemload.message_queue.mzb_director199_0	0
1589490396	workers.pool2.ended	0
1589490376	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.19
1589490416	mqtt.message.pub_to_sub.latency.qos1.90	50000000.00000001
1589490306	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589490166	systemload.la1.mzb_director199_0	2.16015625
1589490066	workers.pool2.started.rps	0.0
1589490426	mqtt.publisher.qos1.puback.latency.75	2980.0
1589490396	blocked.workers	0
1589490276	mqtt.publisher.qos1.puback.in.total.rps	10070.81786026356
1589490286	mqtt.message.consumed.total	3406628
1589490436	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	8.0
1589490406	workers.pool2.ended	0
1589490306	mqtt.message.pub_to_sub.latency.qos1.min	2120
1589490336	mqtt.connection.reconnects	0
1589490436	mqtt.publisher.qos1.puback.latency.95	5430.0
1589490426	mqtt.message.pub_to_sub.latency.qos1.90	58500000.00000001
1589490156	errors.system	0
1589490316	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589490356	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589490456	mqtt.connection.reconnects.rps	0.0
1589490296	mqtt.publisher.qos1.puback.waiting.rps	1.1979681262610486
1589490296	mqtt.message.consumed.total	3506938
1589490436	mqtt.publisher.qos1.puback.latency.75	2910.0
1589490406	blocked.workers	0
1589490166	errors.user	0
1589490446	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	13.0
1589490436	mqtt.message.pub_to_sub.latency.qos1.90	6.89e7
1589490416	workers.pool2.ended	0
1589490146	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589490346	mqtt.connection.reconnects	0
1589490306	mqtt.consumer.suback.errors	0
1589490236	systemload.dir_time_diff.mzb_director199_0	-1
1589490156	mqtt.message.pub_to_sub.latency.qos1.max	270592
1589490316	mqtt.message.pub_to_sub.latency.qos1.min	1981
1589490326	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589490286	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	225
1589490416	blocked.workers	0
1589490463	workers.pool2.failed.rps	0.0
1589490456	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	12.0
1589490446	mqtt.message.pub_to_sub.latency.qos1.90	1.05e8
1589490336	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589489995	errors.user.rps	0.0
1589490346	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589490356	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589490366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589490376	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589490166	mqtt.message.pub_to_sub.latency.qos1.max	208768
1589490386	logs.dropped.rate_limiter	0
1589490286	mqtt.publisher.qos1.puback.in.total.rps	10011.409206754633
1589490296	mqtt.publisher.qos1.puback.in.total.rps	9999.340119223785
1589490396	workers.pool1.failed.rps	0.0
1589490276	systemload.interval.mzb_director199_0	10.005003
1589490296	systemload.message_queue.mzb_director199_0	0
1589490206	mqtt.publisher.qos1.puback.latency.min	519
1589490426	blocked.workers	0
1589490356	mqtt.connection.reconnects	0
1589490386	mqtt.consumer.current_total.rps	0.0
1589490406	workers.pool1.failed.rps	0.0
1589490166	errors.system	0
1589490266	systemload.director_ping.mzb_director199_0	13
1589490326	mqtt.message.pub_to_sub.latency.qos1.min	306688
1589490366	mqtt.connection.reconnects	0
1589490416	workers.pool1.failed.rps	0.0
1589490386	mqtt.message.pub_to_sub.latency.qos1.95	4.23e7
1589490176	errors.system	0
1589490456	mqtt.message.pub_to_sub.latency.qos1.90	1.14e8
1589490436	blocked.workers	0
1589490336	mqtt.message.pub_to_sub.latency.qos1.min	774144
1589490396	mqtt.consumer.current_total.rps	0.0
1589490076	workers.pool2.started.rps	0.0
1589490463	mqtt.message.pub_to_sub.latency.qos1.mean	98700000.00000001
1589490426	workers.pool1.failed.rps	0.0
1589490436	workers.pool1.failed.rps	0.0
1589490446	workers.pool1.failed.rps	0.0
1589490456	workers.pool1.failed.rps	0.0
1589490366	mqtt.publisher.qos1.puback.latency.mean	1.51e6
1589490296	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	232
1589490176	errors.user	0
1589490176	systemload.la1.mzb_director199_0	2.44140625
1589490366	workers.pool1.started.rps	0.0
1589490366	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589490386	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589490446	blocked.workers	0
1589490396	mqtt.message.pub_to_sub.latency.qos1.95	44700000.00000001
1589490376	mqtt.connection.reconnects	0
1589490426	workers.pool2.ended	0
1589490286	systemload.interval.mzb_director199_0	10.004942
1589490216	mqtt.publisher.qos1.puback.latency.min	618
1589490246	systemload.dir_time_diff.mzb_director199_0	-3
1589490176	mqtt.message.pub_to_sub.latency.qos1.max	234368
1589490005	errors.user.rps	0.0
1589490186	errors.user	0
1589490316	mqtt.consumer.suback.errors	0
1589490406	mqtt.message.pub_to_sub.latency.qos1.95	52600000.00000001
1589490456	blocked.workers	0
1589490386	mqtt.consumer.suback.errors.rps	0.0
1589490376	mqtt.publisher.qos1.puback.latency.mean	3.25e5
1589490186	errors.system	0
1589490276	systemload.director_ping.mzb_director199_0	12
1589490086	workers.pool2.started.rps	0.0
1589490015	errors.user.rps	0.0
1589490186	mqtt.message.pub_to_sub.latency.qos1.max	226816
1589490196	errors.user	0
1589490416	mqtt.message.pub_to_sub.latency.qos1.95	56200000.00000001
1589490346	mqtt.message.pub_to_sub.latency.qos1.min	777728
1589490463	logs.dropped.rate_limiter.rps	0.0
1589490156	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589490396	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589490296	systemload.interval.mzb_director199_0	10.004993
1589490326	mqtt.consumer.suback.errors	0
1589490196	mqtt.message.pub_to_sub.latency.qos1.max	778752
1589490226	mqtt.connection.current_total	20
1589490356	mqtt.message.pub_to_sub.latency.qos1.min	779776
1589490186	systemload.la1.mzb_director199_0	2.2109375
1589490025	errors.user.rps	0.0
1589490336	mqtt.consumer.suback.errors	0
1589490406	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589490035	errors.user.rps	0.0
1589490436	workers.pool2.ended	0
1589490376	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589490206	errors.user	0
1589490386	mqtt.message.pub_to_sub.latency.qos1.50	8.91e5
1589490416	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589490046	errors.user.rps	0.0
1589490396	logs.dropped.rate_limiter	0
1589490366	mqtt.message.pub_to_sub.latency.qos1.min	783872
1589490196	errors.system	0
1589490206	mqtt.message.pub_to_sub.latency.qos1.max	2349056
1589490096	workers.pool2.started.rps	0.0
1589490286	systemload.director_ping.mzb_director199_0	15
1589490406	mqtt.consumer.current_total.rps	0.0
1589490396	mqtt.consumer.suback.errors.rps	0.0
1589490306	workers.pool2.ended.rps	0.0
1589490216	errors.user	0
1589490256	systemload.dir_time_diff.mzb_director199_0	-2
1589490376	mqtt.message.pub_to_sub.latency.qos1.min	788480
1589490396	mqtt.message.pub_to_sub.latency.qos1.50	8.64e5
1589490346	mqtt.consumer.suback.errors	0
1589490226	systemload.time_offset.mzb_director199_0	0
1589490426	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589490056	errors.user.rps	0.0
1589490216	mqtt.message.pub_to_sub.latency.qos1.max	3536896
1589490426	mqtt.message.pub_to_sub.latency.qos1.95	64200000.00000001
1589490376	workers.pool1.started.rps	0.0
1589490356	mqtt.consumer.suback.errors	0
1589490306	mqtt.message.pub_to_sub.latency.qos1.99	9.78e5
1589490436	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589490166	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589490406	mqtt.message.pub_to_sub.latency.qos1.50	8.44e5
1589490266	systemload.dir_time_diff.mzb_director199_0	-3
1589490196	systemload.la1.mzb_director199_0	2.03125
1589490236	systemload.time_offset.mzb_director199_0	0
1589490406	mqtt.consumer.suback.errors.rps	0.0
1589490236	mqtt.connection.current_total	20
1589490463	errors.system.rps	0.0
1589490416	mqtt.message.pub_to_sub.latency.qos1.50	8.36e5
1589490446	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	8.0
1589490106	workers.pool2.started.rps	0.0
1589490206	errors.system	0
1589490226	mqtt.message.published.total.rps	9996.708516479075
1589490276	systemload.dir_time_diff.mzb_director199_0	-2
1589490406	logs.dropped.rate_limiter	0
1589490366	mqtt.consumer.suback.errors	0
1589490416	mqtt.consumer.suback.errors.rps	0.0
1589490296	systemload.director_ping.mzb_director199_0	11
1589490306	mqtt.publisher.qos1.puback.latency.50	4040.0
1589490316	workers.pool2.ended.rps	0.0
1589490456	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	8.0
1589490446	workers.pool2.ended	0
1589490246	mqtt.connection.current_total	20
1589490246	systemload.time_offset.mzb_director199_0	0
1589490206	systemload.la1.mzb_director199_0	2.109375
1589490286	systemload.dir_time_diff.mzb_director199_0	-3
1589490316	mqtt.message.pub_to_sub.latency.qos1.99	1.76e6
1589490376	mqtt.consumer.suback.errors	0
1589490236	mqtt.message.published.total.rps	10002.248245634955
1589490176	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589490386	mqtt.publisher.qos2.pubrec.waiting	0
1589490256	mqtt.connection.current_total	20
1589490256	systemload.time_offset.mzb_director199_0	0
1589490116	workers.pool2.started.rps	0.0
1589490296	systemload.dir_time_diff.mzb_director199_0	-2
