timestamp	metric	value
1589476019	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	81.0
1589476300	mqtt.message.pub_to_sub.latency.qos1.99	1.95e8
1589476059	systemload.director_ping.mzb_director194_0	21
1589476189	mqtt.publisher.qos1.puback.latency.75	1.8e5
1589476259	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.7
1589476009	mqtt.message.pub_to_sub.latency.qos1.min	452
1589476259	mqtt.publisher.qos2.pubrec.waiting	0
1589475949	logs.dropped.rate_limiter	0
1589476259	mqtt.connection.reconnects	5
1589476259	mqtt.consumer.current_total	10
1589476199	mqtt.message.pub_to_sub.latency.qos1.max	85721088
1589476029	mqtt.publisher.qos2.pubrec.in.total	0
1589476209	blocked.workers.rps	0.0
1589476169	systemload.nettx.pkts.eth0.mzb_director194_0	0.0
1589476340	mqtt.message.pub_to_sub.latency.qos1.50	1.84e7
1589476249	workers.pool2.started.rps	0.0
1589475859	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589476249	mqtt.message.pub_to_sub.latency.qos1.90	27300000.000000004
1589475949	mqtt.publisher.qos1.puback.latency.max	66752
1589476340	errors.user	0
1589476099	mqtt.message.published.total	9565623
1589476430	mqtt.publisher.qos1.puback.latency.95	2.84e4
1589476360	mqtt.connection.reconnects.rps	0.09966832375221737
1589476119	workers.pool1.ended.rps	0.0
1589475939	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589476470	workers.pool2.ended.rps	0.0
1589476089	systemload.netrx.bytes.eth0.mzb_director194_0	0.0
1589476009	workers.pool1.failed.rps	0.0
1589476119	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589476280	mqtt.publisher.qos2.pubcomp.waiting	0
1589476340	mqtt.message.pub_to_sub.latency.qos1.999	1.85e7
1589476199	mqtt.publisher.qos1.puback.waiting.rps	-757.6581330784862
1589476049	workers.pool2.started	10
1589476039	workers.pool1.ended	10
1589476290	mqtt.message.published.total.rps	24984.473337192077
1589476219	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589475989	mqtt.message.pub_to_sub.latency.qos1.75	4.3e4
1589476270	systemload.la1.mzb_director194_0	7.44140625
1589476119	mqtt.consumer.suback.errors.rps	0.0
1589476119	mqtt.message.consumed.total	9651706
1589476320	mqtt.message.pub_to_sub.latency.qos1.95	29400000.000000004
1589476199	workers.pool2.failed.rps	0.0
1589475949	systemload.dir_time_diff.mzb_director194_0	-13
1589476189	workers.pool1.started.rps	0.0
1589475839	mqtt.connection.current_total	20
1589475969	systemload.netrx.pkts.eth0.mzb_director194_0	0.0
1589476290	errors.user.rps	0.0
1589476129	systemload.interval.mzb_director194_0	10.004989
1589476249	logs.dropped.rate_limiter.rps	0.0
1589476320	mqtt.consumer.current_total.rps	0.0
1589476229	systemload.cpu.mzb_director194_0	100.0
1589476209	mqtt.publisher.qos1.puback.latency.50	4.12e4
1589476259	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	258
1589476069	systemload.director_ping.mzb_director194_0	67
1589476199	logs.written	505
1589476430	mqtt.publisher.qos1.puback.in.total.rps	8619.312134744267
1589475959	logs.dropped.rate_limiter	0
1589476019	mqtt.message.pub_to_sub.latency.qos1.min	482
1589476059	workers.pool1.started	10
1589476370	systemload.process_count.mzb_director194_0	234
1589476280	mqtt.publisher.qos1.puback.latency.90	4.89e6
1589475919	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589476049	errors.system	0
1589476069	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476440	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476199	mqtt.publisher.qos1.puback.latency.75	2.95e5
1589476410	mqtt.publisher.qos1.puback.latency.min	490
1589476259	mqtt.message.pub_to_sub.latency.qos1.90	33100000.000000004
1589476270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	13.5
1589476109	mqtt.message.published.total	9786015
1589476179	systemload.time_offset.mzb_director194_0	0
1589476310	mqtt.message.pub_to_sub.latency.qos1.99	2.03e8
1589476270	mqtt.consumer.current_total	10
1589476029	metric_merging_time	15.791
1589476270	mqtt.connection.reconnects	5
1589476280	systemload.la1.mzb_director194_0	7.76171875
1589476219	blocked.workers.rps	0.0
1589476300	errors.user.rps	0.0
1589476029	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	81.0
1589475959	mqtt.publisher.qos1.puback.latency.max	65408
1589476350	mqtt.message.pub_to_sub.latency.qos1.999	28500000.000000004
1589476039	mqtt.publisher.qos2.pubrec.in.total	0
1589476129	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589476259	workers.pool2.started.rps	0.0
1589476350	mqtt.message.pub_to_sub.latency.qos1.50	25600000.000000004
1589476209	mqtt.publisher.qos1.puback.in.total	11773849
1589476139	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589475999	mqtt.message.pub_to_sub.latency.qos1.75	4.09e4
1589476450	workers.pool2.failed	0
1589476480	workers.pool2.ended.rps	0.0
1589476270	mqtt.message.pub_to_sub.latency.qos1.90	1.72e7
1589476350	errors.user	0
1589475959	systemload.dir_time_diff.mzb_director194_0	-3
1589476059	workers.pool2.started	10
1589476270	mqtt.publisher.qos2.pubrec.waiting	0
1589476199	workers.pool1.started.rps	0.0
1589475949	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589476149	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476179	systemload.nettx.pkts.eth0.mzb_director194_0	0.0
1589476019	workers.pool1.failed.rps	0.0
1589475849	mqtt.connection.current_total	20
1589476270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	308
1589475869	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589476159	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476440	mqtt.publisher.qos1.puback.latency.95	4760.0
1589476280	mqtt.message.pub_to_sub.latency.qos1.90	26900000.000000004
1589476420	mqtt.publisher.qos1.puback.latency.min	475
1589476059	errors.system	0
1589476229	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589476119	mqtt.message.published.total	10006559
1589476069	workers.pool2.started	10
1589476320	mqtt.message.pub_to_sub.latency.qos1.99	29500000.000000004
1589476370	mqtt.consumer.suback.errors	0
1589476189	systemload.time_offset.mzb_director194_0	0
1589476290	workers.pool1.failed	0
1589476029	mqtt.message.pub_to_sub.latency.qos1.min	470
1589476450	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476079	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476069	workers.pool1.started	10
1589476440	mqtt.publisher.qos1.puback.in.total.rps	8420.172136828694
1589476139	systemload.interval.mzb_director194_0	10.006022000000002
1589476039	metric_merging_time	19.385
1589476239	systemload.cpu.mzb_director194_0	100.0
1589475929	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589476290	mqtt.message.consumed.total.rps	503.3708205572218
1589476049	mqtt.connection.current_total.rps	0.0
1589476169	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476219	mqtt.publisher.qos1.puback.latency.50	9.49e4
1589476360	mqtt.message.pub_to_sub.latency.qos1.50	4.37e6
1589476330	mqtt.message.pub_to_sub.latency.qos1.95	1.84e7
1589476485	workers.pool2.ended.rps	1.9378001046799616
1589475959	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589476079	workers.pool2.started	10
1589476259	logs.dropped.rate_limiter.rps	0.0
1589476079	systemload.director_ping.mzb_director194_0	31
1589476300	mqtt.message.published.total.rps	25018.4333907393
1589476270	workers.pool2.started.rps	0.0
1589476280	mqtt.publisher.qos2.pubrec.waiting	0
1589476029	workers.pool1.failed.rps	0.0
1589476280	mqtt.connection.reconnects	7
1589476039	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	75.0
1589476129	mqtt.consumer.suback.errors.rps	0.0
1589476099	systemload.netrx.bytes.eth0.mzb_director194_0	0.0
1589476039	mqtt.message.pub_to_sub.latency.qos1.min	456
1589475859	mqtt.connection.current_total	20
1589476199	systemload.time_offset.mzb_director194_0	0
1589476360	errors.user	0
1589476300	workers.pool1.failed	0
1589476049	workers.pool1.ended	10
1589476280	mqtt.consumer.current_total	10
1589476380	systemload.process_count.mzb_director194_0	234
1589476280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.04
1589476430	mqtt.publisher.qos1.puback.latency.min	480
1589476219	mqtt.publisher.qos1.puback.in.total	11968838
1589475879	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589476069	errors.system	0
1589476310	errors.user.rps	0.0
1589476330	mqtt.consumer.current_total.rps	0.0
1589476239	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589476179	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476460	workers.pool2.failed	0
1589476300	mqtt.message.consumed.total.rps	50.578969583683204
1589475969	logs.dropped.rate_limiter	0
1589476059	mqtt.connection.current_total.rps	0.0
1589476139	mqtt.consumer.suback.errors.rps	0.0
1589476089	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476009	mqtt.message.pub_to_sub.latency.qos1.75	4.2e4
1589476380	mqtt.consumer.suback.errors	0
1589476189	systemload.nettx.pkts.eth0.mzb_director194_0	0.0
1589476079	workers.pool1.started	10
1589476049	metric_merging_time	37.268
1589476330	mqtt.message.pub_to_sub.latency.qos1.99	1.84e7
1589476229	blocked.workers.rps	0.0
1589476360	mqtt.message.pub_to_sub.latency.qos1.999	29200000.000000004
1589476280	workers.pool2.started.rps	0.0
1589475939	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589476089	workers.pool2.started	10
1589476460	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476039	workers.pool1.failed.rps	0.0
1589476139	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589476310	mqtt.message.published.total.rps	24999.4214597727
1589476199	systemload.nettx.pkts.eth0.mzb_director194_0	0.0
1589476270	logs.dropped.rate_limiter.rps	0.0
1589476189	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589475869	mqtt.connection.current_total	20
1589476079	errors.system	0
1589476370	mqtt.connection.reconnects.rps	0.0
1589476049	mqtt.publisher.qos1.puback.latency.99	6.05e4
1589476340	mqtt.consumer.current_total.rps	0.0
1589476249	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589476109	systemload.netrx.bytes.eth0.mzb_director194_0	0.0
1589476340	mqtt.message.pub_to_sub.latency.qos1.95	1.85e7
1589476440	mqtt.publisher.qos1.puback.latency.min	494
1589476229	mqtt.publisher.qos1.puback.in.total	12168815
1589476390	systemload.process_count.mzb_director194_0	233
1589476280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	124
1589476099	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476340	mqtt.message.pub_to_sub.latency.qos1.99	1.85e7
1589476099	workers.pool2.started	10
1589476350	mqtt.consumer.current_total.rps	0.0
1589476290	mqtt.publisher.qos1.puback.latency.90	4.86e6
1589476320	errors.user.rps	0.0
1589476310	workers.pool1.failed	0
1589476280	logs.dropped.rate_limiter.rps	0.0
1589476380	mqtt.connection.reconnects.rps	0.19956305668738297
1589476089	errors.system	0
1589476229	mqtt.publisher.qos1.puback.latency.50	1.22e6
1589476119	systemload.netrx.bytes.eth0.mzb_director194_0	0.0
1589476059	workers.pool1.ended	10
1589476089	workers.pool1.started	10
1589476059	mqtt.publisher.qos1.puback.latency.99	5.81e4
1589476470	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476089	systemload.director_ping.mzb_director194_0	15
1589476129	mqtt.message.consumed.total	9693173
1589476199	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589476149	systemload.interval.mzb_director194_0	10.005961
1589476400	systemload.process_count.mzb_director194_0	233
1589475979	logs.dropped.rate_limiter	0
1589476239	blocked.workers.rps	0.0
1589476470	workers.pool2.failed	0
1589475879	mqtt.connection.current_total	20
1589476290	mqtt.connection.reconnects	7
1589476390	mqtt.consumer.suback.errors	0
1589476019	mqtt.message.pub_to_sub.latency.qos1.75	4.2e4
1589476259	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589475949	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589476320	mqtt.message.published.total.rps	24993.3594329554
1589476249	systemload.cpu.mzb_director194_0	100.0
1589476069	mqtt.connection.current_total.rps	0.0
1589476239	mqtt.publisher.qos1.puback.in.total	12379860
1589476209	systemload.nettx.pkts.eth0.mzb_director194_0	0.0
1589476239	mqtt.publisher.qos1.puback.latency.50	1.01e6
1589476049	mqtt.message.pub_to_sub.latency.qos1.min	467
1589476350	mqtt.message.pub_to_sub.latency.qos1.95	27400000.000000004
1589476300	mqtt.publisher.qos1.puback.latency.90	4.82e6
1589476390	mqtt.connection.reconnects.rps	0.09977485803284887
1589476069	workers.pool1.ended	10
1589476109	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476350	mqtt.message.pub_to_sub.latency.qos1.99	27600000.000000004
1589476290	mqtt.publisher.qos2.pubrec.waiting	0
1589476069	mqtt.publisher.qos1.puback.latency.99	5.96e4
1589476480	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476099	errors.system	0
1589476149	mqtt.consumer.suback.errors.rps	0.0
1589476109	workers.pool2.started	10
1589476310	mqtt.message.consumed.total.rps	10.473573080403526
1589476149	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589476139	mqtt.message.consumed.total	9715470
1589476450	mqtt.publisher.qos1.puback.latency.999	1.2e6
1589476330	errors.user.rps	0.0
1589476360	mqtt.consumer.current_total.rps	0.0
1589476129	systemload.netrx.bytes.eth0.mzb_director194_0	0.0
1589476099	systemload.director_ping.mzb_director194_0	26
1589476400	mqtt.consumer.suback.errors	0
1589476300	mqtt.connection.reconnects	7
1589476099	workers.pool1.started	10
1589476249	blocked.workers.rps	0.0
1589475969	mqtt.publisher.qos1.puback.latency.max	66240
1589476209	systemload.time_offset.mzb_director194_0	0
1589476320	workers.pool1.failed	0
1589476480	workers.pool2.failed	0
1589476400	mqtt.connection.reconnects.rps	0.0
1589476330	mqtt.message.published.total.rps	25010.663890530424
1589476159	systemload.interval.mzb_director194_0	10.005948
1589476059	mqtt.message.pub_to_sub.latency.qos1.min	450
1589476029	mqtt.message.pub_to_sub.latency.qos1.75	4.22e4
1589476410	systemload.process_count.mzb_director194_0	234
1589475959	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	19.0
1589476079	workers.pool1.ended	10
1589476079	mqtt.publisher.qos1.puback.latency.99	5.9e4
1589476270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	9.0
1589476485	systemload.nettx.bytes.eth0.mzb_director194_0	0.0
1589476360	mqtt.message.pub_to_sub.latency.qos1.99	29200000.000000004
1589475989	logs.dropped.rate_limiter	0
1589476259	systemload.cpu.mzb_director194_0	100.0
1589476119	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589476159	mqtt.consumer.suback.errors.rps	0.0
1589476310	mqtt.publisher.qos1.puback.latency.90	4.91e6
1589476249	mqtt.publisher.qos1.puback.in.total	12570932
1589476129	mqtt.message.published.total	10227284
1589476300	mqtt.publisher.qos2.pubrec.waiting	0
1589476109	errors.system	0
1589476149	mqtt.message.consumed.total	9737619
1589476460	mqtt.publisher.qos1.puback.latency.999	4.41e5
1589476079	mqtt.connection.current_total.rps	0.0
1589476129	workers.pool1.ended.rps	0.0
1589476249	mqtt.publisher.qos1.puback.latency.50	8.41e5
1589476410	mqtt.consumer.suback.errors	0
1589476310	mqtt.connection.reconnects	8
1589475979	mqtt.publisher.qos1.puback.latency.max	69312
1589476259	blocked.workers.rps	0.0
1589476485	workers.pool2.failed	0
1589476340	mqtt.message.published.total.rps	26343.896507453916
1589476069	mqtt.message.pub_to_sub.latency.qos1.min	452
1589476470	mqtt.message.pub_to_sub.latency.qos1.mean	3.8e7
1589476119	workers.pool2.started	10
1589476089	workers.pool1.ended	10
1589476360	mqtt.message.pub_to_sub.latency.qos1.95	29100000.000000004
1589476370	mqtt.message.pub_to_sub.latency.qos1.50	42900000.00000001
1589476219	systemload.time_offset.mzb_director194_0	0
1589476159	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589476340	errors.user.rps	0.0
1589476169	systemload.interval.mzb_director194_0	10.006031
1589476320	mqtt.message.consumed.total.rps	846.8218605074111
1589476169	mqtt.consumer.suback.errors.rps	0.0
1589476209	mqtt.message.pub_to_sub.latency.qos1.max	94633984
1589476159	mqtt.message.consumed.total	9760355
1589476109	systemload.director_ping.mzb_director194_0	21
1589476109	workers.pool1.started	10
1589476280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589476139	mqtt.message.published.total	10447783
1589476330	workers.pool1.failed	0
1589476039	mqtt.message.pub_to_sub.latency.qos1.75	4.17e4
1589476310	mqtt.publisher.qos2.pubrec.waiting	0
1589476420	systemload.process_count.mzb_director194_0	235
1589476420	mqtt.consumer.suback.errors	0
1589476270	systemload.cpu.mzb_director194_0	100.0
1589476139	workers.pool1.ended.rps	0.0
1589476320	mqtt.connection.reconnects	9
1589476270	blocked.workers.rps	0.0
1589476470	mqtt.publisher.qos1.puback.latency.999	2.03e7
1589475989	mqtt.publisher.qos1.puback.latency.max	70848
1589476350	mqtt.message.published.total.rps	27972.621272399996
1589476259	mqtt.publisher.qos1.puback.in.total	12765969
1589476079	mqtt.message.pub_to_sub.latency.qos1.min	471
1589475999	logs.dropped.rate_limiter	0
1589476450	mqtt.publisher.qos1.puback.in.total.rps	10783.015453953141
1589476320	mqtt.publisher.qos1.puback.latency.90	4.92e6
1589476099	workers.pool1.ended	10
1589476089	mqtt.publisher.qos1.puback.latency.99	5.75e4
1589476290	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.34
1589476410	mqtt.connection.reconnects.rps	0.5982412902549086
1589476259	mqtt.publisher.qos1.puback.latency.50	1.72e6
1589476390	mqtt.message.pub_to_sub.latency.qos1.50	2.6e6
1589476179	systemload.interval.mzb_director194_0	10.007042
1589476229	systemload.time_offset.mzb_director194_0	0
1589476179	mqtt.consumer.suback.errors.rps	0.0
1589476290	workers.pool2.started.rps	0.0
1589476169	mqtt.message.consumed.total	9761447
1589476219	mqtt.message.pub_to_sub.latency.qos1.max	105578496
1589476350	errors.user.rps	0.0
1589476089	mqtt.connection.current_total.rps	0.0
1589476149	mqtt.message.published.total	10668171
1589476370	systemload.ram.mzb_director194_0	30.316004679327
1589476320	mqtt.publisher.qos2.pubrec.waiting	0
1589476430	mqtt.consumer.suback.errors	0
1589476119	errors.system	0
1589476169	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589476119	systemload.director_ping.mzb_director194_0	23
1589476290	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	199
1589476119	workers.pool1.started	10
1589475999	mqtt.publisher.qos1.puback.latency.max	70272
1589476340	workers.pool1.failed	0
1589476280	blocked.workers.rps	0.0
1589476360	mqtt.message.published.total.rps	28005.303949516798
