timestamp	metric	value
1589402892	mqtt.publisher.qos1.puback.waiting	2018535
1589402912	errors.system.rps	0.0
1589402872	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402902	mqtt.publisher.qos1.puback.waiting	2148558
1589402751	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589402741	mqtt.consumer.current_total.rps	0.0
1589402942	blocked.workers.rps	0.0
1589402831	logs.written.rps	0.39889724855636594
1589402841	mqtt.connection.reconnects.rps	0.1995482029137829
1589402882	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402631	mqtt.publisher.qos1.puback.latency.90	5.37e6
1589402761	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589402831	systemload.process_count.mzb_director146_0	233
1589402947	blocked.workers.rps	0.0
1589402922	errors.system.rps	0.0
1589402912	systemload.ram.mzb_director146_0	29.55551397043298
1589402841	logs.written.rps	0.3990964058275658
1589402882	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402831	mqtt.publisher.qos1.puback.in.total.rps	16321.479270556547
1589402771	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589402892	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402932	errors.system.rps	0.0
1589402892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589402671	workers.pool2.started.rps	0.0
1589402902	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402841	systemload.process_count.mzb_director146_0	234
1589402922	systemload.ram.mzb_director146_0	29.55551397043298
1589402942	errors.system.rps	0.0
1589402641	mqtt.publisher.qos1.puback.latency.90	4.87e6
1589402781	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589402852	logs.written.rps	0.39891332022437676
1589402841	mqtt.publisher.qos1.puback.in.total.rps	16920.09122146548
1589402922	blocked.workers	0
1589402681	workers.pool2.started.rps	0.0
1589402912	workers.pool1.ended.rps	0.0
1589402862	logs.written.rps	0.3989131610926032
1589402932	systemload.ram.mzb_director146_0	29.55551397043298
1589402932	blocked.workers	0
1589402691	workers.pool2.started.rps	0.0
1589402922	workers.pool1.ended.rps	0.0
1589402741	errors.system	0
1589402872	logs.written.rps	0.39884570065772645
1589402701	workers.pool2.started.rps	0.0
1589402711	workers.pool2.started.rps	0.0
1589402721	workers.pool2.started.rps	0.0
1589402731	workers.pool2.started.rps	0.0
1589402741	workers.pool2.started.rps	0.0
1589402852	mqtt.connection.reconnects.rps	0.09972833005609419
1589402942	blocked.workers	0
1589402942	systemload.ram.mzb_director146_0	29.55551397043298
1589402932	workers.pool1.ended.rps	0.0
1589402947	blocked.workers	0
1589402942	workers.pool1.ended.rps	0.0
1589402882	logs.written.rps	0.39901992725467705
1589402947	systemload.ram.mzb_director146_0	29.55551397043298
1589402947	workers.pool1.ended.rps	0.0
1589402912	mqtt.message.pub_to_sub.latency.qos1.50	2140.0
1589402671	systemload.interval.mzb_director146_0	10.005790000000001
1589402681	systemload.interval.mzb_director146_0	10.006009
1589402912	workers.pool1.started.rps	0.0
1589402691	systemload.interval.mzb_director146_0	10.004959000000001
1589402922	workers.pool1.started.rps	0.0
1589402701	systemload.interval.mzb_director146_0	10.006174999999999
1589402852	mqtt.publisher.qos1.puback.in.total.rps	16701.004792843814
1589402862	mqtt.publisher.qos1.puback.in.total.rps	16832.838930334303
1589402932	workers.pool1.started.rps	0.0
1589402711	systemload.interval.mzb_director146_0	10.004869000000001
1589402852	systemload.process_count.mzb_director146_0	234
1589402872	mqtt.publisher.qos1.puback.in.total.rps	16954.43217783413
1589402942	workers.pool1.started.rps	0.0
1589402862	systemload.process_count.mzb_director146_0	233
1589402882	mqtt.publisher.qos1.puback.in.total.rps	14383.471317749345
1589402902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402721	systemload.interval.mzb_director146_0	10.005009
1589402731	systemload.interval.mzb_director146_0	10.00493
1589402892	mqtt.publisher.qos1.puback.in.total.rps	14545.704414164677
1589402872	systemload.process_count.mzb_director146_0	234
1589402947	workers.pool1.started.rps	0.0
1589402651	mqtt.publisher.qos1.puback.latency.90	4.96e6
1589402741	systemload.interval.mzb_director146_0	10.004128000000001
1589402882	systemload.process_count.mzb_director146_0	233
1589402902	mqtt.publisher.qos1.puback.in.total.rps	14686.620063251197
1589402541	workers.pool2.failed	0
1589402947	errors.system.rps	0.0
1589402892	logs.written.rps	0.3989195662467772
1589402892	systemload.process_count.mzb_director146_0	234
1589402791	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	43.0
1589402902	systemload.process_count.mzb_director146_0	234
1589402862	mqtt.connection.reconnects.rps	0.0997282902731508
1589402721	logs.dropped.rate_limiter	0
1589402922	mqtt.message.pub_to_sub.latency.qos1.50	1.4e3
1589402872	mqtt.connection.reconnects.rps	0.19942285032886323
1589402882	mqtt.connection.reconnects.rps	0.0
1589402932	mqtt.message.pub_to_sub.latency.qos1.50	15700000.000000002
1589402892	mqtt.connection.reconnects.rps	0.1994597831233886
1589402942	mqtt.message.pub_to_sub.latency.qos1.50	3.97e8
1589402902	mqtt.connection.reconnects.rps	0.1995180044049585
1589402912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402912	mqtt.publisher.qos1.puback.latency.min	376
1589402902	logs.written.rps	0.399036008809917
1589402661	mqtt.publisher.qos1.puback.latency.90	5.19e6
1589402801	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	49.0
1589402751	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402551	workers.pool2.failed	0
1589402831	mqtt.publisher.qos1.puback.latency.75	1.89e6
1589402912	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402841	mqtt.publisher.qos1.puback.latency.75	3.01e6
1589402912	mqtt.connection.current_total.rps	0.09973265664060918
1589402932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402561	workers.pool2.failed	0
1589402852	mqtt.publisher.qos1.puback.latency.75	3.29e6
1589402942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402922	mqtt.connection.current_total.rps	-0.898317630741148
1589402862	mqtt.publisher.qos1.puback.latency.75	4.45e6
1589402811	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	51.0
1589402932	mqtt.connection.current_total.rps	-0.29944566618276247
1589402942	mqtt.connection.current_total.rps	0.0
1589402872	mqtt.publisher.qos1.puback.latency.75	4.48e6
1589402882	mqtt.publisher.qos1.puback.latency.75	1.92e4
1589402571	workers.pool2.failed	0
1589402947	mqtt.connection.current_total.rps	0.0
1589402892	mqtt.publisher.qos1.puback.latency.75	4140.0
1589402922	mqtt.publisher.qos1.puback.latency.min	362
1589402902	mqtt.publisher.qos1.puback.latency.75	1.16e4
1589402761	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402771	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402781	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402821	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	47.0
1589402581	workers.pool2.failed	0
1589402922	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402791	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402801	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402751	errors.system	0
1589402932	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402912	mqtt.publisher.qos1.puback.waiting.rps	8533.824230767006
1589402942	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402761	errors.system	0
1589402912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402932	mqtt.publisher.qos1.puback.latency.min	16490496
1589402947	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402771	errors.system	0
1589402912	mqtt.publisher.qos1.puback.waiting	2234125
1589402831	mqtt.publisher.qos2.pubcomp.waiting	0
1589402731	logs.dropped.rate_limiter	0
1589402922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402781	errors.system	0
1589402751	mqtt.consumer.current_total.rps	0.0
1589402912	systemload.process_count.mzb_director146_0	234
1589402922	mqtt.publisher.qos1.puback.waiting.rps	8731.547557733877
1589402922	mqtt.publisher.qos1.puback.waiting	2321604
1589402922	systemload.process_count.mzb_director146_0	220
1589402932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402932	mqtt.publisher.qos1.puback.waiting	2381473
1589402932	mqtt.publisher.qos1.puback.waiting.rps	5975.837529565269
1589402912	logs.written.rps	0.3989306265624367
1589402791	errors.system	0
1589402761	mqtt.consumer.current_total.rps	0.0
1589402942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	17.0
1589402751	mqtt.publisher.qos1.puback.latency.99	3.71e6
1589402942	mqtt.publisher.qos1.puback.waiting	2381473
1589402932	systemload.process_count.mzb_director146_0	214
1589402801	errors.system	0
1589402912	mqtt.publisher.qos1.puback.latency.75	4.58e4
1589402942	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589402942	systemload.process_count.mzb_director146_0	214
1589402947	mqtt.publisher.qos1.puback.waiting	2381473
1589402761	mqtt.publisher.qos1.puback.latency.99	3.31e6
1589402831	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589402922	mqtt.publisher.qos1.puback.latency.75	2850.0
1589402947	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589402591	workers.pool2.failed	0
1589402947	systemload.process_count.mzb_director146_0	214
1589402932	mqtt.publisher.qos1.puback.latency.75	16500000.000000002
1589402751	workers.pool2.started.rps	0.0
1589402771	mqtt.publisher.qos1.puback.latency.99	2.85e6
1589402811	errors.system	0
1589402912	mqtt.publisher.qos1.puback.in.total.rps	14534.239517549257
1589402841	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	49.0
1589402781	mqtt.publisher.qos1.puback.latency.99	3.06e6
1589402761	workers.pool2.started.rps	0.0
1589402922	mqtt.publisher.qos1.puback.in.total.rps	7451.245307787575
1589402771	mqtt.consumer.current_total.rps	0.0
1589402771	workers.pool2.started.rps	0.0
1589402852	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	45.0
1589402932	mqtt.publisher.qos1.puback.in.total.rps	0.09981522206092082
1589402912	mqtt.connection.reconnects.rps	0.09973265664060918
1589402862	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	45.0
1589402942	mqtt.publisher.qos1.puback.in.total.rps	0.0
1589402831	workers.pool1.ended	10
1589402781	workers.pool2.started.rps	0.0
1589402601	workers.pool2.failed	0
1589402922	mqtt.connection.reconnects.rps	0.19962614016469954
1589402947	mqtt.publisher.qos1.puback.in.total.rps	0.0
1589402841	workers.pool1.ended	10
1589402791	workers.pool2.started.rps	0.0
1589402611	workers.pool2.failed	0
1589402671	mqtt.publisher.qos1.puback.latency.90	5.99e6
1589402751	systemload.interval.mzb_director146_0	10.003864
1589402821	errors.system	0
1589402791	mqtt.publisher.qos1.puback.latency.99	3.61e6
1589402621	workers.pool2.failed	0
1589402781	mqtt.consumer.current_total.rps	0.0
1589402932	mqtt.connection.reconnects.rps	0.0
1589402801	workers.pool2.started.rps	0.0
1589402852	workers.pool1.ended	10
1589402872	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	42.0
1589402681	mqtt.publisher.qos1.puback.latency.90	6.05e6
1589402761	systemload.interval.mzb_director146_0	10.005042999999999
1589402942	mqtt.connection.reconnects.rps	0.0
1589402811	workers.pool2.started.rps	0.0
1589402862	workers.pool1.ended	10
1589402631	workers.pool2.failed	0
1589402821	workers.pool2.started.rps	0.0
1589402691	mqtt.publisher.qos1.puback.latency.90	6.21e6
1589402831	errors.system	0
1589402947	mqtt.connection.reconnects.rps	0.0
1589402641	workers.pool2.failed	0
1589402872	workers.pool1.ended	10
1589402701	mqtt.publisher.qos1.puback.latency.90	6.09e6
1589402882	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	40.0
1589402841	mqtt.publisher.qos2.pubcomp.waiting	0
1589402882	workers.pool1.ended	10
1589402741	logs.dropped.rate_limiter	0
1589402841	errors.system	0
1589402651	workers.pool2.failed	0
1589402791	mqtt.consumer.current_total.rps	0.0
1589402801	mqtt.publisher.qos1.puback.latency.99	3.15e6
1589402892	workers.pool1.ended	10
1589402771	systemload.interval.mzb_director146_0	10.003967000000001
1589402892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589402711	mqtt.publisher.qos1.puback.latency.90	5.85e6
1589402831	workers.pool2.started.rps	0.0
1589402811	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402661	workers.pool2.failed	0
1589402852	mqtt.publisher.qos2.pubcomp.waiting	0
1589402902	workers.pool1.ended	10
1589402862	mqtt.publisher.qos2.pubcomp.waiting	0
1589402841	workers.pool2.started.rps	0.0
1589402721	mqtt.publisher.qos1.puback.latency.90	5.82e6
1589402922	logs.written.rps	0.3992522803293991
1589402872	mqtt.publisher.qos2.pubcomp.waiting	0
1589402852	workers.pool2.started.rps	0.0
1589402882	mqtt.publisher.qos2.pubcomp.waiting	0
1589402862	workers.pool2.started.rps	0.0
1589402932	logs.written.rps	0.3992608882436833
1589402942	logs.written.rps	0.39932386483206633
1589402872	workers.pool2.started.rps	0.0
1589402892	mqtt.publisher.qos2.pubcomp.waiting	0
1589402751	logs.dropped.rate_limiter	0
1589402882	workers.pool2.started.rps	0.0
1589402902	mqtt.publisher.qos2.pubcomp.waiting	0
1589402947	logs.written.rps	0.9516310671000775
1589402671	workers.pool2.failed	0
1589402912	workers.pool1.ended	10
1589402902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	43.0
1589402892	workers.pool2.started.rps	0.0
1589402761	logs.dropped.rate_limiter	0
1589402731	mqtt.publisher.qos1.puback.latency.90	5.82e6
1589402811	mqtt.publisher.qos1.puback.latency.99	3.41e6
1589402781	systemload.interval.mzb_director146_0	10.005021000000001
1589402821	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402912	mqtt.publisher.qos2.pubcomp.waiting	0
1589402902	workers.pool2.started.rps	0.0
1589402922	workers.pool1.ended	10
1589402771	logs.dropped.rate_limiter	0
1589402791	systemload.interval.mzb_director146_0	10.005068999999999
1589402781	logs.dropped.rate_limiter	0
1589402922	mqtt.publisher.qos2.pubcomp.waiting	0
1589402801	systemload.interval.mzb_director146_0	10.004978
1589402852	errors.system	0
1589402811	systemload.interval.mzb_director146_0	10.004968000000002
1589402912	workers.pool2.started.rps	0.0
1589402932	mqtt.publisher.qos2.pubcomp.waiting	0
1589402791	logs.dropped.rate_limiter	0
1589402741	mqtt.publisher.qos1.puback.latency.90	4.23e6
1589402821	systemload.interval.mzb_director146_0	10.00523
1589402912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	51.0
1589402831	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402821	mqtt.publisher.qos1.puback.latency.99	3.51e6
1589402942	mqtt.publisher.qos2.pubcomp.waiting	0
1589402801	logs.dropped.rate_limiter	0
1589402681	workers.pool2.failed	0
1589402932	workers.pool1.ended	10
1589402751	mqtt.publisher.qos1.puback.latency.90	3.5e6
1589402922	workers.pool2.started.rps	0.0
1589402811	logs.dropped.rate_limiter	0
1589402922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	43.0
1589402831	systemload.interval.mzb_director146_0	10.004879
1589402691	workers.pool2.failed	0
1589402821	logs.dropped.rate_limiter	0
1589402831	mqtt.publisher.qos1.puback.latency.99	4.4e6
1589402947	mqtt.publisher.qos2.pubcomp.waiting	0
1589402862	errors.system	0
1589402932	workers.pool2.started.rps	0.0
1589402942	workers.pool1.ended	10
1589402841	systemload.interval.mzb_director146_0	10.004850000000001
1589402841	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	14.0
1589402942	workers.pool2.started.rps	0.0
1589402852	systemload.interval.mzb_director146_0	10.00522
1589402701	workers.pool2.failed	0
1589402852	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402947	workers.pool1.ended	10
1589402862	systemload.interval.mzb_director146_0	10.005891
1589402872	errors.system	0
1589402862	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402947	workers.pool2.started.rps	0.0
1589402882	errors.system	0
1589402872	systemload.interval.mzb_director146_0	10.00492
1589402872	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402892	errors.system	0
1589402882	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402882	systemload.interval.mzb_director146_0	10.006999
1589402902	errors.system	0
1589402892	systemload.interval.mzb_director146_0	10.005040000000001
1589402892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402902	systemload.interval.mzb_director146_0	10.005917
1589402902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402801	mqtt.consumer.current_total.rps	0.0
1589402841	mqtt.publisher.qos1.puback.latency.99	4.5e6
1589402852	mqtt.publisher.qos1.puback.latency.99	5.12e6
1589402862	mqtt.publisher.qos1.puback.latency.99	6.62e6
1589402942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	17.0
1589402711	workers.pool2.failed	0
1589402872	mqtt.publisher.qos1.puback.latency.99	5.94e6
1589402912	errors.system	0
1589402882	mqtt.publisher.qos1.puback.latency.99	6.97e6
1589402912	systemload.interval.mzb_director146_0	10.006027
1589402892	mqtt.publisher.qos1.puback.latency.99	4.81e6
1589402902	mqtt.publisher.qos1.puback.latency.99	3.91e6
1589402922	systemload.interval.mzb_director146_0	10.004116
1589402831	logs.dropped.rate_limiter	0
1589402912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402912	mqtt.publisher.qos1.puback.latency.99	3.28e6
1589402932	systemload.interval.mzb_director146_0	10.005064
1589402721	workers.pool2.failed	0
1589402922	errors.system	0
1589402761	mqtt.publisher.qos1.puback.latency.90	2.84e6
1589402942	systemload.interval.mzb_director146_0	10.004839
1589402922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589402922	mqtt.publisher.qos1.puback.latency.99	2.78e6
