timestamp	metric	value
1589473250	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589473380	mqtt.publisher.qos1.puback.waiting.rps	6606.097715282687
1589473230	systemload.la1.mzb_director192_0	9.19921875
1589473460	logs.dropped.rate_limiter	0
1589473250	mqtt.message.pub_to_sub.latency.qos1.min	435
1589473170	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473410	mqtt.publisher.qos1.puback.latency.min	431
1589473400	mqtt.publisher.qos1.puback.latency.mean	1.29e6
1589473039	mqtt.publisher.qos1.puback.latency.50	7230.0
1589473320	mqtt.message.published.total	13973335
1589473260	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589473360	systemload.dir_time_diff.mzb_director192_0	-4
1589473310	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589473260	workers.pool2.ended.rps	0.0
1589473270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589473270	workers.pool2.ended.rps	0.0
1589473420	mqtt.publisher.qos1.puback.latency.min	548
1589473410	mqtt.publisher.qos1.puback.latency.mean	1.2e6
1589472739	workers.pool2.failed	0
1589473150	mqtt.publisher.qos2.pubcomp.waiting	0
1589473280	workers.pool2.ended.rps	0.0
1589473050	mqtt.publisher.qos1.puback.latency.50	8420.0
1589473430	mqtt.publisher.qos1.puback.latency.min	1520640
1589473110	errors.system	0
1589473290	workers.pool2.ended.rps	0.0
1589473470	logs.dropped.rate_limiter	0
1589473160	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473320	mqtt.publisher.qos2.pubrec.waiting	0
1589473390	mqtt.publisher.qos1.puback.waiting.rps	7077.205029392808
1589473210	mqtt.message.pub_to_sub.latency.qos1.99	5.39e6
1589473300	workers.pool2.ended.rps	0.0
1589473019	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589473370	systemload.dir_time_diff.mzb_director192_0	-2
1589473280	systemload.process_count.mzb_director192_0	232
1589473360	mqtt.message.pub_to_sub.latency.qos1.999	28200000.000000004
1589473400	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589473140	logs.dropped.rate_limiter.rps	0.0
1589473180	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473260	mqtt.publisher.qos2.pubrec.in.total	0
1589473060	mqtt.publisher.qos1.puback.latency.50	1.08e4
1589473310	workers.pool2.ended.rps	0.0
1589473170	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473029	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589473330	mqtt.publisher.qos2.pubrec.waiting	0
1589473330	mqtt.message.published.total	14223849
1589473039	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589472749	workers.pool2.failed	0
1589473340	mqtt.message.published.total	14474404
1589473420	mqtt.publisher.qos1.puback.latency.mean	1.74e6
1589473350	mqtt.message.published.total	14724890
1589473360	mqtt.message.published.total	14975540
1589473370	mqtt.message.published.total	15238980
1589473380	mqtt.message.published.total	15519540
1589473390	mqtt.message.published.total	15800127
1589473240	systemload.ram.mzb_director192_0	27.48334065520585
1589473280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589473220	mqtt.message.pub_to_sub.latency.qos1.99	5.54e6
1589473480	mqtt.connection.reconnects	18
1589473340	mqtt.publisher.qos2.pubrec.waiting	0
1589473250	systemload.ram.mzb_director192_0	27.48334065520585
1589473150	logs.dropped.rate_limiter.rps	0.0
1589473260	mqtt.message.pub_to_sub.latency.qos1.min	413
1589473400	mqtt.connection.current_total	20
1589473070	mqtt.publisher.qos1.puback.latency.50	7430.0
1589473350	mqtt.publisher.qos2.pubrec.waiting	0
1589473380	systemload.dir_time_diff.mzb_director192_0	-3
1589473290	systemload.process_count.mzb_director192_0	234
1589473370	mqtt.message.pub_to_sub.latency.qos1.999	31500000.000000004
1589473250	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473440	mqtt.publisher.qos1.puback.latency.min	1589248
1589473180	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473230	mqtt.message.pub_to_sub.latency.qos1.99	5.69e6
1589473120	errors.system	0
1589473490	mqtt.connection.reconnects	18
1589473260	systemload.ram.mzb_director192_0	27.48334065520585
1589473270	mqtt.publisher.qos2.pubrec.in.total	0
1589473050	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589473410	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589473320	mqtt.message.pub_to_sub.latency.qos1.90	2190.0
1589473410	mqtt.connection.current_total	20
1589473270	systemload.ram.mzb_director192_0	27.48334065520585
1589473430	mqtt.publisher.qos1.puback.latency.mean	2.77e6
1589473260	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473190	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473270	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473500	mqtt.connection.reconnects	18
1589473280	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473290	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589473510	mqtt.connection.reconnects	18
1589472999	workers.pool1.failed.rps	0.0
1589473270	mqtt.message.pub_to_sub.latency.qos1.min	415
1589473130	errors.system	0
1589473280	systemload.ram.mzb_director192_0	27.48334065520585
1589473190	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473420	mqtt.connection.current_total	20
1589473290	systemload.ram.mzb_director192_0	27.48334065520585
1589473360	mqtt.publisher.qos2.pubrec.waiting	0
1589473160	mqtt.message.published.total.rps	21996.90301428099
1589473390	systemload.dir_time_diff.mzb_director192_0	4
1589473450	mqtt.publisher.qos1.puback.latency.min	637
1589473430	mqtt.connection.current_total	20
1589473160	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589473140	errors.system	0
1589473300	systemload.ram.mzb_director192_0	28.842507022492992
1589473170	mqtt.message.published.total.rps	21993.854051070994
1589473310	systemload.ram.mzb_director192_0	28.842507022492992
1589473060	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589473240	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.18
1589473009	workers.pool1.failed.rps	0.0
1589473380	mqtt.message.pub_to_sub.latency.qos1.999	43700000.00000001
1589473300	systemload.process_count.mzb_director192_0	234
1589473170	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589473440	mqtt.publisher.qos1.puback.latency.mean	2.8e6
1589473200	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473019	workers.pool1.failed.rps	0.0
1589473290	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473280	mqtt.publisher.qos2.pubrec.in.total	0
1589473300	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589473320	mqtt.publisher.qos1.puback.latency.max	17645568
1589473160	mqtt.message.pub_to_sub.latency.qos1.75	2.01e6
1589473460	mqtt.publisher.qos1.puback.latency.min	382
1589473250	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.14
1589473516	mqtt.connection.reconnects	18
1589473450	mqtt.publisher.qos1.puback.latency.mean	2.43e6
1589473150	errors.system	0
1589473210	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473420	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589473480	mqtt.message.pub_to_sub.latency.qos1.50	25600000.000000004
1589473029	workers.pool1.failed.rps	0.0
1589473280	mqtt.message.pub_to_sub.latency.qos1.min	412
1589473200	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473180	mqtt.message.published.total.rps	22005.459422241234
1589473310	systemload.process_count.mzb_director192_0	232
1589473170	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473460	mqtt.publisher.qos1.puback.latency.mean	1.16e6
1589473330	mqtt.publisher.qos1.puback.latency.max	18169856
1589473080	mqtt.consumer.current_total	10
1589473180	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589473440	mqtt.connection.current_total	20
1589473220	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473370	mqtt.publisher.qos2.pubrec.waiting	0
1589473340	mqtt.publisher.qos1.puback.latency.max	2277376
1589473490	mqtt.message.pub_to_sub.latency.qos1.50	29900000.000000004
1589473090	mqtt.consumer.current_total	10
1589473300	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473330	mqtt.message.pub_to_sub.latency.qos1.90	2.88e4
1589473340	mqtt.message.pub_to_sub.latency.qos1.90	1.76e7
1589473470	mqtt.publisher.qos1.puback.latency.min	376
1589473180	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473310	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589473390	mqtt.message.pub_to_sub.latency.qos1.999	28500000.000000004
1589473350	mqtt.publisher.qos1.puback.latency.max	18710528
1589473350	mqtt.message.pub_to_sub.latency.qos1.90	43200000.00000001
1589473400	workers.pool2.failed.rps	0.0
1589473190	mqtt.message.published.total.rps	22005.713887589613
1589473470	mqtt.publisher.qos1.puback.latency.mean	4.0e4
1589473230	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589473260	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.29
1589473290	mqtt.message.pub_to_sub.latency.qos1.min	420
1589473100	mqtt.consumer.current_total	10
1589473170	mqtt.message.pub_to_sub.latency.qos1.75	3.34e6
1589473190	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589473080	blocked.workers	0
1589473430	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589473310	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473380	mqtt.publisher.qos2.pubrec.waiting	0
1589473070	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589473290	mqtt.publisher.qos2.pubrec.in.total	0
1589473450	mqtt.connection.current_total	20
1589473210	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473110	mqtt.consumer.current_total	10
1589473200	mqtt.message.published.total.rps	21993.80400275515
1589473270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.35
1589473300	mqtt.message.pub_to_sub.latency.qos1.min	432
1589473240	mqtt.publisher.qos1.puback.in.total.rps	21980.805948910092
1589473320	systemload.netrx.pkts.eth0.mzb_director192_0	0.0
1589473500	mqtt.message.pub_to_sub.latency.qos1.50	4.2e7
1589473039	workers.pool1.failed.rps	0.0
1589473440	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589473400	mqtt.consumer.current_total.rps	0.0
1589473360	mqtt.message.pub_to_sub.latency.qos1.90	27400000.000000004
1589472999	workers.pool2.started.rps	0.0
1589473080	systemload.netrx.bytes.eth0.mzb_director192_0	0.0
1589473220	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473460	mqtt.connection.current_total	20
1589473410	workers.pool2.failed.rps	0.0
1589472999	errors.user.rps	0.0
1589473190	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473200	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589473410	mqtt.consumer.current_total.rps	0.0
1589473180	mqtt.message.pub_to_sub.latency.qos1.75	4.54e6
1589473360	mqtt.publisher.qos1.puback.latency.max	1983488
1589473210	mqtt.message.published.total.rps	22001.42865512491
1589473450	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589473250	mqtt.publisher.qos1.puback.in.total.rps	20261.409797513636
1589473280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.41
1589473009	workers.pool2.started.rps	0.0
1589473310	mqtt.message.pub_to_sub.latency.qos1.min	417
1589473420	workers.pool2.failed.rps	0.0
1589473510	mqtt.message.pub_to_sub.latency.qos1.50	1.29e8
1589473160	mqtt.message.pub_to_sub.latency.qos1.max	14278656
1589473009	errors.user.rps	0.0
1589473390	mqtt.publisher.qos2.pubrec.waiting	0
1589473370	mqtt.message.pub_to_sub.latency.qos1.90	31400000.000000004
1589473050	workers.pool1.failed.rps	0.0
1589473260	mqtt.publisher.qos1.puback.in.total.rps	22063.834716965015
1589473300	mqtt.publisher.qos2.pubrec.in.total	0
1589473400	mqtt.connection.reconnects.rps	0.0
1589473230	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589473430	workers.pool2.failed.rps	0.0
1589473470	mqtt.connection.current_total	20
1589473210	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589473460	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589473120	mqtt.consumer.current_total	10
1589473240	systemload.director_ping.mzb_director192_0	37
1589473240	mqtt.publisher.qos1.puback.latency.90	5.51e6
1589473220	mqtt.message.published.total.rps	21993.932157966607
1589473190	mqtt.message.pub_to_sub.latency.qos1.75	4.78e6
1589473370	mqtt.publisher.qos1.puback.latency.max	2172928
1589473200	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473380	mqtt.message.pub_to_sub.latency.qos1.90	43700000.00000001
1589473270	mqtt.publisher.qos1.puback.in.total.rps	21015.10605727884
1589473019	workers.pool2.started.rps	0.0
1589473250	mqtt.publisher.qos1.puback.latency.90	5.52e6
1589473420	mqtt.consumer.current_total.rps	0.0
1589473240	mqtt.message.pub_to_sub.latency.qos1.95	5.56e6
1589473090	blocked.workers	0
1589473200	mqtt.message.pub_to_sub.latency.qos1.75	4.98e6
1589473310	mqtt.publisher.qos2.pubrec.in.total	0
1589473470	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589473410	mqtt.connection.reconnects.rps	0.0
1589473320	logs.written	541
1589473230	mqtt.message.published.total.rps	22006.704498271
1589473029	workers.pool2.started.rps	0.0
1589473130	mqtt.consumer.current_total	10
1589473400	mqtt.publisher.qos1.puback.in.total	15263591
1589473019	errors.user.rps	0.0
1589473250	systemload.director_ping.mzb_director192_0	50
1589473100	blocked.workers	0
1589473170	mqtt.message.pub_to_sub.latency.qos1.max	24592384
1589473220	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589473430	mqtt.consumer.current_total.rps	0.0
1589473380	mqtt.publisher.qos1.puback.latency.max	18284544
1589473060	workers.pool1.failed.rps	0.0
1589473039	workers.pool2.started.rps	0.0
1589473440	workers.pool2.failed.rps	0.0
1589473210	mqtt.message.pub_to_sub.latency.qos1.75	5.13e6
1589473110	blocked.workers	0
1589473160	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589473050	workers.pool2.started.rps	0.0
1589473410	mqtt.publisher.qos1.puback.in.total	15486107
1589473180	mqtt.message.pub_to_sub.latency.qos1.max	31719424
1589473060	workers.pool2.started.rps	0.0
1589473330	logs.written	545
1589473070	workers.pool2.started.rps	0.0
1589473390	mqtt.message.pub_to_sub.latency.qos1.90	27300000.000000004
1589473390	mqtt.publisher.qos1.puback.latency.max	2404352
1589473070	workers.pool1.failed.rps	0.0
1589473250	mqtt.message.pub_to_sub.latency.qos1.95	5.57e6
1589473210	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473190	mqtt.message.pub_to_sub.latency.qos1.max	5226496
1589473420	mqtt.publisher.qos1.puback.in.total	15687191
1589473170	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589473450	workers.pool2.failed.rps	0.0
1589473260	mqtt.message.pub_to_sub.latency.qos1.95	3.69e5
1589473270	mqtt.message.pub_to_sub.latency.qos1.95	1.93e4
1589473290	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.29
1589473220	mqtt.message.pub_to_sub.latency.qos1.75	5.22e6
1589473420	mqtt.connection.reconnects.rps	0.19957400927719782
1589473240	logs.dropped.mailbox_overflow.rps	0.0
1589473240	mqtt.publisher.qos1.puback.latency.999	6.64e6
1589473250	mqtt.publisher.qos1.puback.latency.999	6.73e6
1589473280	mqtt.publisher.qos1.puback.in.total.rps	21703.191671069835
1589473230	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589473160	workers.pool1.ended	10
1589473260	mqtt.publisher.qos1.puback.latency.999	8.34e6
1589473430	mqtt.publisher.qos1.puback.in.total	15905427
1589473080	workers.pool1.started.rps	0.0
1589473260	systemload.director_ping.mzb_director192_0	18
1589473320	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589473260	mqtt.publisher.qos1.puback.latency.90	4.56e6
1589473120	blocked.workers	0
1589473280	mqtt.message.pub_to_sub.latency.qos1.95	26200000.000000004
1589473440	mqtt.consumer.current_total.rps	0.0
1589473340	logs.written	549
1589473320	workers.pool2.ended.rps	0.0
1589473140	mqtt.consumer.current_total	10
1589473200	mqtt.message.pub_to_sub.latency.qos1.max	50790400
1589473230	mqtt.message.pub_to_sub.latency.qos1.75	5.3e6
1589473250	logs.dropped.mailbox_overflow.rps	0.0
1589473220	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473029	errors.user.rps	0.0
1589473270	mqtt.publisher.qos1.puback.latency.999	3.99e6
1589473430	mqtt.connection.reconnects.rps	0.0
1589473460	workers.pool2.failed.rps	0.0
1589473170	workers.pool1.ended	10
1589473180	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589473300	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.37
1589473440	mqtt.publisher.qos1.puback.in.total	16133532
1589473400	mqtt.message.published.total	16080922
1589473330	workers.pool2.ended.rps	0.0
1589473090	workers.pool1.started.rps	0.0
1589473330	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589473190	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589473290	mqtt.message.pub_to_sub.latency.qos1.95	2590.0
1589473410	mqtt.message.published.total	16361644
1589473160	mqtt.connection.current_total.rps	0.0
1589473130	blocked.workers	0
1589473039	errors.user.rps	0.0
1589473270	mqtt.publisher.qos1.puback.latency.90	3.23e6
1589473350	logs.written	553
1589473420	mqtt.message.published.total	16642272
1589473470	workers.pool2.failed.rps	0.0
1589473430	mqtt.message.published.total	16922878
1589473180	workers.pool1.ended	10
1589473290	mqtt.publisher.qos1.puback.in.total.rps	20490.745371188324
1589473270	systemload.director_ping.mzb_director192_0	11
1589473450	mqtt.consumer.current_total.rps	0.0
1589473160	logs.dropped.rate_limiter.rps	0.0
1589473170	mqtt.connection.current_total.rps	0.0
1589473050	errors.user.rps	0.0
1589473230	systemload.nettx.bytes.eth0.mzb_director192_0	0.0
1589473150	mqtt.consumer.current_total	10
1589473190	workers.pool1.ended	10
1589472919	workers.pool2.ended	0
1589473440	mqtt.message.published.total	17203505
1589473440	mqtt.connection.reconnects.rps	0.0
1589473280	mqtt.publisher.qos1.puback.latency.999	2.7e6
1589473170	logs.dropped.rate_limiter.rps	0.0
1589473060	errors.user.rps	0.0
1589473450	mqtt.publisher.qos1.puback.in.total	16334712
1589473260	logs.dropped.mailbox_overflow.rps	0.0
1589473240	systemload.cpu.mzb_director192_0	100.0
1589473210	mqtt.message.pub_to_sub.latency.qos1.max	60948480
1589473300	mqtt.message.pub_to_sub.latency.qos1.95	7050.0
1589473340	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589473200	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589473140	blocked.workers	0
1589473460	mqtt.consumer.current_total.rps	0.0
