timestamp	metric	value
1589488136	mqtt.publisher.qos2.pubrec.waiting	0
1589488247	logs.dropped.mailbox_overflow.rps	0.0
1589488337	workers.pool2.ended.rps	0.0
1589488197	mqtt.publisher.qos1.puback.waiting	7
1589488347	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488267	errors.system.rps	0.0
1589488146	mqtt.publisher.qos2.pubrec.waiting	0
1589488156	mqtt.publisher.qos2.pubrec.waiting	0
1589488056	workers.pool2.failed	0
1589488167	mqtt.publisher.qos2.pubrec.waiting	0
1589488257	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	234
1589488177	mqtt.publisher.qos2.pubrec.waiting	0
1589488257	mqtt.message.pub_to_sub.latency.qos1.min	487
1589488227	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.85
1589488187	mqtt.publisher.qos2.pubrec.waiting	0
1589488357	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488347	workers.pool2.ended.rps	0.0
1589488066	workers.pool2.failed	0
1589488237	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.69
1589488197	mqtt.publisher.qos2.pubrec.waiting	0
1589488217	mqtt.message.pub_to_sub.latency.qos1.95	2780.0
1589488076	workers.pool2.failed	0
1589488257	logs.dropped.mailbox_overflow.rps	0.0
1589488247	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.85
1589488257	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.92
1589488267	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.87
1589488267	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589488277	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.73
1589488046	systemload.interval.mzb_director198_0	10.005082
1589488357	workers.pool2.ended.rps	0.0
1589488267	mqtt.message.pub_to_sub.latency.qos1.min	509
1589488227	mqtt.message.pub_to_sub.latency.qos1.95	2490.0
1589488267	logs.dropped.mailbox_overflow.rps	0.0
1589488056	systemload.interval.mzb_director198_0	10.004893
1589488277	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	225
1589488066	systemload.interval.mzb_director198_0	10.004916
1589488207	mqtt.publisher.qos1.puback.latency.99	5.8e3
1589488076	systemload.interval.mzb_director198_0	10.005078
1589488277	errors.system.rps	0.0
1589488277	logs.dropped.mailbox_overflow.rps	0.0
1589488207	workers.pool2.failed.rps	0.0
1589488277	mqtt.message.pub_to_sub.latency.qos1.min	491
1589488197	logs.written	185
1589488126	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488237	mqtt.message.pub_to_sub.latency.qos1.95	3190.0
1589488136	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488217	mqtt.publisher.qos1.puback.latency.99	7280.0
1589488247	mqtt.message.pub_to_sub.latency.qos1.95	2180.0
1589488146	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488257	mqtt.message.pub_to_sub.latency.qos1.95	7030.0
1589488086	workers.pool2.failed	0
1589488227	mqtt.publisher.qos1.puback.latency.99	6520.0
1589488156	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488267	mqtt.message.pub_to_sub.latency.qos1.95	2640.0
1589488237	mqtt.publisher.qos1.puback.latency.99	1.26e4
1589488277	mqtt.message.pub_to_sub.latency.qos1.95	1.79e4
1589488167	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488177	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488187	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488197	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589488207	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488126	mqtt.publisher.qos1.puback.latency.75	725.0
1589488086	systemload.interval.mzb_director198_0	10.005030000000001
1589488096	systemload.interval.mzb_director198_0	10.004907
1589488106	systemload.interval.mzb_director198_0	10.005113999999999
1589488116	systemload.interval.mzb_director198_0	10.004876
1589488217	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488227	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488237	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488247	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488257	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488267	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488277	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589488096	workers.pool2.failed	0
1589488287	workers.pool1.failed	0
1589488247	mqtt.publisher.qos1.puback.latency.99	4220.0
1589488126	workers.pool1.failed.rps	0.0
1589488217	workers.pool2.failed.rps	0.0
1589488136	mqtt.publisher.qos1.puback.latency.75	727.0
1589488106	workers.pool2.failed	0
1589488146	mqtt.publisher.qos1.puback.latency.75	744.0
1589488227	workers.pool2.failed.rps	0.0
1589488156	mqtt.publisher.qos1.puback.latency.75	734.0
1589488237	workers.pool2.failed.rps	0.0
1589488257	mqtt.publisher.qos1.puback.latency.99	1.88e4
1589488136	workers.pool1.failed.rps	0.0
1589488167	mqtt.publisher.qos1.puback.latency.75	725.0
1589488247	workers.pool2.failed.rps	0.0
1589488126	mqtt.publisher.qos2.pubrec.in.total	0
1589488177	mqtt.publisher.qos1.puback.latency.75	783.0
1589488146	workers.pool1.failed.rps	0.0
1589488257	workers.pool2.failed.rps	0.0
1589488187	mqtt.publisher.qos1.puback.latency.75	1040.0
1589488156	workers.pool1.failed.rps	0.0
1589488267	workers.pool2.failed.rps	0.0
1589488197	mqtt.publisher.qos1.puback.latency.75	1030.0
1589488277	workers.pool2.failed.rps	0.0
1589488136	mqtt.publisher.qos2.pubrec.in.total	0
1589488126	errors.user	0
1589488167	workers.pool1.failed.rps	0.0
1589488267	mqtt.publisher.qos1.puback.latency.99	8220.0
1589488116	workers.pool2.failed	0
1589488177	workers.pool1.failed.rps	0.0
1589488146	mqtt.publisher.qos2.pubrec.in.total	0
1589488187	workers.pool1.failed.rps	0.0
1589488156	mqtt.publisher.qos2.pubrec.in.total	0
1589488197	workers.pool1.failed.rps	0.0
1589488167	mqtt.publisher.qos2.pubrec.in.total	0
1589488177	mqtt.publisher.qos2.pubrec.in.total	0
1589488187	mqtt.publisher.qos2.pubrec.in.total	0
1589488136	errors.user	0
1589488197	mqtt.publisher.qos2.pubrec.in.total	0
1589488207	mqtt.message.pub_to_sub.latency.qos1.999	2.53e4
1589488146	errors.user	0
1589488277	mqtt.publisher.qos1.puback.latency.99	2.52e4
1589488046	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589488156	errors.user	0
1589488217	mqtt.message.pub_to_sub.latency.qos1.999	2.31e4
1589488167	errors.user	0
1589488056	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589488177	errors.user	0
1589488227	mqtt.message.pub_to_sub.latency.qos1.999	2.35e4
1589488287	logs.dropped.mailbox_overflow	0
1589488187	errors.user	0
1589488126	mqtt.consumer.suback.errors	0
1589488237	mqtt.message.pub_to_sub.latency.qos1.999	3.16e4
1589488066	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589488076	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589488197	errors.user	0
1589488247	mqtt.message.pub_to_sub.latency.qos1.999	2.37e4
1589488126	mqtt.publisher.qos1.puback.latency.90	854.0
1589488086	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589488136	mqtt.consumer.suback.errors	0
1589488257	mqtt.message.pub_to_sub.latency.qos1.999	4.01e4
1589488096	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589488267	mqtt.message.pub_to_sub.latency.qos1.999	2.4e4
1589488106	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589488207	logs.written.rps	0.399417768718539
1589488277	mqtt.message.pub_to_sub.latency.qos1.999	3.61e4
1589488146	mqtt.consumer.suback.errors	0
1589488156	mqtt.consumer.suback.errors	0
1589488116	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589488297	logs.dropped.mailbox_overflow	0
1589488136	mqtt.publisher.qos1.puback.latency.90	846.0
1589488046	mqtt.publisher.qos1.puback.waiting.rps	-0.1997765499289045
1589488146	mqtt.publisher.qos1.puback.latency.90	908.0
1589488307	logs.dropped.mailbox_overflow	0
1589488207	workers.pool1.started.rps	0.0
1589488156	mqtt.publisher.qos1.puback.latency.90	868.0
1589488056	mqtt.publisher.qos1.puback.waiting.rps	0.19974646181601693
1589488317	logs.dropped.mailbox_overflow	0
1589488167	mqtt.consumer.suback.errors	0
1589488167	mqtt.publisher.qos1.puback.latency.90	837.0
1589488066	mqtt.publisher.qos1.puback.waiting.rps	-0.19973531076617268
1589488327	logs.dropped.mailbox_overflow	0
1589488177	mqtt.publisher.qos1.puback.latency.90	1070.0
1589488076	mqtt.publisher.qos1.puback.waiting.rps	-0.09986974987221665
1589488337	logs.dropped.mailbox_overflow	0
1589488187	mqtt.publisher.qos1.puback.latency.90	1250.0
1589488347	logs.dropped.mailbox_overflow	0
1589488197	mqtt.publisher.qos1.puback.latency.90	1280.0
1589488357	logs.dropped.mailbox_overflow	0
1589488086	mqtt.publisher.qos1.puback.waiting.rps	0.09986418470879603
1589488217	workers.pool1.started.rps	0.0
1589488096	mqtt.publisher.qos1.puback.waiting.rps	-0.0998700291440719
1589488177	mqtt.consumer.suback.errors	0
1589488106	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589488227	workers.pool1.started.rps	0.0
1589488297	workers.pool1.failed	0
1589488116	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589488237	workers.pool1.started.rps	0.0
1589488247	workers.pool1.started.rps	0.0
1589488307	workers.pool1.failed	0
1589488257	workers.pool1.started.rps	0.0
1589488317	workers.pool1.failed	0
1589488267	workers.pool1.started.rps	0.0
1589488217	logs.written.rps	0.39936090274733343
1589488277	workers.pool1.started.rps	0.0
1589488227	logs.written.rps	0.3993758554131603
1589488327	workers.pool1.failed	0
1589488187	mqtt.consumer.suback.errors	0
1589488237	logs.written.rps	0.39941505664953675
1589488337	workers.pool1.failed	0
1589488247	logs.written.rps	0.39942885667783634
1589488257	logs.written.rps	0.39928559820768683
1589488267	logs.written.rps	0.3993258979516678
1589488277	logs.written.rps	0.39932972505649267
1589488347	workers.pool1.failed	0
1589488357	workers.pool1.failed	0
1589488217	systemload.nettx.pkts.eth0.mzb_director198_0	0.0
1589488207	workers.pool2.started	10
1589488197	mqtt.consumer.suback.errors	0
1589488297	metric_merging_time	14.319
1589488217	workers.pool2.started	10
1589488207	mqtt.connection.reconnects.rps	0.0
1589488227	workers.pool2.started	10
1589488237	workers.pool2.started	10
1589488126	workers.pool1.ended.rps	0.0
1589488207	mqtt.message.pub_to_sub.latency.qos1.75	1440.0
1589488217	mqtt.message.pub_to_sub.latency.qos1.75	1480.0
1589488217	mqtt.connection.reconnects.rps	0.0
1589488126	systemload.la1.mzb_director198_0	3.05859375
1589488207	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	61.0
1589488227	mqtt.message.pub_to_sub.latency.qos1.75	1450.0
1589488136	workers.pool1.ended.rps	0.0
1589488227	mqtt.connection.reconnects.rps	0.0
1589488136	systemload.la1.mzb_director198_0	2.98046875
1589488237	mqtt.message.pub_to_sub.latency.qos1.75	1430.0
1589488217	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	33.0
1589488247	workers.pool2.started	10
1589488207	mqtt.publisher.qos1.puback.latency.50	738.0
1589488237	mqtt.connection.reconnects.rps	0.0
1589488046	mqtt.message.pub_to_sub.latency.qos1.50	959.0
1589488146	systemload.la1.mzb_director198_0	2.98046875
1589488247	mqtt.message.pub_to_sub.latency.qos1.75	1380.0
1589488307	metric_merging_time	14.389
1589488227	systemload.nettx.pkts.eth0.mzb_director198_0	0.0
1589488126	mqtt.message.pub_to_sub.latency.qos1.99	2230.0
1589488156	systemload.la1.mzb_director198_0	3.12890625
1589488217	mqtt.publisher.qos1.puback.latency.50	752.0
1589488227	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	63.0
1589488257	mqtt.message.pub_to_sub.latency.qos1.75	1410.0
1589488247	mqtt.connection.reconnects.rps	0.0
1589488146	workers.pool1.ended.rps	0.0
1589488317	metric_merging_time	19.153
1589488237	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	56.0
1589488136	mqtt.message.pub_to_sub.latency.qos1.99	2110.0
1589488267	mqtt.message.pub_to_sub.latency.qos1.75	1440.0
1589488257	mqtt.connection.reconnects.rps	0.0
1589488227	mqtt.publisher.qos1.puback.latency.50	746.0
1589488167	systemload.la1.mzb_director198_0	3.109375
1589488327	metric_merging_time	16.385
1589488156	workers.pool1.ended.rps	0.0
1589488287	mqtt.publisher.qos1.puback.latency.min	375
1589488056	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488146	mqtt.message.pub_to_sub.latency.qos1.99	2720.0
1589488277	mqtt.message.pub_to_sub.latency.qos1.75	1540.0
1589488237	mqtt.publisher.qos1.puback.latency.50	732.0
1589488237	systemload.nettx.pkts.eth0.mzb_director198_0	0.0
1589488267	mqtt.connection.reconnects.rps	0.0
1589488177	systemload.la1.mzb_director198_0	3.1015625
1589488156	mqtt.message.pub_to_sub.latency.qos1.99	2620.0
1589488167	workers.pool1.ended.rps	0.0
1589488337	metric_merging_time	16.932
1589488247	systemload.nettx.pkts.eth0.mzb_director198_0	0.0
1589488297	mqtt.publisher.qos1.puback.latency.min	374
1589488066	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488247	mqtt.publisher.qos1.puback.latency.50	726.0
1589488277	mqtt.connection.reconnects.rps	0.0
1589488177	workers.pool1.ended.rps	0.0
1589488187	systemload.la1.mzb_director198_0	3.37890625
1589488347	metric_merging_time	18.955
1589488167	mqtt.message.pub_to_sub.latency.qos1.99	2070.0
1589488257	mqtt.publisher.qos1.puback.latency.50	727.0
1589488046	workers.pool2.started.rps	0.0
1589488187	workers.pool1.ended.rps	0.0
1589488197	systemload.la1.mzb_director198_0	3.1796875
1589488247	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	57.0
1589488307	mqtt.publisher.qos1.puback.latency.min	377
1589488357	metric_merging_time	15.226
1589488177	mqtt.message.pub_to_sub.latency.qos1.99	2480.0
1589488076	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488267	mqtt.publisher.qos1.puback.latency.50	733.0
1589488197	workers.pool1.ended.rps	0.0
1589488056	workers.pool2.started.rps	0.0
1589488367	metric_merging_time	17.054
1589488317	mqtt.publisher.qos1.puback.latency.min	382
1589488187	mqtt.message.pub_to_sub.latency.qos1.99	1.16e4
1589488207	systemload.process_count.mzb_director198_0	234
1589488277	mqtt.publisher.qos1.puback.latency.50	733.0
1589488086	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488066	workers.pool2.started.rps	0.0
1589488287	systemload.ram.mzb_director198_0	25.841123038480358
1589488197	mqtt.message.pub_to_sub.latency.qos1.99	2.17e4
1589488257	workers.pool2.started	10
1589488217	systemload.process_count.mzb_director198_0	234
1589488076	workers.pool2.started.rps	0.0
1589488257	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	62.0
1589488096	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488297	systemload.ram.mzb_director198_0	25.841123038480358
1589488106	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488086	workers.pool2.started.rps	0.0
1589488227	systemload.process_count.mzb_director198_0	234
1589488116	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488307	systemload.ram.mzb_director198_0	25.841123038480358
1589488096	workers.pool2.started.rps	0.0
1589488126	systemload.netrx.pkts.eth0.mzb_director198_0	0.0
1589488207	mqtt.connection.current_total	20
1589488317	systemload.ram.mzb_director198_0	25.841123038480358
1589488106	workers.pool2.started.rps	0.0
1589488287	mqtt.publisher.qos1.puback.latency.999	1.8e4
1589488116	workers.pool2.started.rps	0.0
1589488237	systemload.process_count.mzb_director198_0	234
1589488217	mqtt.connection.current_total	20
1589488327	systemload.ram.mzb_director198_0	25.841123038480358
1589488297	mqtt.publisher.qos1.puback.latency.999	4.65e4
1589488217	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488247	systemload.process_count.mzb_director198_0	234
1589488337	systemload.ram.mzb_director198_0	25.841123038480358
1589488056	mqtt.message.pub_to_sub.latency.qos1.50	962.0
1589488227	mqtt.connection.current_total	20
1589488307	mqtt.publisher.qos1.puback.latency.999	4.98e4
1589488347	systemload.ram.mzb_director198_0	25.845626240256824
1589488237	mqtt.connection.current_total	20
1589488317	mqtt.publisher.qos1.puback.latency.999	4.56e4
1589488357	systemload.ram.mzb_director198_0	25.845626240256824
1589488066	mqtt.message.pub_to_sub.latency.qos1.50	952.0
1589488076	mqtt.message.pub_to_sub.latency.qos1.50	944.0
1589488257	systemload.process_count.mzb_director198_0	234
1589488327	mqtt.publisher.qos1.puback.latency.999	5.21e4
1589488247	mqtt.connection.current_total	20
1589488267	systemload.process_count.mzb_director198_0	234
1589488337	mqtt.publisher.qos1.puback.latency.999	4.53e4
1589488257	mqtt.connection.current_total	20
1589488277	systemload.process_count.mzb_director198_0	234
1589488347	mqtt.publisher.qos1.puback.latency.999	4.84e4
1589488357	mqtt.publisher.qos1.puback.latency.999	4.42e4
1589488267	mqtt.connection.current_total	20
1589488277	mqtt.connection.current_total	20
1589488257	systemload.nettx.pkts.eth0.mzb_director198_0	0.0
1589488267	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	53.0
1589488207	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488126	mqtt.consumer.current_total	10
1589488217	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488136	mqtt.consumer.current_total	10
1589488227	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488146	mqtt.consumer.current_total	10
1589488237	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488156	mqtt.consumer.current_total	10
1589488267	workers.pool2.started	10
1589488327	mqtt.publisher.qos1.puback.latency.min	397
1589488167	mqtt.consumer.current_total	10
1589488227	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488207	systemload.director_ping.mzb_director198_0	18
1589488237	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488177	mqtt.consumer.current_total	10
1589488247	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488367	systemload.cpu.mzb_director198_0	100.0
1589488086	mqtt.message.pub_to_sub.latency.qos1.50	944.0
1589488187	mqtt.consumer.current_total	10
1589488217	systemload.director_ping.mzb_director198_0	12
1589488227	systemload.director_ping.mzb_director198_0	36
1589488237	systemload.director_ping.mzb_director198_0	15
1589488277	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	64.0
1589488197	mqtt.consumer.current_total	10
1589488287	mqtt.publisher.qos1.puback.in.total	1521281
1589488126	blocked.workers	0
