timestamp	metric	value
1589407350	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407260	errors.system.rps	0.0
1589407430	systemload.process_count.mzb_director148_0	234
1589407551	metric_merging_time	19.707
1589407490	systemload.dir_time_diff.mzb_director148_0	-1
1589407410	mqtt.publisher.qos1.puback.in.total	13975813
1589407571	errors.user.rps	0.0
1589407400	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589407571	mqtt.message.pub_to_sub.latency.qos1.95	7.08e7
1589407591	blocked.workers	0
1589407210	mqtt.publisher.qos1.puback.latency.95	7.12e4
1589407551	mqtt.connection.reconnects.rps	0.0
1589407460	mqtt.publisher.qos1.puback.latency.min	388
1589407310	mqtt.connection.reconnects	0
1589407510	mqtt.publisher.qos2.pubrec.in.total	0
1589407540	mqtt.publisher.qos1.puback.latency.mean	8.5e4
1589407520	mqtt.message.pub_to_sub.latency.qos1.99	7.19e7
1589407601	systemload.ram.mzb_director148_0	24.004417140586956
1589407440	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.24
1589407520	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407110	mqtt.publisher.qos1.puback.latency.75	4.69e4
1589407430	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589407571	mqtt.connection.current_total	20
1589407551	mqtt.publisher.qos1.puback.latency.mean	1.12e5
1589407410	workers.pool2.ended	0
1589407561	mqtt.publisher.qos2.pubrec.waiting	0
1589407520	errors.user	0
1589407561	metric_merging_time	21.814
1589407581	workers.pool1.started.rps	0.0
1589407450	workers.pool2.started	10
1589407581	errors.user.rps	0.0
1589407270	errors.system.rps	0.0
1589407220	mqtt.publisher.qos1.puback.latency.95	7.24e4
1589407440	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589407440	systemload.process_count.mzb_director148_0	234
1589407280	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407571	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589407320	mqtt.connection.reconnects	0
1589407601	blocked.workers	0
1589407581	mqtt.connection.current_total	10
1589407561	mqtt.publisher.qos1.puback.latency.mean	5.68e4
1589407530	systemload.director_ping.mzb_director148_0	14
1589407520	mqtt.publisher.qos2.pubrec.in.total	0
1589407510	mqtt.publisher.qos1.puback.latency.50	2.93e4
1589407530	errors.user	0
1589407490	mqtt.message.pub_to_sub.latency.qos1.90	7.05e7
1589407120	mqtt.publisher.qos1.puback.latency.75	4.71e4
1589407410	mqtt.publisher.qos1.puback.latency.90	7.3e4
1589407170	systemload.interval.mzb_director148_0	10.004915
1589407330	mqtt.publisher.qos1.puback.waiting	65
1589407420	mqtt.publisher.qos1.puback.in.total	14226683
1589407490	workers.pool1.started	10
1589407551	systemload.nettx.bytes.eth0.mzb_director148_0	0.0
1589407591	workers.pool1.started.rps	0.0
1589407490	mqtt.consumer.current_total.rps	0.0
1589407230	mqtt.publisher.qos1.puback.latency.95	7.71e4
1589407530	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407510	mqtt.message.pub_to_sub.latency.qos1.min	605
1589407360	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407420	workers.pool2.ended	0
1589407561	mqtt.connection.reconnects.rps	0.0
1589407571	metric_merging_time	21.242
1589407410	workers.pool2.failed	0
1589407500	systemload.dir_time_diff.mzb_director148_0	-18
1589407540	errors.user	0
1589407450	systemload.process_count.mzb_director148_0	234
1589407606	blocked.workers	0
1589407290	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407606	systemload.ram.mzb_director148_0	24.004417140586956
1589407450	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.26
1589407581	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589407430	mqtt.publisher.qos1.puback.in.total	14478040
1589407290	workers.pool1.ended	10
1589407280	errors.system.rps	0.0
1589407340	mqtt.publisher.qos1.puback.waiting	171
1589407530	mqtt.message.pub_to_sub.latency.qos1.99	7.19e7
1589407460	workers.pool2.started	10
1589407500	workers.pool1.started	10
1589407591	mqtt.connection.current_total	10
1589407591	errors.user.rps	0.0
1589407520	mqtt.publisher.qos1.puback.latency.50	2.89e4
1589407561	systemload.nettx.bytes.eth0.mzb_director148_0	0.0
1589407540	systemload.director_ping.mzb_director148_0	53
1589407180	systemload.interval.mzb_director148_0	10.005009
1589407500	mqtt.message.pub_to_sub.latency.qos1.90	7.06e7
1589407450	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589407470	mqtt.publisher.qos1.puback.latency.min	392
1589407130	mqtt.publisher.qos1.puback.latency.75	4.67e4
1589407420	mqtt.publisher.qos1.puback.latency.90	7.65e4
1589407551	errors.user	0
1589407601	workers.pool1.started.rps	0.0
1589407581	mqtt.message.pub_to_sub.latency.qos1.95	7.06e7
1589407530	mqtt.publisher.qos2.pubrec.in.total	0
1589407430	workers.pool2.ended	0
1589407240	mqtt.publisher.qos1.puback.latency.95	7.95e4
1589407370	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407510	systemload.dir_time_diff.mzb_director148_0	-2
1589407520	mqtt.message.pub_to_sub.latency.qos1.min	566
1589407460	systemload.process_count.mzb_director148_0	234
1589407300	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407350	mqtt.publisher.qos1.puback.waiting	1091
1589407440	mqtt.publisher.qos1.puback.in.total	14728155
1589407410	mqtt.message.pub_to_sub.latency.qos1.75	6.72e7
1589407591	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589407510	workers.pool1.started	10
1589407540	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407510	mqtt.message.pub_to_sub.latency.qos1.90	7.12e7
1589407561	errors.user	0
1589407520	systemload.dir_time_diff.mzb_director148_0	-3
1589407606	workers.pool1.started.rps	0.0
1589407591	mqtt.message.pub_to_sub.latency.qos1.95	59200000.00000001
1589407310	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407360	mqtt.publisher.qos1.puback.waiting	1787
1589407450	mqtt.publisher.qos1.puback.in.total	14978038
1589407460	mqtt.publisher.qos1.puback.in.total	15240764
1589407470	workers.pool2.started	10
1589407470	mqtt.publisher.qos1.puback.in.total	15519209
1589407300	workers.pool1.ended	10
1589407170	errors.system	0
1589407520	workers.pool1.started	10
1589407480	mqtt.publisher.qos1.puback.latency.min	381
1589407551	systemload.director_ping.mzb_director148_0	16
1589407420	workers.pool2.failed	0
1589407320	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407601	mqtt.connection.current_total	10
1589407530	mqtt.publisher.qos1.puback.latency.50	2.83e4
1589407440	workers.pool2.ended	0
1589407520	mqtt.message.pub_to_sub.latency.qos1.90	7.13e7
1589407430	mqtt.publisher.qos1.puback.latency.90	7.6e4
1589407470	systemload.process_count.mzb_director148_0	234
1589407500	mqtt.consumer.current_total.rps	0.0
1589407370	mqtt.publisher.qos1.puback.waiting	419
1589407460	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.25
1589407601	errors.user.rps	0.0
1589407601	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589407380	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407420	mqtt.message.pub_to_sub.latency.qos1.75	6.72e7
1589407490	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407480	mqtt.publisher.qos1.puback.in.total	15798748
1589407540	mqtt.message.pub_to_sub.latency.qos1.99	7.18e7
1589407540	mqtt.publisher.qos2.pubrec.in.total	0
1589407530	workers.pool1.started	10
1589407330	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407380	mqtt.publisher.qos1.puback.waiting	262
1589407180	errors.system	0
1589407606	errors.user.rps	0.0
1589407530	mqtt.message.pub_to_sub.latency.qos1.90	7.13e7
1589407510	mqtt.consumer.current_total.rps	0.0
1589407450	workers.pool2.ended	0
1589407500	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407390	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407400	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407410	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407480	systemload.process_count.mzb_director148_0	234
1589407520	mqtt.consumer.current_total.rps	0.0
1589407571	systemload.nettx.bytes.eth0.mzb_director148_0	0.0
1589407551	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407250	blocked.workers.rps	0.0
1589407460	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589407440	mqtt.publisher.qos1.puback.latency.90	7.39e4
1589407530	mqtt.message.pub_to_sub.latency.qos1.min	600
1589407140	mqtt.publisher.qos1.puback.latency.75	4.78e4
1589407530	systemload.dir_time_diff.mzb_director148_0	-2
1589407190	systemload.interval.mzb_director148_0	10.004107
1589407460	workers.pool2.ended	0
1589407290	errors.system.rps	0.0
1589407260	blocked.workers.rps	0.0
1589407430	mqtt.message.pub_to_sub.latency.qos1.75	6.74e7
1589407561	systemload.director_ping.mzb_director148_0	35
1589407601	mqtt.message.pub_to_sub.latency.qos1.95	3.69e7
1589407480	workers.pool2.started	10
1589407540	mqtt.publisher.qos1.puback.latency.50	2.9e4
1589407270	blocked.workers.rps	0.0
1589407540	workers.pool1.started	10
1589407440	mqtt.message.pub_to_sub.latency.qos1.75	6.74e7
1589407551	mqtt.publisher.qos2.pubrec.in.total	0
1589407390	mqtt.publisher.qos1.puback.waiting	654
1589407551	mqtt.message.pub_to_sub.latency.qos1.99	7.13e7
1589407551	workers.pool1.started	10
1589407400	mqtt.publisher.qos1.puback.waiting	988
1589407150	mqtt.publisher.qos1.puback.latency.75	4.84e4
1589407561	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407571	logs.dropped.mailbox_overflow.rps	0.0
1589407280	blocked.workers.rps	0.0
1589407430	workers.pool2.failed	0
1589407300	errors.system.rps	0.0
1589407530	mqtt.consumer.current_total.rps	0.0
1589407200	systemload.interval.mzb_director148_0	10.003895
1589407450	mqtt.message.pub_to_sub.latency.qos1.75	6.77e7
1589407470	workers.pool2.ended	0
1589407540	mqtt.message.pub_to_sub.latency.qos1.90	7.12e7
1589407561	workers.pool1.started	10
1589407310	errors.system.rps	0.0
1589407440	workers.pool2.failed	0
1589407480	workers.pool2.ended	0
1589407606	mqtt.connection.current_total	10
1589407470	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589407210	systemload.interval.mzb_director148_0	10.005119
1589407581	logs.dropped.mailbox_overflow.rps	0.0
1589407460	mqtt.message.pub_to_sub.latency.qos1.75	6.81e7
1589407470	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.34
1589407320	errors.system.rps	0.0
1589407310	workers.pool1.ended	10
1589407551	mqtt.message.pub_to_sub.latency.qos1.90	7.05e7
1589407220	systemload.interval.mzb_director148_0	10.003971
1589407551	mqtt.publisher.qos1.puback.latency.50	3.32e4
1589407540	mqtt.message.pub_to_sub.latency.qos1.min	577
1589407510	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407470	mqtt.message.pub_to_sub.latency.qos1.75	6.82e7
1589407540	systemload.dir_time_diff.mzb_director148_0	-12
1589407450	workers.pool2.failed	0
1589407591	logs.dropped.mailbox_overflow.rps	0.0
1589407160	mqtt.publisher.qos1.puback.latency.75	4.83e4
1589407561	mqtt.message.pub_to_sub.latency.qos1.99	7.09e7
1589407450	mqtt.publisher.qos1.puback.latency.90	7.73e4
1589407561	mqtt.message.pub_to_sub.latency.qos1.90	7.05e7
1589407480	mqtt.message.pub_to_sub.latency.qos1.75	6.99e7
1589407601	logs.dropped.mailbox_overflow.rps	0.0
1589407460	workers.pool2.failed	0
1589407410	mqtt.connection.current_total.rps	0.0
1589407561	mqtt.publisher.qos2.pubrec.in.total	0
1589407540	mqtt.consumer.current_total.rps	0.0
1589407470	workers.pool2.failed	0
1589407190	errors.system	0
1589407480	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589407480	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.32
1589407480	workers.pool2.failed	0
1589407520	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407320	workers.pool1.ended	10
1589407606	logs.dropped.mailbox_overflow.rps	0.0
1589407460	mqtt.publisher.qos1.puback.latency.90	1.03e5
1589407420	mqtt.connection.current_total.rps	0.0
1589407551	mqtt.message.pub_to_sub.latency.qos1.min	592
1589407290	blocked.workers.rps	0.0
1589407561	mqtt.publisher.qos1.puback.latency.50	3.03e4
1589407200	errors.system	0
1589407430	mqtt.connection.current_total.rps	0.0
1589407230	systemload.interval.mzb_director148_0	10.003862
1589407470	mqtt.publisher.qos1.puback.latency.90	3.29e5
1589407551	systemload.dir_time_diff.mzb_director148_0	-1
1589407440	mqtt.connection.current_total.rps	0.0
1589407571	mqtt.publisher.qos2.pubcomp.waiting	0
1589407450	mqtt.connection.current_total.rps	0.0
1589407561	mqtt.message.pub_to_sub.latency.qos1.min	617
1589407460	mqtt.connection.current_total.rps	0.0
1589407470	mqtt.connection.current_total.rps	0.0
1589407581	mqtt.publisher.qos2.pubcomp.waiting	0
1589407480	mqtt.publisher.qos1.puback.latency.90	1.22e6
1589407410	mqtt.publisher.qos1.puback.waiting	1380
1589407480	mqtt.connection.current_total.rps	0.0
1589407551	mqtt.consumer.current_total.rps	0.0
1589407591	mqtt.publisher.qos2.pubcomp.waiting	0
1589407210	errors.system	0
1589407601	mqtt.publisher.qos2.pubcomp.waiting	0
1589407420	mqtt.publisher.qos1.puback.waiting	1004
1589407330	workers.pool1.failed.rps	0.0
1589407240	systemload.interval.mzb_director148_0	10.004183000000001
1589407561	systemload.dir_time_diff.mzb_director148_0	9
1589407530	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407430	mqtt.publisher.qos1.puback.waiting	187
1589407340	workers.pool1.failed.rps	0.0
1589407606	mqtt.publisher.qos2.pubcomp.waiting	0
1589407440	mqtt.publisher.qos1.puback.waiting	601
1589407300	blocked.workers.rps	0.0
1589407220	errors.system	0
1589407571	mqtt.message.pub_to_sub.latency.qos1.999	7.12e7
1589407450	mqtt.publisher.qos1.puback.waiting	1202
1589407460	mqtt.publisher.qos1.puback.waiting	2122
1589407470	mqtt.publisher.qos1.puback.waiting	4322
1589407581	mqtt.message.pub_to_sub.latency.qos1.999	7.1e7
1589407480	mqtt.publisher.qos1.puback.waiting	5472
1589407591	mqtt.message.pub_to_sub.latency.qos1.999	60500000.00000001
1589407601	mqtt.message.pub_to_sub.latency.qos1.999	3.83e7
1589407230	errors.system	0
1589407540	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407561	mqtt.consumer.current_total.rps	0.0
1589407350	workers.pool1.failed.rps	0.0
1589407240	errors.system	0
1589407310	blocked.workers.rps	0.0
1589407571	mqtt.publisher.qos1.puback.latency.mean	4.25e4
1589407581	mqtt.publisher.qos1.puback.latency.mean	4.6e4
1589407410	mqtt.publisher.qos1.puback.latency.999	1.99e5
1589407420	mqtt.publisher.qos1.puback.latency.999	2.21e5
1589407430	mqtt.publisher.qos1.puback.latency.999	2.24e5
1589407440	mqtt.publisher.qos1.puback.latency.999	1.92e5
1589407551	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407450	mqtt.publisher.qos1.puback.latency.999	2.8e5
1589407460	mqtt.publisher.qos1.puback.latency.999	3.34e5
1589407360	workers.pool1.failed.rps	0.0
1589407470	mqtt.publisher.qos1.puback.latency.999	1.13e6
1589407330	mqtt.publisher.qos1.puback.in.total.rps	22076.018811436046
1589407330	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	274
1589407480	mqtt.publisher.qos1.puback.latency.999	1.86e6
1589407340	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	249
1589407350	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	252
1589407561	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589407360	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	276
1589407370	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	262
1589407380	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	257
1589407330	systemload.cpu.mzb_director148_0	100.0
1589407390	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	252
1589407340	systemload.cpu.mzb_director148_0	100.0
1589407400	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	259
1589407350	systemload.cpu.mzb_director148_0	100.0
1589407360	systemload.cpu.mzb_director148_0	100.0
1589407370	systemload.cpu.mzb_director148_0	100.0
1589407380	systemload.cpu.mzb_director148_0	100.0
1589407390	systemload.cpu.mzb_director148_0	100.0
1589407320	blocked.workers.rps	0.0
1589407400	systemload.cpu.mzb_director148_0	100.0
1589407420	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407370	workers.pool1.failed.rps	0.0
1589407430	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407440	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407450	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407460	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407470	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407480	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407490	systemload.netrx.pkts.eth0.mzb_director148_0	0.0
1589407340	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407350	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407571	systemload.director_ping.mzb_director148_0	20
1589407581	systemload.director_ping.mzb_director148_0	10
1589407490	workers.pool2.started	10
1589407380	workers.pool1.failed.rps	0.0
1589407360	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407500	workers.pool2.started	10
1589407510	workers.pool2.started	10
1589407340	mqtt.publisher.qos1.puback.in.total.rps	23231.314765724517
1589407520	workers.pool2.started	10
1589407090	systemload.message_queue.mzb_director148_0	5
1589407591	systemload.director_ping.mzb_director148_0	14
1589407601	systemload.director_ping.mzb_director148_0	18
1589407370	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407100	systemload.message_queue.mzb_director148_0	6
1589407390	workers.pool1.failed.rps	0.0
1589407380	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407530	workers.pool2.started	10
1589407110	systemload.message_queue.mzb_director148_0	14
1589407606	systemload.director_ping.mzb_director148_0	18
1589407571	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407571	workers.pool1.started	10
1589407390	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407350	mqtt.publisher.qos1.puback.in.total.rps	24907.934576093896
1589407120	systemload.message_queue.mzb_director148_0	8
1589407581	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407581	workers.pool1.started	10
1589407591	workers.pool1.started	10
1589407130	systemload.message_queue.mzb_director148_0	11
1589407330	mqtt.connection.reconnects	0
1589407601	workers.pool1.started	10
1589407591	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407490	mqtt.publisher.qos1.puback.latency.90	6.77e5
1589407140	systemload.message_queue.mzb_director148_0	9
1589407490	mqtt.connection.current_total.rps	0.0
1589407400	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407540	workers.pool2.started	10
1589407360	mqtt.publisher.qos1.puback.in.total.rps	24935.91779432252
1589407601	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589407410	systemload.netrx.bytes.eth0.mzb_director148_0	0.0
1589407340	mqtt.connection.reconnects	0
1589407250	systemload.interval.mzb_director148_0	10.00486
