timestamp	metric	value
1589333196	mqtt.message.pub_to_sub.latency.qos1.999	51800000.00000001
1589333116	mqtt.publisher.qos2.pubcomp.waiting	0
1589332935	errors.system	0
1589332925	mqtt.publisher.qos1.puback.latency.95	5.81e4
1589333076	mqtt.publisher.qos1.puback.latency.50	1.91e4
1589333386	mqtt.message.published.total	18479922
1589333116	mqtt.message.pub_to_sub.latency.qos1.min	14229504
1589333126	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333166	mqtt.publisher.qos2.pubrec.in.total	0
1589333356	mqtt.connection.current_total	20
1589332835	systemload.message_queue.mzb_director108_0	3
1589333035	mqtt.message.pub_to_sub.latency.qos1.75	52400000.00000001
1589333106	systemload.dir_time_diff.mzb_director108_0	-2
1589332845	errors.user.rps	0.0
1589332935	mqtt.publisher.qos1.puback.latency.95	5.87e4
1589333096	mqtt.publisher.qos1.puback.latency.75	4.31e4
1589333396	mqtt.message.published.total	18479922
1589333176	mqtt.publisher.qos2.pubrec.in.total	0
1589332995	mqtt.publisher.qos1.puback.latency.99	7.14e4
1589333136	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333005	mqtt.publisher.qos1.puback.latency.mean	1.7e4
1589332955	workers.pool1.failed.rps	0.0
1589333226	workers.pool1.started	10
1589332945	mqtt.publisher.qos1.puback.latency.95	6.24e4
1589332845	systemload.message_queue.mzb_director108_0	10
1589333186	mqtt.publisher.qos2.pubrec.in.total	0
1589333045	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333005	mqtt.publisher.qos1.puback.latency.99	7.14e4
1589332945	errors.system	0
1589332955	mqtt.publisher.qos1.puback.latency.95	6.88e4
1589332855	systemload.message_queue.mzb_director108_0	2
1589333196	mqtt.publisher.qos2.pubrec.in.total	0
1589333086	mqtt.publisher.qos1.puback.latency.50	2.03e4
1589333296	workers.pool2.ended	0
1589333056	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333015	mqtt.publisher.qos1.puback.latency.99	7.56e4
1589333066	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333076	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333236	workers.pool1.started	10
1589333146	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333401	mqtt.message.published.total	18479922
1589333366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332865	systemload.message_queue.mzb_director108_0	9
1589333025	mqtt.publisher.qos1.puback.latency.99	7.83e4
1589332855	errors.user.rps	0.0
1589332955	errors.system	0
1589333156	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333116	systemload.dir_time_diff.mzb_director108_0	-8
1589333086	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333035	mqtt.publisher.qos1.puback.latency.99	7.62e4
1589332875	systemload.message_queue.mzb_director108_0	10
1589333096	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333306	workers.pool2.ended	0
1589333376	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589333106	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333166	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333316	workers.pool2.ended	0
1589333286	workers.pool1.failed	0
1589333096	mqtt.publisher.qos1.puback.latency.50	1.84e4
1589333106	mqtt.publisher.qos1.puback.latency.75	4.34e4
1589333116	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589333176	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333386	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	4.0
1589332865	errors.user.rps	0.0
1589333186	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333326	workers.pool2.ended	0
1589333296	workers.pool1.failed	0
1589333196	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589333336	workers.pool2.ended	0
1589332725	mqtt.publisher.qos1.puback.latency.999	7.4e4
1589333346	workers.pool2.ended	0
1589333246	workers.pool1.started	10
1589333306	workers.pool1.failed	0
1589333356	workers.pool2.ended	0
1589333316	workers.pool1.failed	0
1589333015	mqtt.publisher.qos1.puback.latency.mean	2.0e4
1589332735	mqtt.publisher.qos1.puback.latency.999	7.46e4
1589333116	mqtt.publisher.qos1.puback.latency.75	4.27e4
1589333045	mqtt.publisher.qos1.puback.latency.max	109184
1589332875	errors.user.rps	0.0
1589332745	mqtt.publisher.qos1.puback.latency.999	7.56e4
1589332755	mqtt.publisher.qos1.puback.latency.999	7.43e4
1589333106	mqtt.publisher.qos1.puback.latency.50	1.87e4
1589333056	mqtt.publisher.qos1.puback.latency.max	109248
1589333206	logs.dropped.rate_limiter.rps	0.0
1589333216	logs.dropped.rate_limiter.rps	0.0
1589333256	workers.pool1.started	10
1589333326	workers.pool1.failed	0
1589333226	logs.dropped.rate_limiter.rps	0.0
1589333236	logs.dropped.rate_limiter.rps	0.0
1589333366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589333025	mqtt.publisher.qos1.puback.latency.mean	2.57e4
1589333116	mqtt.publisher.qos1.puback.latency.50	1.81e4
1589333266	workers.pool1.started	10
1589333376	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589332765	mqtt.publisher.qos1.puback.latency.999	7.39e4
1589333336	workers.pool1.failed	0
1589332885	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	50.0
1589333386	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589333366	systemload.interval.mzb_director108_0	10.005039
1589333126	mqtt.publisher.qos1.puback.waiting	1132
1589333286	mqtt.message.published.total.rps	28007.636795658647
1589333136	mqtt.publisher.qos1.puback.waiting	1016
1589333276	workers.pool1.started	10
1589333146	mqtt.publisher.qos1.puback.waiting	26
1589332775	mqtt.publisher.qos1.puback.latency.999	7.79e4
1589333066	mqtt.publisher.qos1.puback.latency.max	96448
1589333136	metric_merging_time	19.091
1589333156	mqtt.publisher.qos1.puback.waiting	113
1589332895	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	46.0
1589333246	logs.dropped.rate_limiter.rps	0.0
1589333206	logs.dropped.mailbox_overflow.rps	0.0
1589333376	systemload.interval.mzb_director108_0	10.004916
1589333045	mqtt.message.pub_to_sub.latency.qos1.90	52400000.00000001
1589333146	metric_merging_time	19.877
1589333166	mqtt.publisher.qos1.puback.waiting	724
1589333346	workers.pool1.failed	0
1589333386	systemload.interval.mzb_director108_0	10.005135000000001
1589332965	systemload.la1.mzb_director108_0	6.30078125
1589333056	mqtt.message.pub_to_sub.latency.qos1.90	52500000.00000001
1589333396	systemload.interval.mzb_director108_0	10.004838
1589333156	metric_merging_time	19.556
1589333176	mqtt.publisher.qos1.puback.waiting	3080
1589332785	mqtt.publisher.qos1.puback.latency.999	7.73e4
1589333035	mqtt.publisher.qos1.puback.latency.mean	2.45e4
1589332975	systemload.la1.mzb_director108_0	6.41015625
1589333066	mqtt.message.pub_to_sub.latency.qos1.90	53100000.00000001
1589333186	mqtt.publisher.qos1.puback.waiting	4120
1589333045	mqtt.message.pub_to_sub.latency.qos1.99	52600000.00000001
1589333076	mqtt.message.pub_to_sub.latency.qos1.90	52900000.00000001
1589333216	logs.dropped.mailbox_overflow.rps	0.0
1589332905	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589333401	systemload.interval.mzb_director108_0	10.004838
1589333286	mqtt.consumer.suback.errors	0
1589333166	metric_merging_time	18.382
1589333076	mqtt.publisher.qos1.puback.latency.max	99712
1589332985	systemload.la1.mzb_director108_0	6.421875
1589333296	mqtt.message.published.total.rps	27999.237260712252
1589332795	mqtt.publisher.qos1.puback.latency.999	7.6e4
1589333086	mqtt.message.pub_to_sub.latency.qos1.90	51700000.00000001
1589333256	logs.dropped.rate_limiter.rps	0.0
1589333045	mqtt.connection.current_total.rps	0.0
1589333356	workers.pool1.failed	0
1589333056	mqtt.message.pub_to_sub.latency.qos1.99	52700000.00000001
1589333296	mqtt.consumer.suback.errors	0
1589333226	logs.dropped.mailbox_overflow.rps	0.0
1589333045	systemload.cpu.mzb_director108_0	100.0
1589332995	systemload.la1.mzb_director108_0	6.19921875
1589333176	metric_merging_time	18.072
1589333196	mqtt.publisher.qos1.puback.waiting	2727
1589333126	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.28
1589333096	mqtt.message.pub_to_sub.latency.qos1.90	52200000.00000001
1589333126	systemload.director_ping.mzb_director108_0	45
1589332915	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589333056	mqtt.connection.current_total.rps	0.0
1589333186	metric_merging_time	20.705
1589333236	logs.dropped.mailbox_overflow.rps	0.0
1589333045	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333306	mqtt.consumer.suback.errors	0
1589333136	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.44
1589333266	logs.dropped.rate_limiter.rps	0.0
1589333196	metric_merging_time	23.413
1589333086	mqtt.publisher.qos1.puback.latency.max	178432
1589333126	mqtt.message.pub_to_sub.latency.qos1.max	53248000
1589333316	mqtt.consumer.suback.errors	0
1589333136	systemload.director_ping.mzb_director108_0	18
1589333066	mqtt.connection.current_total.rps	0.0
1589333206	mqtt.message.consumed.total.rps	15601.57767305201
1589333056	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333106	mqtt.message.pub_to_sub.latency.qos1.90	52800000.00000001
1589332925	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589332885	systemload.ram.mzb_director108_0	22.020106295576156
1589333056	systemload.cpu.mzb_director108_0	100.0
1589333005	systemload.la1.mzb_director108_0	6.3203125
1589333136	mqtt.message.pub_to_sub.latency.qos1.max	53575680
1589333146	systemload.director_ping.mzb_director108_0	8
1589333206	metric_merging_time	19.063
1589332935	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	35.0
1589333076	mqtt.connection.current_total.rps	0.0
1589333156	systemload.director_ping.mzb_director108_0	109
1589333146	mqtt.message.pub_to_sub.latency.qos1.max	53379072
1589333066	systemload.cpu.mzb_director108_0	100.0
1589332945	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589333126	mqtt.publisher.qos1.puback.in.total	11997113
1589333146	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.31
1589333096	mqtt.publisher.qos1.puback.latency.max	103936
1589333166	systemload.director_ping.mzb_director108_0	9
1589333276	logs.dropped.rate_limiter.rps	0.0
1589333045	errors.user	0
1589333326	mqtt.consumer.suback.errors	0
1589333246	logs.dropped.mailbox_overflow.rps	0.0
1589333286	systemload.process_count.mzb_director108_0	234
1589333306	mqtt.message.published.total.rps	28001.41774277947
1589333066	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332895	systemload.ram.mzb_director108_0	22.020106295576156
1589333076	systemload.cpu.mzb_director108_0	100.0
1589333156	mqtt.message.pub_to_sub.latency.qos1.max	53116928
1589332955	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	50.0
1589333216	mqtt.message.consumed.total.rps	14848.7211688578
1589333176	systemload.director_ping.mzb_director108_0	11
1589333066	mqtt.message.pub_to_sub.latency.qos1.99	53300000.00000001
1589333116	mqtt.message.pub_to_sub.latency.qos1.90	52700000.00000001
1589333136	mqtt.publisher.qos1.puback.in.total	12231127
1589333206	mqtt.publisher.qos1.puback.in.total.rps	24615.412252914724
1589333086	mqtt.connection.current_total.rps	0.0
1589332905	systemload.ram.mzb_director108_0	22.020106295576156
1589333015	systemload.la1.mzb_director108_0	6.33984375
1589333226	mqtt.message.consumed.total.rps	10111.568877521742
1589333216	mqtt.publisher.qos1.puback.in.total.rps	25094.23898557688
1589332805	logs.written	381
1589333056	errors.user	0
1589333236	mqtt.message.consumed.total.rps	10287.8808486197
1589333156	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.33
1589333186	systemload.director_ping.mzb_director108_0	41
1589333106	mqtt.publisher.qos1.puback.latency.max	103488
1589333336	mqtt.consumer.suback.errors	0
1589333076	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332915	systemload.ram.mzb_director108_0	22.020106295576156
1589333045	mqtt.connection.reconnects	0
1589333025	systemload.la1.mzb_director108_0	6.44921875
1589333316	mqtt.message.published.total.rps	27995.46842009099
1589332885	workers.pool1.ended.rps	0.0
1589333066	errors.user	0
1589333126	logs.dropped.mailbox_overflow	0
1589333206	mqtt.consumer.suback.errors.rps	0.0
1589333196	systemload.director_ping.mzb_director108_0	11
1589333256	logs.dropped.mailbox_overflow.rps	0.0
1589333116	mqtt.publisher.qos1.puback.latency.max	105664
1589333086	systemload.cpu.mzb_director108_0	100.0
1589333166	mqtt.message.pub_to_sub.latency.qos1.max	53182464
1589333096	mqtt.connection.current_total.rps	0.0
1589333296	systemload.process_count.mzb_director108_0	234
1589333216	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333146	mqtt.publisher.qos1.puback.in.total	12482611
1589333326	mqtt.message.published.total.rps	28005.107435708156
1589332815	logs.written	385
1589333226	mqtt.publisher.qos1.puback.in.total.rps	24711.002864397273
1589333045	mqtt.message.pub_to_sub.latency.qos1.75	52300000.00000001
1589333346	mqtt.consumer.suback.errors	0
1589333086	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333076	errors.user	0
1589332925	systemload.ram.mzb_director108_0	22.020106295576156
1589333126	mqtt.message.pub_to_sub.latency.qos1.min	15253504
1589333076	mqtt.message.pub_to_sub.latency.qos1.99	53200000.00000001
1589333166	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.21
1589333136	logs.dropped.mailbox_overflow	0
1589333216	mqtt.consumer.suback.errors.rps	0.0
1589333176	mqtt.message.pub_to_sub.latency.qos1.max	52756480
1589333336	mqtt.message.published.total.rps	27994.044126015793
1589333226	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333306	systemload.process_count.mzb_director108_0	234
1589333096	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333206	mqtt.message.pub_to_sub.latency.qos1.999	51300000.00000001
1589332825	logs.written	389
1589333106	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333086	mqtt.message.pub_to_sub.latency.qos1.99	52000000.00000001
1589333035	systemload.la1.mzb_director108_0	5.8984375
1589332965	workers.pool1.failed.rps	0.0
1589333246	mqtt.message.consumed.total.rps	9512.36077993375
1589333236	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333266	logs.dropped.mailbox_overflow.rps	0.0
1589333116	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332895	workers.pool1.ended.rps	0.0
1589333096	mqtt.message.pub_to_sub.latency.qos1.99	52400000.00000001
1589333096	systemload.cpu.mzb_director108_0	100.0
1589332975	workers.pool1.failed.rps	0.0
1589333106	mqtt.connection.current_total.rps	0.0
1589333126	mqtt.publisher.qos2.pubrec.waiting	0
1589333246	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333356	mqtt.consumer.suback.errors	0
1589333106	mqtt.message.pub_to_sub.latency.qos1.99	53100000.00000001
1589333186	mqtt.message.pub_to_sub.latency.qos1.max	51675136
1589333056	mqtt.connection.reconnects	0
1589333136	mqtt.message.pub_to_sub.latency.qos1.min	16605184
1589333156	mqtt.publisher.qos1.puback.in.total	12733037
1589333346	mqtt.message.published.total.rps	28006.196366704917
1589333316	systemload.process_count.mzb_director108_0	234
1589333056	mqtt.message.pub_to_sub.latency.qos1.75	52400000.00000001
1589332935	systemload.ram.mzb_director108_0	22.020106295576156
1589333176	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.34
1589333236	mqtt.publisher.qos1.puback.in.total.rps	25471.283811258763
1589332985	workers.pool1.failed.rps	0.0
1589333045	workers.pool1.started.rps	0.0
1589332895	systemload.netrx.bytes.eth0.mzb_director108_0	0.0
1589332965	errors.system	0
1589333276	logs.dropped.mailbox_overflow.rps	0.0
1589333116	mqtt.message.pub_to_sub.latency.qos1.99	53000000.00000001
1589333216	mqtt.message.pub_to_sub.latency.qos1.999	50600000.00000001
1589332905	workers.pool1.ended.rps	0.0
1589333256	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332835	logs.written	393
1589333146	logs.dropped.mailbox_overflow	0
1589333136	mqtt.publisher.qos2.pubrec.waiting	0
1589333196	mqtt.message.pub_to_sub.latency.qos1.max	51773440
1589333126	systemload.dir_time_diff.mzb_director108_0	-19
1589333356	mqtt.message.published.total.rps	27999.29736521938
1589333086	errors.user	0
1589332945	systemload.ram.mzb_director108_0	22.07959859460076
1589333146	mqtt.message.pub_to_sub.latency.qos1.min	20004864
1589332995	workers.pool1.failed.rps	0.0
1589333226	mqtt.consumer.suback.errors.rps	0.0
1589333166	mqtt.publisher.qos1.puback.in.total	12982895
1589332915	workers.pool1.ended.rps	0.0
1589333246	mqtt.publisher.qos1.puback.in.total.rps	25373.414049353705
1589333056	workers.pool1.started.rps	0.0
1589333266	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332975	errors.system	0
1589333366	mqtt.consumer.current_total	10
1589333106	systemload.cpu.mzb_director108_0	100.0
1589332905	systemload.netrx.bytes.eth0.mzb_director108_0	0.0
1589333176	mqtt.publisher.qos1.puback.in.total	13231019
1589332845	logs.written	397
1589333236	mqtt.consumer.suback.errors.rps	0.0
1589332955	systemload.ram.mzb_director108_0	22.07959859460076
1589333156	mqtt.message.pub_to_sub.latency.qos1.min	22200320
1589333066	mqtt.connection.reconnects	0
1589332965	blocked.workers	0
1589333146	mqtt.publisher.qos2.pubrec.waiting	0
1589333226	mqtt.message.pub_to_sub.latency.qos1.999	50000000.00000001
1589333096	errors.user	0
1589333256	mqtt.publisher.qos1.puback.in.total.rps	25008.144057193636
1589333256	mqtt.message.consumed.total.rps	9651.1069929506
1589333276	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333005	workers.pool1.failed.rps	0.0
1589333066	workers.pool1.started.rps	0.0
1589332855	logs.written	401
1589333136	systemload.dir_time_diff.mzb_director108_0	-2
1589332985	errors.system	0
1589333186	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.17
1589333076	mqtt.connection.reconnects	0
1589333326	systemload.process_count.mzb_director108_0	234
1589333186	mqtt.publisher.qos1.puback.in.total	13480487
1589333246	mqtt.consumer.suback.errors.rps	0.0
1589333156	mqtt.publisher.qos2.pubrec.waiting	0
1589333236	mqtt.message.pub_to_sub.latency.qos1.999	43800000.00000001
1589333106	errors.user	0
