timestamp	metric	value
1589495000	systemload.process_count.mzb_director202_0	214
1589495060	workers.pool1.ended	10
1589495030	mqtt.publisher.qos2.pubrec.waiting	0
1589495050	systemload.interval.mzb_director202_0	10.005957
1589494519	errors.user.rps	0.0
1589494820	mqtt.consumer.current_total	10
1589495100	blocked.workers	0
1589495151	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589494920	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589495080	mqtt.publisher.qos1.puback.latency.90	1.68e6
1589495040	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589494830	workers.pool2.failed.rps	0.0
1589494730	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589495221	workers.pool2.started	10
1589494900	mqtt.publisher.qos1.puback.waiting	220958
1589495221	systemload.ram.mzb_director202_0	69.31348188562067
1589494940	workers.pool1.failed.rps	0.0
1589495080	mqtt.consumer.suback.errors.rps	0.0
1589495010	systemload.process_count.mzb_director202_0	214
1589494830	logs.dropped.rate_limiter.rps	0.0
1589494780	mqtt.message.pub_to_sub.latency.qos1.min	380
1589495271	mqtt.publisher.qos1.puback.in.total.rps	22701.890790430636
1589494920	systemload.cpu.mzb_director202_0	100.0
1589495040	mqtt.publisher.qos2.pubrec.waiting	0
1589494830	logs.dropped.rate_limiter	0
1589494870	mqtt.publisher.qos2.pubrec.in.total	0
1589495060	mqtt.message.pub_to_sub.latency.qos1.99	5.6e3
1589495111	blocked.workers	0
1589494820	mqtt.publisher.qos1.puback.latency.999	7.0e6
1589494529	errors.user.rps	0.0
1589494830	mqtt.consumer.current_total	10
1589495090	mqtt.publisher.qos1.puback.latency.90	1.22e6
1589495161	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589495050	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589495090	mqtt.consumer.suback.errors.rps	0.0
1589494840	workers.pool2.failed.rps	0.0
1589495231	workers.pool2.started	10
1589494950	workers.pool1.failed.rps	0.0
1589494830	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589495231	systemload.ram.mzb_director202_0	69.31348188562067
1589494910	mqtt.publisher.qos1.puback.waiting	222785
1589495050	mqtt.publisher.qos2.pubrec.waiting	0
1589494930	systemload.cpu.mzb_director202_0	100.0
1589494840	logs.dropped.rate_limiter.rps	0.0
1589494880	mqtt.publisher.qos2.pubrec.in.total	0
1589495121	blocked.workers	0
1589494930	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589494980	errors.system.rps	0.0
1589494840	logs.dropped.rate_limiter	0
1589494840	mqtt.consumer.current_total	10
1589495171	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589495070	mqtt.message.pub_to_sub.latency.qos1.99	5320.0
1589495100	mqtt.publisher.qos1.puback.latency.90	1.98e5
1589494850	workers.pool2.failed.rps	0.0
1589494830	mqtt.publisher.qos1.puback.latency.999	7.5e6
1589495281	mqtt.publisher.qos1.puback.in.total.rps	22015.289786181118
1589494740	mqtt.publisher.qos1.puback.latency.mean	2.16e4
1589494960	workers.pool1.failed.rps	0.0
1589494539	errors.user.rps	0.0
1589495070	workers.pool1.ended	10
1589495241	workers.pool2.started	10
1589495020	systemload.process_count.mzb_director202_0	214
1589494820	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589494850	logs.dropped.rate_limiter.rps	0.0
1589495060	systemload.la1.mzb_director202_0	7.6484375
1589495241	systemload.ram.mzb_director202_0	69.31348188562067
1589495100	mqtt.consumer.suback.errors.rps	0.0
1589494840	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589494890	mqtt.publisher.qos2.pubrec.in.total	0
1589495131	blocked.workers	0
1589494850	logs.dropped.rate_limiter	0
1589494900	workers.pool2.started.rps	0.0
1589494920	mqtt.publisher.qos1.puback.waiting	219378
1589494850	mqtt.consumer.current_total	10
1589494940	systemload.cpu.mzb_director202_0	100.0
1589495111	mqtt.publisher.qos1.puback.latency.90	1.89e6
1589494669	systemload.nettx.bytes.eth0.mzb_director202_0	0.0
1589495080	mqtt.message.pub_to_sub.latency.qos1.99	5690.0
1589494860	workers.pool2.failed.rps	0.0
1589494840	mqtt.publisher.qos1.puback.latency.999	7.17e6
1589494990	errors.system.rps	0.0
1589495221	blocked.workers.rps	0.0
1589494549	errors.user.rps	0.0
1589494750	mqtt.publisher.qos1.puback.latency.mean	4.06e4
1589494790	mqtt.message.pub_to_sub.latency.qos1.min	373
1589495251	workers.pool2.started	10
1589495060	mqtt.message.pub_to_sub.latency.qos1.999	2.8e8
1589495080	workers.pool1.ended	10
1589495251	systemload.ram.mzb_director202_0	69.31348188562067
1589495111	mqtt.consumer.suback.errors.rps	0.0
1589495291	mqtt.publisher.qos1.puback.in.total.rps	21617.44998647737
1589494970	workers.pool1.failed.rps	0.0
1589494940	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589494860	logs.dropped.rate_limiter.rps	0.0
1589495070	systemload.la1.mzb_director202_0	7.7109375
1589495181	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589494930	mqtt.publisher.qos1.puback.waiting	232104
1589495060	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589494850	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589494950	systemload.cpu.mzb_director202_0	100.0
1589495121	mqtt.publisher.qos1.puback.latency.90	2.05e6
1589495060	mqtt.message.published.total	29088121
1589495090	mqtt.message.pub_to_sub.latency.qos1.99	7610.0
1589494870	workers.pool2.failed.rps	0.0
1589494910	workers.pool2.started.rps	0.0
1589494850	mqtt.publisher.qos1.puback.latency.999	8.99e6
1589494559	errors.user.rps	0.0
1589494820	logs.dropped.mailbox_overflow	0
1589494679	systemload.nettx.bytes.eth0.mzb_director202_0	0.0
1589495231	blocked.workers.rps	0.0
1589495151	systemload.nettx.pkts.eth0.mzb_director202_0	0.0
1589494830	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589495090	workers.pool1.ended	10
1589495121	mqtt.consumer.suback.errors.rps	0.0
1589494760	mqtt.publisher.qos1.puback.latency.mean	4.75e5
1589495261	workers.pool2.started	10
1589495000	errors.system.rps	0.0
1589495030	systemload.process_count.mzb_director202_0	214
1589495221	mqtt.publisher.qos1.puback.latency.75	6.91e5
1589494860	mqtt.consumer.current_total	10
1589495261	systemload.ram.mzb_director202_0	69.31348188562067
1589494900	mqtt.publisher.qos1.puback.latency.50	5.59e6
1589494860	logs.dropped.rate_limiter	0
1589494870	logs.dropped.rate_limiter.rps	0.0
1589494960	systemload.cpu.mzb_director202_0	100.0
1589495080	systemload.la1.mzb_director202_0	7.76171875
1589494860	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589495070	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589494579	systemload.time_offset.mzb_director202_0	0
1589495131	mqtt.publisher.qos1.puback.latency.90	1.75e6
1589494880	workers.pool2.failed.rps	0.0
1589495100	mqtt.message.pub_to_sub.latency.qos1.99	5950.0
1589494800	mqtt.message.pub_to_sub.latency.qos1.min	353
1589495141	mqtt.connection.current_total	20
1589495070	mqtt.message.published.total	29461329
1589494950	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589494569	errors.user.rps	0.0
1589494920	workers.pool2.started.rps	0.0
1589494940	mqtt.publisher.qos1.puback.waiting	227820
1589495070	mqtt.message.pub_to_sub.latency.qos1.999	2.87e8
1589494860	mqtt.publisher.qos1.puback.latency.999	7.73e6
1589494830	logs.dropped.mailbox_overflow	0
1589494980	mqtt.message.pub_to_sub.latency.qos1.50	1420.0
1589495131	mqtt.consumer.suback.errors.rps	0.0
1589495241	blocked.workers.rps	0.0
1589495161	systemload.nettx.pkts.eth0.mzb_director202_0	0.0
1589495141	systemload.dir_time_diff.mzb_director202_0	0
1589495010	errors.system.rps	0.0
1589495271	workers.pool2.started	10
1589494770	mqtt.publisher.qos1.puback.latency.mean	1.27e6
1589494840	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589495271	systemload.ram.mzb_director202_0	69.31348188562067
1589495231	mqtt.publisher.qos1.puback.latency.75	5.83e5
1589495191	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589494740	mqtt.connection.current_total.rps	0.0
1589494970	systemload.cpu.mzb_director202_0	100.0
1589494870	logs.dropped.rate_limiter	0
1589494910	mqtt.publisher.qos1.puback.latency.50	5.49e6
1589495090	systemload.la1.mzb_director202_0	7.7890625
1589494880	logs.dropped.rate_limiter.rps	0.0
1589495141	mqtt.message.pub_to_sub.latency.qos1.75	1920.0
1589495080	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589494890	workers.pool2.failed.rps	0.0
1589494589	systemload.time_offset.mzb_director202_0	0
1589495111	mqtt.message.pub_to_sub.latency.qos1.99	4.6e3
1589495151	mqtt.connection.current_total	20
1589494689	systemload.nettx.bytes.eth0.mzb_director202_0	0.0
1589494870	mqtt.consumer.current_total	10
1589495040	systemload.process_count.mzb_director202_0	214
1589494870	mqtt.publisher.qos1.puback.latency.999	9.31e6
1589494930	workers.pool2.started.rps	0.0
1589495100	workers.pool1.ended	10
1589495080	mqtt.message.published.total	29832097
1589495060	logs.written	733
1589495080	mqtt.message.pub_to_sub.latency.qos1.999	2.97e8
1589495251	blocked.workers.rps	0.0
1589494980	mqtt.message.pub_to_sub.latency.qos1.max	190185472
1589494870	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589494990	mqtt.message.pub_to_sub.latency.qos1.50	1480.0
1589494840	logs.dropped.mailbox_overflow	0
1589494850	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589495060	errors.user	0
1589495281	systemload.ram.mzb_director202_0	77.39097498321307
1589495281	workers.pool2.started	10
1589494960	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589495141	mqtt.message.published.total.rps	39993.2311932636
1589495171	systemload.nettx.pkts.eth0.mzb_director202_0	0.0
1589495151	systemload.dir_time_diff.mzb_director202_0	0
1589495020	errors.system.rps	0.0
1589494950	mqtt.publisher.qos1.puback.waiting	224025
1589494980	workers.pool1.failed	0
1589494880	logs.dropped.rate_limiter	0
1589494750	mqtt.connection.current_total.rps	0.0
1589494890	logs.dropped.rate_limiter.rps	0.0
1589494810	mqtt.message.pub_to_sub.latency.qos1.min	365
1589495060	systemload.interval.mzb_director202_0	10.007852000000002
1589495090	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589495151	mqtt.message.pub_to_sub.latency.qos1.75	1910.0
1589494780	mqtt.publisher.qos1.puback.latency.mean	2.33e6
1589494740	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589495121	mqtt.message.pub_to_sub.latency.qos1.99	5.8e3
1589495201	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589494599	systemload.time_offset.mzb_director202_0	0
1589494900	logs.dropped.mailbox_overflow.rps	0.0
1589494880	mqtt.publisher.qos1.puback.latency.999	1.05e7
1589495161	mqtt.connection.current_total	20
1589495060	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589495090	mqtt.message.published.total	30202993
1589494940	workers.pool2.started.rps	0.0
1589495090	mqtt.message.pub_to_sub.latency.qos1.999	3.1e8
1589495241	mqtt.publisher.qos1.puback.latency.75	8.71e5
1589495141	blocked.workers	0
1589495100	systemload.la1.mzb_director202_0	7.73828125
1589494920	mqtt.publisher.qos1.puback.latency.50	5.44e6
1589494900	mqtt.publisher.qos2.pubrec.in.total	0
1589495070	logs.written	737
1589494880	mqtt.consumer.current_total	10
1589494850	logs.dropped.mailbox_overflow	0
1589495291	systemload.ram.mzb_director202_0	77.39097498321307
1589494699	systemload.nettx.bytes.eth0.mzb_director202_0	0.0
1589495291	workers.pool2.started	10
1589495070	errors.user	0
1589494990	mqtt.message.pub_to_sub.latency.qos1.max	214171648
1589495181	systemload.nettx.pkts.eth0.mzb_director202_0	0.0
1589495301	mqtt.publisher.qos1.puback.in.total.rps	21271.24370436802
1589494980	workers.pool1.failed.rps	0.0
1589495050	systemload.process_count.mzb_director202_0	214
1589495111	workers.pool1.ended	10
1589494860	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589495000	mqtt.message.pub_to_sub.latency.qos1.50	1370.0
1589495151	mqtt.message.published.total.rps	40008.053462570904
1589495030	errors.system.rps	0.0
1589494890	logs.dropped.rate_limiter	0
1589494880	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589495070	systemload.interval.mzb_director202_0	10.087883
1589495171	mqtt.connection.current_total	20
1589495131	mqtt.message.pub_to_sub.latency.qos1.99	2.54e4
1589494970	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589495261	blocked.workers.rps	0.0
1589495141	systemload.director_ping.mzb_director202_0	21
1589494890	mqtt.publisher.qos1.puback.latency.999	7.25e6
1589495161	systemload.dir_time_diff.mzb_director202_0	-3
1589494950	workers.pool2.started.rps	0.0
1589494960	mqtt.publisher.qos1.puback.waiting	226453
1589495070	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589495111	systemload.la1.mzb_director202_0	7.7890625
1589494609	systemload.time_offset.mzb_director202_0	0
1589494910	logs.dropped.mailbox_overflow.rps	0.0
1589495100	mqtt.message.pub_to_sub.latency.qos1.999	3.17e8
1589494750	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589494790	mqtt.publisher.qos1.puback.latency.mean	2.97e6
1589494760	mqtt.connection.current_total.rps	0.0
1589495000	mqtt.message.pub_to_sub.latency.qos1.max	226492416
1589495151	blocked.workers	0
1589494860	logs.dropped.mailbox_overflow	0
1589495040	errors.system.rps	0.0
1589495010	mqtt.message.pub_to_sub.latency.qos1.50	1420.0
1589495211	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589495311	mqtt.publisher.qos1.puback.in.total.rps	21303.36750530572
1589494870	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589494890	mqtt.consumer.current_total	10
1589494930	mqtt.publisher.qos1.puback.latency.50	5.61e6
1589494900	mqtt.publisher.qos1.puback.in.total	22764361
1589495161	mqtt.message.pub_to_sub.latency.qos1.75	1870.0
1589494820	workers.pool1.ended.rps	0.0
1589495181	mqtt.connection.current_total	20
1589495100	mqtt.message.published.total	30573883
1589495080	logs.written	741
1589495050	errors.system.rps	0.0
1589495080	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589494880	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589495121	systemload.la1.mzb_director202_0	7.80859375
1589495141	mqtt.consumer.suback.errors.rps	0.0
1589495251	mqtt.publisher.qos1.puback.latency.75	1.13e6
1589494710	systemload.nettx.bytes.eth0.mzb_director202_0	0.0
1589494990	workers.pool1.failed	0
1589494900	workers.pool2.failed.rps	0.0
1589495191	systemload.nettx.pkts.eth0.mzb_director202_0	0.0
1589495161	mqtt.message.published.total.rps	39983.84869805065
1589495151	systemload.director_ping.mzb_director202_0	21
1589494820	mqtt.message.pub_to_sub.latency.qos1.min	338
1589495080	systemload.interval.mzb_director202_0	10.011252
1589494960	workers.pool2.started.rps	0.0
1589494900	logs.dropped.rate_limiter.rps	0.0
1589494890	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589494910	mqtt.publisher.qos2.pubrec.in.total	0
1589495301	systemload.ram.mzb_director202_0	77.39097498321307
1589495111	mqtt.message.pub_to_sub.latency.qos1.999	3.25e8
1589494770	mqtt.connection.current_total.rps	0.0
1589495121	workers.pool1.ended	10
1589495010	mqtt.message.pub_to_sub.latency.qos1.max	233439232
1589494970	mqtt.publisher.qos1.puback.waiting	230911
1589494870	logs.dropped.mailbox_overflow	0
1589495100	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589495321	mqtt.publisher.qos1.puback.in.total.rps	21866.991576637203
1589494659	mqtt.message.consumed.total.rps	27905.709738814505
1589494800	mqtt.publisher.qos1.puback.latency.mean	3.43e6
1589494990	workers.pool1.failed.rps	0.0
1589495171	systemload.dir_time_diff.mzb_director202_0	-4
1589494920	logs.dropped.mailbox_overflow.rps	0.0
1589495080	errors.user	0
1589495060	systemload.process_count.mzb_director202_0	215
1589495271	blocked.workers.rps	0.0
1589495191	mqtt.connection.current_total	20
1589495090	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589494760	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589495020	mqtt.message.pub_to_sub.latency.qos1.50	1.4e3
1589495131	systemload.la1.mzb_director202_0	8.0703125
1589494890	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589494619	systemload.time_offset.mzb_director202_0	0
1589494830	workers.pool1.ended.rps	0.0
1589494910	mqtt.publisher.qos1.puback.in.total	23036388
1589495161	blocked.workers	0
1589495060	mqtt.publisher.qos2.pubrec.waiting	0
1589495151	mqtt.consumer.suback.errors.rps	0.0
1589495090	systemload.interval.mzb_director202_0	10.006983
1589495311	systemload.ram.mzb_director202_0	77.39097498321307
1589495111	mqtt.message.published.total	30963019
1589494940	mqtt.publisher.qos1.puback.latency.50	5.67e6
1589495171	mqtt.message.pub_to_sub.latency.qos1.75	1.8e3
1589495171	mqtt.message.published.total.rps	40002.72922034375
1589494720	systemload.nettx.bytes.eth0.mzb_director202_0	0.0
1589495121	mqtt.message.pub_to_sub.latency.qos1.999	3.44e8
1589494900	mqtt.consumer.suback.errors	0
1589495090	logs.written	745
1589495141	mqtt.message.pub_to_sub.latency.qos1.99	2.35e4
1589494970	workers.pool2.started.rps	0.0
1589494880	logs.dropped.mailbox_overflow	0
1589495331	mqtt.publisher.qos1.puback.in.total.rps	19200.829374312023
1589495111	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589494910	logs.dropped.rate_limiter.rps	0.0
1589495000	workers.pool1.failed	0
1589495201	systemload.nettx.pkts.eth0.mzb_director202_0	0.0
1589494900	systemload.netrx.bytes.eth0.mzb_director202_0	0.0
1589494900	mqtt.publisher.qos1.puback.latency.999	7.67e6
1589494830	mqtt.message.pub_to_sub.latency.qos1.min	343
1589494669	mqtt.message.consumed.total.rps	28017.5126422468
1589494910	workers.pool2.failed.rps	0.0
1589495261	mqtt.publisher.qos1.puback.latency.75	1.32e6
1589494780	mqtt.connection.current_total.rps	0.0
1589494920	mqtt.publisher.qos2.pubrec.in.total	0
1589494900	mqtt.message.pub_to_sub.latency.qos1.mean	1.69e6
1589495201	mqtt.connection.current_total	20
1589495020	mqtt.message.pub_to_sub.latency.qos1.max	243924992
1589495131	workers.pool1.ended	10
1589495161	systemload.director_ping.mzb_director202_0	12
1589494810	mqtt.publisher.qos1.puback.latency.mean	3.79e6
1589495281	blocked.workers.rps	0.0
1589495070	systemload.process_count.mzb_director202_0	215
1589494900	mqtt.consumer.current_total	10
1589495070	mqtt.publisher.qos2.pubrec.waiting	0
1589494920	mqtt.publisher.qos1.puback.in.total	23311777
1589495090	errors.user	0
1589495181	systemload.dir_time_diff.mzb_director202_0	-56
1589494890	logs.dropped.mailbox_overflow	0
1589495030	mqtt.message.pub_to_sub.latency.qos1.50	1450.0
1589495060	errors.system.rps	0.0
1589494770	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589495171	blocked.workers	0
1589495121	mqtt.message.published.total	31364073
1589495100	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
