timestamp	metric	value
1589484624	mqtt.connection.current_total	20
1589484644	systemload.time_offset.mzb_director197_0	0
1589484644	systemload.message_queue.mzb_director197_0	1
1589484614	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589484544	mqtt.message.pub_to_sub.latency.qos1.95	1340.0
1589484524	mqtt.connection.reconnects.rps	0.0
1589484654	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589484604	workers.pool2.ended.rps	0.0
1589484564	systemload.nettx.pkts.eth0.mzb_director197_0	0.0
1589484644	mqtt.message.pub_to_sub.latency.qos1.50	872.0
1589484544	systemload.ram.mzb_director197_0	25.26571392259897
1589484584	workers.pool1.ended.rps	0.0
1589484514	mqtt.publisher.qos1.puback.latency.50	463.0
1589484514	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589484634	systemload.interval.mzb_director197_0	10.004788000000001
1589484564	mqtt.publisher.qos2.pubrec.waiting	0
1589484654	systemload.message_queue.mzb_director197_0	4
1589484534	mqtt.publisher.qos1.puback.waiting	0
1589484494	mqtt.message.pub_to_sub.latency.qos1.90	1130.0
1589484494	logs.dropped.mailbox_overflow.rps	0.0
1589484624	mqtt.message.pub_to_sub.latency.qos1.min	304
1589484534	mqtt.connection.reconnects.rps	0.0
1589484614	workers.pool2.ended.rps	0.0
1589484654	systemload.time_offset.mzb_director197_0	0
1589484564	systemload.director_ping.mzb_director197_0	10
1589484504	mqtt.publisher.qos1.puback.latency.max	6416
1589484634	mqtt.connection.current_total	20
1589484574	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	55.0
1589484624	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589484594	workers.pool1.ended.rps	0.0
1589484554	mqtt.publisher.qos1.puback.latency.95	1010.0
1589484654	mqtt.message.pub_to_sub.latency.qos1.50	891.0
1589484504	mqtt.message.consumed.total	649334
1589484554	mqtt.message.pub_to_sub.latency.qos1.95	1380.0
1589484574	mqtt.publisher.qos2.pubrec.waiting	0
1589484574	systemload.nettx.pkts.eth0.mzb_director197_0	0.0
1589484544	workers.pool2.started.rps	0.0
1589484514	mqtt.publisher.qos1.puback.latency.max	25184
1589484524	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589484464	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589484644	systemload.interval.mzb_director197_0	10.005031
1589484504	mqtt.consumer.suback.errors	0
1589484524	mqtt.publisher.qos1.puback.latency.50	450.0
1589484524	mqtt.publisher.qos1.puback.latency.max	7416
1589484514	mqtt.message.consumed.total	689392
1589484644	mqtt.connection.current_total	20
1589484594	errors.user.rps	0.0
1589484544	mqtt.publisher.qos1.puback.waiting	1
1589484534	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589484554	systemload.ram.mzb_director197_0	25.26571392259897
1589484534	mqtt.publisher.qos1.puback.latency.max	13520
1589484544	mqtt.connection.reconnects.rps	0.0
1589484574	systemload.director_ping.mzb_director197_0	19
1589484584	systemload.nettx.pkts.eth0.mzb_director197_0	0.0
1589484564	mqtt.publisher.qos1.puback.latency.95	1070.0
1589484634	mqtt.message.pub_to_sub.latency.qos1.min	297
1589484664	mqtt.publisher.qos1.puback.latency.mean	624.0
1589484564	mqtt.message.pub_to_sub.latency.qos1.95	1470.0
1589484624	workers.pool2.ended.rps	0.0
1589484554	workers.pool2.started.rps	0.0
1589484524	mqtt.message.consumed.total	729444
1589484604	workers.pool1.ended.rps	0.0
1589484634	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589484654	mqtt.connection.current_total	20
1589484654	systemload.interval.mzb_director197_0	10.006093
1589484554	mqtt.publisher.qos1.puback.waiting	4
1589484674	mqtt.publisher.qos1.puback.latency.mean	657.0
1589484534	mqtt.message.consumed.total	769506
1589484474	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589484564	systemload.ram.mzb_director197_0	25.26571392259897
1589484604	errors.user.rps	0.0
1589484644	mqtt.message.pub_to_sub.latency.qos1.min	299
1589484504	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484534	mqtt.publisher.qos1.puback.latency.50	460.0
1589484554	mqtt.connection.reconnects.rps	0.0
1589484514	mqtt.consumer.suback.errors	0
1589484574	mqtt.publisher.qos1.puback.latency.95	1130.0
1589484544	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589484574	mqtt.message.pub_to_sub.latency.qos1.95	1590.0
1589484634	workers.pool2.ended.rps	0.0
1589484614	workers.pool1.ended.rps	0.0
1589484644	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589484654	mqtt.message.pub_to_sub.latency.qos1.min	291
1589484514	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484484	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589484614	errors.user.rps	0.0
1589484544	mqtt.publisher.qos1.puback.latency.max	12440
1589484584	mqtt.publisher.qos1.puback.latency.min	254
1589484524	mqtt.consumer.suback.errors	0
1589484534	mqtt.consumer.suback.errors	0
1589484684	mqtt.publisher.qos1.puback.latency.mean	728.0
1589484544	mqtt.message.consumed.total	809554
1589484564	workers.pool2.started.rps	0.0
1589484584	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.94
1589484554	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589484554	mqtt.publisher.qos1.puback.latency.max	8188
1589484564	mqtt.connection.reconnects.rps	0.0
1589484584	mqtt.publisher.qos1.puback.latency.99	1420.0
1589484574	systemload.ram.mzb_director197_0	25.26571392259897
1589484494	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589484594	mqtt.publisher.qos1.puback.latency.99	1410.0
1589484644	workers.pool2.ended.rps	0.0
1589484694	mqtt.publisher.qos1.puback.latency.mean	738.0
1589484554	mqtt.message.consumed.total	854442
1589484524	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484504	mqtt.consumer.current_total.rps	0.0
1589484544	mqtt.publisher.qos1.puback.latency.50	472.0
1589484624	workers.pool1.ended.rps	0.0
1589484574	mqtt.connection.reconnects.rps	0.0
1589484574	workers.pool2.started.rps	0.0
1589484564	mqtt.publisher.qos1.puback.latency.max	6484
1589484544	mqtt.consumer.suback.errors	0
1589484594	mqtt.publisher.qos1.puback.latency.min	243
1589484654	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589484604	mqtt.publisher.qos1.puback.latency.99	1.5e3
1589484614	mqtt.publisher.qos1.puback.latency.99	1550.0
1589484564	mqtt.publisher.qos1.puback.waiting	4
1589484624	errors.user.rps	0.0
1589484594	metric_merging_time	12.722
1589484424	logs.dropped.rate_limiter	0
1589484424	workers.pool2.started	10
1589484564	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589484504	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589484534	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484584	mqtt.message.pub_to_sub.latency.qos1.999	1.89e4
1589484564	mqtt.message.consumed.total	914508
1589484634	workers.pool1.ended.rps	0.0
1589484434	logs.dropped.rate_limiter	0
1589484434	workers.pool2.started	10
1589484574	mqtt.publisher.qos1.puback.latency.max	34624
1589484554	mqtt.publisher.qos1.puback.latency.50	484.0
1589484664	workers.pool1.failed	0
1589484444	logs.dropped.rate_limiter	0
1589484594	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.11
1589484654	workers.pool2.ended.rps	0.0
1589484454	logs.dropped.rate_limiter	0
1589484554	mqtt.consumer.suback.errors	0
1589484574	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589484624	mqtt.publisher.qos1.puback.latency.99	1440.0
1589484705	mqtt.publisher.qos1.puback.latency.mean	741.0
1589484594	mqtt.message.pub_to_sub.latency.qos1.999	1.32e4
1589484634	errors.user.rps	0.0
1589484544	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484444	workers.pool2.started	10
1589484504	errors.system.rps	0.0
1589484604	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.2
1589484674	workers.pool1.failed	0
1589484454	workers.pool2.started	10
1589484614	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.06
1589484574	mqtt.message.consumed.total	974583
1589484514	errors.system.rps	0.0
1589484604	mqtt.publisher.qos1.puback.latency.min	255
1589484524	errors.system.rps	0.0
1589484504	blocked.workers	0
1589484534	errors.system.rps	0.0
1589484564	mqtt.publisher.qos1.puback.latency.50	524.0
1589484644	workers.pool1.ended.rps	0.0
1589484644	errors.user.rps	0.0
1589484554	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484634	mqtt.publisher.qos1.puback.latency.99	1440.0
1589484574	mqtt.publisher.qos1.puback.waiting	0
1589484715	mqtt.publisher.qos1.puback.latency.mean	718.0
1589484504	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484464	logs.dropped.rate_limiter	0
1589484604	mqtt.message.pub_to_sub.latency.qos1.999	7.3e3
1589484564	mqtt.consumer.suback.errors	0
1589484604	metric_merging_time	13.388
1589484594	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484684	workers.pool1.failed	0
1589484514	blocked.workers	0
1589484614	mqtt.publisher.qos1.puback.latency.min	253
1589484624	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.15
1589484574	mqtt.publisher.qos1.puback.latency.50	533.0
1589484514	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484584	workers.pool2.failed	0
1589484644	mqtt.publisher.qos1.puback.latency.99	1410.0
1589484725	mqtt.publisher.qos1.puback.latency.mean	732.0
1589484604	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484464	workers.pool2.started	10
1589484544	errors.system.rps	0.0
1589484524	blocked.workers	0
1589484504	mqtt.publisher.qos1.puback.in.total	649334
1589484474	logs.dropped.rate_limiter	0
1589484564	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484654	workers.pool1.ended.rps	0.0
1589484614	metric_merging_time	12.894
1589484594	workers.pool2.failed	0
1589484614	mqtt.message.pub_to_sub.latency.qos1.999	2.03e4
1589484694	workers.pool1.failed	0
1589484534	blocked.workers	0
1589484664	mqtt.publisher.qos1.puback.latency.75	750.0
1589484654	errors.user.rps	0.0
1589484624	metric_merging_time	14.676
1589484634	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.11
1589484574	mqtt.consumer.suback.errors	0
1589484514	mqtt.publisher.qos1.puback.in.total	689391
1589484654	mqtt.publisher.qos1.puback.latency.99	1420.0
1589484604	workers.pool2.failed	0
1589484524	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484735	mqtt.publisher.qos1.puback.latency.mean	736.0
1589484624	mqtt.publisher.qos1.puback.latency.min	253
1589484504	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589484524	mqtt.publisher.qos1.puback.in.total	729445
1589484614	workers.pool2.failed	0
1589484614	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484474	workers.pool2.started	10
1589484534	mqtt.publisher.qos1.puback.in.total	769506
1589484554	errors.system.rps	0.0
1589484514	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589484574	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484674	mqtt.publisher.qos1.puback.latency.75	769.0
1589484484	logs.dropped.rate_limiter	0
1589484624	mqtt.message.pub_to_sub.latency.qos1.999	5480.0
1589484705	workers.pool1.failed	0
1589484634	metric_merging_time	12.302
1589484634	mqtt.publisher.qos1.puback.latency.min	241
1589484534	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484644	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.03
1589484484	workers.pool2.started	10
1589484634	mqtt.message.pub_to_sub.latency.qos1.999	9910.0
1589484544	mqtt.publisher.qos1.puback.in.total	809553
1589484504	mqtt.publisher.qos1.puback.latency.90	682.0
1589484715	workers.pool1.failed	0
1589484644	mqtt.publisher.qos1.puback.latency.min	250
1589484544	blocked.workers	0
1589484684	mqtt.publisher.qos1.puback.latency.75	886.0
1589484624	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484564	errors.system.rps	0.0
1589484494	logs.dropped.rate_limiter	0
1589484624	workers.pool2.failed	0
1589484524	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589484644	metric_merging_time	14.391
1589484514	mqtt.publisher.qos1.puback.latency.90	688.0
1589484504	workers.pool2.failed.rps	0.0
1589484654	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.19
1589484725	workers.pool1.failed	0
1589484544	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484654	metric_merging_time	13.08
1589484654	mqtt.publisher.qos1.puback.latency.min	246
1589484694	mqtt.publisher.qos1.puback.latency.75	841.0
1589484644	mqtt.message.pub_to_sub.latency.qos1.999	5.1e3
1589484574	errors.system.rps	0.0
1589484554	mqtt.publisher.qos1.puback.in.total	854436
1589484524	mqtt.publisher.qos1.puback.latency.90	680.0
1589484534	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589484534	mqtt.publisher.qos1.puback.latency.90	677.0
1589484504	mqtt.publisher.qos1.puback.latency.999	2650.0
1589484514	mqtt.publisher.qos1.puback.latency.999	1.16e4
1589484524	mqtt.publisher.qos1.puback.latency.999	3610.0
1589484634	workers.pool2.failed	0
1589484424	workers.pool1.failed.rps	0.0
1589484534	mqtt.publisher.qos1.puback.latency.999	5520.0
1589484735	workers.pool1.failed	0
1589484664	metric_merging_time	13.464
1589484654	mqtt.message.pub_to_sub.latency.qos1.999	6020.0
1589484664	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589484554	blocked.workers	0
1589484634	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484544	mqtt.publisher.qos1.puback.latency.90	717.0
1589484554	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484544	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589484705	mqtt.publisher.qos1.puback.latency.75	841.0
1589484494	workers.pool2.started	10
1589484504	errors.system	0
1589484564	mqtt.publisher.qos1.puback.in.total	914508
1589484434	workers.pool1.failed.rps	0.0
1589484514	workers.pool2.failed.rps	0.0
1589484674	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589484504	mqtt.connection.current_total.rps	0.0
1589484684	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589484644	workers.pool2.failed	0
1589484564	blocked.workers	0
1589484524	workers.pool2.failed.rps	0.0
1589484514	errors.system	0
1589484564	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	6.0
1589484554	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589484694	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589484554	mqtt.publisher.qos1.puback.latency.90	830.0
1589484544	mqtt.publisher.qos1.puback.latency.999	3630.0
1589484514	mqtt.connection.current_total.rps	0.0
1589484715	mqtt.publisher.qos1.puback.latency.75	814.0
1589484664	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589484644	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484534	workers.pool2.failed.rps	0.0
1589484444	workers.pool1.failed.rps	0.0
1589484705	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589484524	errors.system	0
1589484584	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589484524	mqtt.connection.current_total.rps	0.0
1589484664	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589484654	workers.pool2.failed	0
1589484564	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589484584	mqtt.connection.reconnects	0
1589484574	mqtt.publisher.qos1.puback.in.total	974583
1589484574	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589484715	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589484454	workers.pool1.failed.rps	0.0
1589484574	blocked.workers	0
1589484554	mqtt.publisher.qos1.puback.latency.999	4160.0
1589484564	mqtt.publisher.qos1.puback.latency.90	959.0
1589484725	mqtt.publisher.qos1.puback.latency.75	875.0
1589484504	mqtt.message.published.total.rps	4000.3578952245753
1589484534	errors.system	0
1589484534	mqtt.connection.current_total.rps	0.0
1589484674	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589484544	workers.pool2.failed.rps	0.0
1589484584	logs.dropped.rate_limiter.rps	0.0
1589484654	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484554	workers.pool2.failed.rps	0.0
1589484674	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	18.0
1589484725	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589484684	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589484564	workers.pool2.failed.rps	0.0
1589484574	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	10.0
1589484664	mqtt.message.pub_to_sub.latency.qos1.50	889.0
1589484694	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589484735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589484594	logs.dropped.rate_limiter.rps	0.0
1589484514	mqtt.message.published.total.rps	3999.8298412170907
1589484594	mqtt.connection.reconnects	0
1589484735	mqtt.publisher.qos1.puback.latency.75	858.0
1589484574	mqtt.publisher.qos1.puback.latency.90	1.0e3
1589484584	mqtt.publisher.qos2.pubrec.in.total	0
1589484504	workers.pool1.started	10
1589484574	workers.pool2.failed.rps	0.0
1589484544	mqtt.connection.current_total.rps	0.0
1589484564	mqtt.publisher.qos1.puback.latency.999	2170.0
1589484594	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589484604	logs.dropped.rate_limiter.rps	0.0
1589484674	mqtt.message.pub_to_sub.latency.qos1.50	863.0
1589484504	errors.user	0
1589484504	mqtt.consumer.suback.errors.rps	0.0
1589484554	mqtt.connection.current_total.rps	0.0
1589484504	workers.pool1.ended	10
1589484524	mqtt.message.published.total.rps	4000.235689832181
1589484664	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484614	logs.dropped.rate_limiter.rps	0.0
1589484544	errors.system	0
1589484604	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589484684	mqtt.message.pub_to_sub.latency.qos1.50	912.0
1589484514	mqtt.consumer.suback.errors.rps	0.0
1589484564	mqtt.connection.current_total.rps	0.0
1589484614	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589484504	mqtt.publisher.qos1.puback.in.total.rps	4000.15817690729
1589484694	mqtt.message.pub_to_sub.latency.qos1.50	894.0
1589484534	mqtt.message.published.total.rps	4000.251625832387
1589484574	mqtt.connection.current_total.rps	0.0
1589484464	workers.pool1.failed.rps	0.0
1589484514	workers.pool1.ended	10
1589484524	workers.pool1.ended	10
1589484534	workers.pool1.ended	10
1589484704	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589484514	workers.pool1.started	10
1589484594	mqtt.publisher.qos2.pubrec.in.total	0
1589484544	workers.pool1.ended	10
1589484624	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
