timestamp	metric	value
1589480343	mqtt.consumer.current_total	10
1589480263	mqtt.publisher.qos1.puback.in.total	4669829
1589480453	mqtt.message.pub_to_sub.latency.qos1.99	1.41e4
1589480373	mqtt.message.published.total	6291732
1589480283	mqtt.publisher.qos1.puback.waiting.rps	0.5990104347617735
1589480313	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480293	mqtt.publisher.qos1.puback.waiting.rps	-0.29954723435527203
1589480152	workers.pool1.started.rps	0.0
1589480383	mqtt.message.published.total	6451951
1589480273	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480353	mqtt.consumer.current_total	10
1589480102	logs.dropped.mailbox_overflow	0
1589480323	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480393	mqtt.message.published.total	6612218
1589480303	mqtt.publisher.qos1.puback.waiting.rps	-0.3993458315932671
1589480403	mqtt.message.published.total	6772441
1589480273	mqtt.publisher.qos1.puback.in.total	4800021
1589480363	mqtt.consumer.current_total	10
1589480413	mqtt.message.published.total	6932672
1589480283	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480333	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480313	mqtt.publisher.qos1.puback.waiting.rps	0.7987395889286706
1589480263	mqtt.publisher.qos2.pubrec.in.total	0
1589480112	logs.dropped.mailbox_overflow	0
1589480192	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480373	mqtt.consumer.current_total	10
1589480323	mqtt.publisher.qos1.puback.waiting.rps	6.890709256709179
1589480263	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480283	mqtt.publisher.qos1.puback.in.total	4930219
1589480333	mqtt.publisher.qos1.puback.waiting.rps	-6.890754674453286
1589480293	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480202	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480122	logs.dropped.mailbox_overflow	0
1589480263	mqtt.message.pub_to_sub.latency.qos1.90	2070.0
1589480293	mqtt.publisher.qos1.puback.in.total	5060424
1589480383	mqtt.consumer.current_total	10
1589480303	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480393	mqtt.consumer.current_total	10
1589480273	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480132	logs.dropped.mailbox_overflow	0
1589480403	mqtt.consumer.current_total	10
1589480393	systemload.process_count.mzb_director196_0	214
1589480253	logs.written	345
1589480162	workers.pool1.started.rps	0.0
1589480313	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480413	mqtt.consumer.current_total	10
1589480303	mqtt.publisher.qos1.puback.latency.mean	1140.0
1589480343	mqtt.publisher.qos1.puback.latency.50	1110.0
1589480283	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480222	mqtt.publisher.qos1.puback.in.total.rps	13001.65252652045
1589480463	mqtt.message.pub_to_sub.latency.qos1.99	4.9e3
1589480273	mqtt.message.pub_to_sub.latency.qos1.90	2040.0
1589480303	mqtt.publisher.qos1.puback.in.total	5190642
1589480323	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480293	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480313	mqtt.publisher.qos1.puback.in.total	5330265
1589480353	mqtt.publisher.qos1.puback.latency.50	1110.0
1589480423	workers.pool1.ended.rps	0.0
1589480142	logs.dropped.mailbox_overflow	0
1589480283	mqtt.message.pub_to_sub.latency.qos1.90	2080.0
1589480212	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480333	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480293	mqtt.message.pub_to_sub.latency.qos1.90	2080.0
1589480152	logs.dropped.mailbox_overflow	0
1589480343	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480403	systemload.process_count.mzb_director196_0	214
1589480363	mqtt.publisher.qos1.puback.latency.50	1120.0
1589480423	workers.pool2.failed	0
1589480323	mqtt.publisher.qos1.puback.in.total	5490420
1589480433	workers.pool1.ended.rps	0.0
1589480162	logs.dropped.mailbox_overflow	0
1589480423	mqtt.publisher.qos2.pubrec.waiting	0
1589480303	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480373	mqtt.publisher.qos1.puback.latency.50	1110.0
1589480232	mqtt.publisher.qos1.puback.in.total.rps	13000.323018540865
1589480313	mqtt.publisher.qos1.puback.latency.mean	1250.0
1589480172	workers.pool1.started.rps	0.0
1589480333	mqtt.publisher.qos1.puback.in.total	5650701
1589480172	logs.dropped.mailbox_overflow	0
1589480473	mqtt.message.pub_to_sub.latency.qos1.99	1.08e4
1589480313	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480433	workers.pool2.failed	0
1589480443	workers.pool1.ended.rps	0.0
1589480263	errors.user	0
1589480263	mqtt.message.pub_to_sub.latency.qos1.999	4.04e4
1589480433	mqtt.publisher.qos2.pubrec.waiting	0
1589480383	mqtt.publisher.qos1.puback.latency.50	1130.0
1589480323	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480453	workers.pool1.ended.rps	0.0
1589480273	mqtt.publisher.qos2.pubrec.in.total	0
1589480393	mqtt.publisher.qos1.puback.latency.50	1110.0
1589480273	errors.user	0
1589480273	mqtt.message.pub_to_sub.latency.qos1.999	2.63e4
1589480333	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589480443	mqtt.publisher.qos2.pubrec.waiting	0
1589480403	mqtt.publisher.qos1.puback.latency.50	1150.0
1589480453	mqtt.publisher.qos2.pubrec.waiting	0
1589480283	errors.user	0
1589480283	mqtt.publisher.qos2.pubrec.in.total	0
1589480283	mqtt.message.pub_to_sub.latency.qos1.999	3.82e4
1589480413	mqtt.publisher.qos1.puback.latency.50	1140.0
1589480293	errors.user	0
1589480293	mqtt.publisher.qos2.pubrec.in.total	0
1589480293	mqtt.message.pub_to_sub.latency.qos1.999	4.36e4
1589480463	mqtt.publisher.qos2.pubrec.waiting	0
1589480303	errors.user	0
1589480473	mqtt.publisher.qos2.pubrec.waiting	0
1589480303	mqtt.publisher.qos2.pubrec.in.total	0
1589480303	mqtt.message.pub_to_sub.latency.qos1.999	4.0e4
1589480313	errors.user	0
1589480483	mqtt.publisher.qos2.pubrec.waiting	0
1589480222	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480313	mqtt.message.pub_to_sub.latency.qos1.999	5.11e4
1589480323	errors.user	0
1589480313	mqtt.publisher.qos2.pubrec.in.total	0
1589480493	mqtt.publisher.qos2.pubrec.waiting	0
1589480263	errors.system	0
1589480323	mqtt.message.pub_to_sub.latency.qos1.999	4.36e4
1589480413	systemload.process_count.mzb_director196_0	214
1589480303	mqtt.message.pub_to_sub.latency.qos1.90	2140.0
1589480323	mqtt.publisher.qos2.pubrec.in.total	0
1589480463	workers.pool1.ended.rps	0.0
1589480242	mqtt.publisher.qos1.puback.in.total.rps	12999.338055384664
1589480232	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480333	mqtt.publisher.qos2.pubrec.in.total	0
1589480333	mqtt.message.pub_to_sub.latency.qos1.999	3.19e4
1589480473	workers.pool1.ended.rps	0.0
1589480242	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480333	errors.user	0
1589480423	mqtt.publisher.qos1.puback.waiting	14
1589480273	errors.system	0
1589480483	workers.pool1.ended.rps	0.0
1589480253	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480493	workers.pool1.ended.rps	0.0
1589480263	systemload.nettx.pkts.eth0.mzb_director196_0	0.0
1589480433	mqtt.publisher.qos1.puback.waiting	7
1589480283	errors.system	0
1589480293	errors.system	0
1589480443	mqtt.publisher.qos1.puback.waiting	38
1589480453	mqtt.publisher.qos1.puback.waiting	14
1589480323	mqtt.publisher.qos1.puback.latency.mean	1230.0
1589480303	errors.system	0
1589480313	errors.system	0
1589480463	mqtt.publisher.qos1.puback.waiting	10
1589480323	errors.system	0
1589480473	mqtt.publisher.qos1.puback.waiting	14
1589480333	errors.system	0
1589480483	mqtt.publisher.qos1.puback.waiting	17
1589480493	mqtt.publisher.qos1.puback.waiting	20
1589480263	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.18
1589480443	workers.pool2.failed	0
1589480273	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.1
1589480483	mqtt.message.pub_to_sub.latency.qos1.99	1.14e4
1589480283	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.02
1589480293	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.14
1589480253	mqtt.publisher.qos1.puback.in.total.rps	12992.529158413281
1589480182	workers.pool2.failed.rps	0.0
1589480303	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.08
1589480192	workers.pool2.failed.rps	0.0
1589480313	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.08
1589480313	mqtt.message.pub_to_sub.latency.qos1.90	2140.0
1589480503	mqtt.publisher.qos1.puback.latency.90	1840.0
1589480323	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.99
1589480333	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.85
1589480202	workers.pool2.failed.rps	0.0
1589480513	mqtt.publisher.qos1.puback.latency.90	1730.0
1589480212	workers.pool2.failed.rps	0.0
1589480523	mqtt.publisher.qos1.puback.latency.90	1740.0
1589480533	mqtt.publisher.qos1.puback.latency.90	1.7e3
1589480333	mqtt.publisher.qos1.puback.latency.mean	1.2e3
1589480453	workers.pool2.failed	0
1589480222	workers.pool2.failed.rps	0.0
1589480423	mqtt.message.pub_to_sub.latency.qos1.min	322
1589480493	mqtt.message.pub_to_sub.latency.qos1.99	1.1e4
1589480232	workers.pool2.failed.rps	0.0
1589480242	workers.pool2.failed.rps	0.0
1589480543	mqtt.publisher.qos1.puback.latency.90	1.7e3
1589480253	workers.pool2.failed.rps	0.0
1589480463	workers.pool2.failed	0
1589480553	mqtt.publisher.qos1.puback.latency.90	1880.0
1589480433	mqtt.message.pub_to_sub.latency.qos1.min	317
1589480563	mqtt.publisher.qos1.puback.latency.90	2080.0
1589480473	workers.pool2.failed	0
1589480573	mqtt.publisher.qos1.puback.latency.90	2020.0
1589480443	mqtt.message.pub_to_sub.latency.qos1.min	336
1589480483	workers.pool2.failed	0
1589480493	workers.pool2.failed	0
1589480453	mqtt.message.pub_to_sub.latency.qos1.min	312
1589480463	mqtt.message.pub_to_sub.latency.qos1.min	316
1589480473	mqtt.message.pub_to_sub.latency.qos1.min	327
1589480483	mqtt.message.pub_to_sub.latency.qos1.min	328
1589480493	mqtt.message.pub_to_sub.latency.qos1.min	311
1589480343	systemload.ram.mzb_director196_0	25.037351556956995
1589480353	systemload.ram.mzb_director196_0	25.037351556956995
1589480583	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480363	systemload.ram.mzb_director196_0	25.07237645966282
1589480373	systemload.ram.mzb_director196_0	25.07237645966282
1589480323	mqtt.message.pub_to_sub.latency.qos1.90	2240.0
1589480593	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480343	systemload.director_ping.mzb_director196_0	11
1589480383	systemload.ram.mzb_director196_0	25.07237645966282
1589480353	systemload.director_ping.mzb_director196_0	16
1589480393	systemload.ram.mzb_director196_0	25.07237645966282
1589480603	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480363	systemload.director_ping.mzb_director196_0	26
1589480343	blocked.workers.rps	0.0
1589480403	systemload.ram.mzb_director196_0	25.07237645966282
1589480613	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480413	systemload.ram.mzb_director196_0	25.07237645966282
1589480373	systemload.director_ping.mzb_director196_0	13
1589480623	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480633	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480643	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480383	systemload.director_ping.mzb_director196_0	48
1589480653	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480263	workers.pool1.ended	10
1589480353	blocked.workers.rps	0.0
1589480423	mqtt.message.pub_to_sub.latency.qos1.50	1490.0
1589480393	systemload.director_ping.mzb_director196_0	10
1589480343	mqtt.consumer.current_total.rps	0.0
1589480423	mqtt.consumer.suback.errors.rps	0.0
1589480273	workers.pool1.ended	10
1589480433	mqtt.message.pub_to_sub.latency.qos1.50	1460.0
1589480363	blocked.workers.rps	0.0
1589480433	metric_merging_time	15.759
1589480403	systemload.director_ping.mzb_director196_0	31
1589480333	mqtt.message.pub_to_sub.latency.qos1.90	2260.0
1589480373	blocked.workers.rps	0.0
1589480353	mqtt.consumer.current_total.rps	0.0
1589480022	errors.user.rps	0.0
1589480433	mqtt.consumer.suback.errors.rps	0.0
1589480413	systemload.director_ping.mzb_director196_0	13
1589480283	workers.pool1.ended	10
1589480443	metric_merging_time	14.37
1589480443	mqtt.message.pub_to_sub.latency.qos1.50	1490.0
1589480343	mqtt.connection.reconnects	0
1589480263	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589480293	workers.pool1.ended	10
1589480182	mqtt.connection.current_total.rps	0.0
1589480443	mqtt.consumer.suback.errors.rps	0.0
1589480363	mqtt.consumer.current_total.rps	0.0
1589480453	mqtt.message.pub_to_sub.latency.qos1.50	1.5e3
1589480353	mqtt.connection.reconnects	0
1589480343	workers.pool2.started	10
1589480453	metric_merging_time	13.773
1589480303	workers.pool1.ended	10
1589480453	mqtt.consumer.suback.errors.rps	0.0
1589480343	mqtt.publisher.qos1.puback.latency.99	3120.0
1589480192	mqtt.connection.current_total.rps	0.0
1589480032	errors.user.rps	0.0
1589480102	systemload.la1.mzb_director196_0	2.609375
1589480373	mqtt.consumer.current_total.rps	0.0
1589480463	metric_merging_time	15.606
1589480363	mqtt.connection.reconnects	0
1589480463	mqtt.message.pub_to_sub.latency.qos1.50	1.5e3
1589480313	workers.pool1.ended	10
1589480463	mqtt.consumer.suback.errors.rps	0.0
1589480042	errors.user.rps	0.0
1589480202	mqtt.connection.current_total.rps	0.0
1589480112	systemload.la1.mzb_director196_0	2.75
1589480353	mqtt.publisher.qos1.puback.latency.99	2640.0
1589480383	mqtt.consumer.current_total.rps	0.0
1589480373	mqtt.connection.reconnects	0
1589480473	mqtt.message.pub_to_sub.latency.qos1.50	1520.0
1589480353	workers.pool2.started	10
1589480473	mqtt.consumer.suback.errors.rps	0.0
1589480473	metric_merging_time	15.345
1589480323	workers.pool1.ended	10
1589480212	mqtt.connection.current_total.rps	0.0
1589480052	errors.user.rps	0.0
1589480393	mqtt.consumer.current_total.rps	0.0
1589480483	mqtt.message.pub_to_sub.latency.qos1.50	1.5e3
1589480483	metric_merging_time	13.837
1589480122	systemload.la1.mzb_director196_0	2.87109375
1589480383	mqtt.connection.reconnects	0
1589480483	mqtt.consumer.suback.errors.rps	0.0
1589480363	workers.pool2.started	10
1589480403	mqtt.consumer.current_total.rps	0.0
1589480273	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589480423	mqtt.publisher.qos1.puback.latency.max	51200
1589480363	mqtt.publisher.qos1.puback.latency.99	1.24e4
1589480493	metric_merging_time	14.899
1589480222	mqtt.connection.current_total.rps	0.0
1589480132	systemload.la1.mzb_director196_0	2.890625
1589480393	mqtt.connection.reconnects	0
1589480383	blocked.workers.rps	0.0
1589480263	logs.dropped.rate_limiter	0
1589480493	mqtt.consumer.suback.errors.rps	0.0
1589480062	errors.user.rps	0.0
1589480373	workers.pool2.started	10
1589480413	mqtt.consumer.current_total.rps	0.0
1589480263	systemload.cpu.mzb_director196_0	100.0
1589480493	mqtt.message.pub_to_sub.latency.qos1.50	1490.0
1589480333	workers.pool1.ended	10
1589480503	workers.pool1.failed.rps	0.0
1589480373	mqtt.publisher.qos1.puback.latency.99	2450.0
1589480343	mqtt.message.pub_to_sub.latency.qos1.95	2470.0
1589480283	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589480503	metric_merging_time	15.382
1589480343	workers.pool1.failed	0
1589480232	mqtt.connection.current_total.rps	0.0
1589480403	mqtt.connection.reconnects	0
1589480433	mqtt.publisher.qos1.puback.latency.max	59328
1589480263	mqtt.connection.reconnects.rps	0.0
1589480072	errors.user.rps	0.0
1589480142	systemload.la1.mzb_director196_0	2.91015625
1589480263	systemload.message_queue.mzb_director196_0	0
1589480263	logs.dropped.mailbox_overflow.rps	0.0
1589480273	logs.dropped.rate_limiter	0
1589480383	workers.pool2.started	10
1589480423	systemload.time_offset.mzb_director196_0	0
1589480273	systemload.cpu.mzb_director196_0	100.0
1589480293	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589480513	workers.pool1.failed.rps	0.0
1589480383	mqtt.publisher.qos1.puback.latency.99	2970.0
1589480413	mqtt.connection.reconnects	0
1589480242	mqtt.connection.current_total.rps	0.0
1589480353	mqtt.message.pub_to_sub.latency.qos1.95	2410.0
1589480663	mqtt.message.consumed.total	11981658
1589480082	errors.user.rps	0.0
1589480353	workers.pool1.failed	0
1589480273	mqtt.connection.reconnects.rps	0.0
1589480443	mqtt.publisher.qos1.puback.latency.max	56832
1589480423	mqtt.message.published.total	7092884
1589480152	systemload.la1.mzb_director196_0	2.8515625
1589480393	mqtt.publisher.qos1.puback.latency.99	2440.0
1589480283	logs.dropped.rate_limiter	0
1589480273	systemload.message_queue.mzb_director196_0	0
1589480393	workers.pool2.started	10
1589480433	systemload.time_offset.mzb_director196_0	0
1589480283	systemload.cpu.mzb_director196_0	100.0
1589480253	mqtt.connection.current_total.rps	0.0
1589480303	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589480523	workers.pool1.failed.rps	0.0
1589480092	errors.user.rps	0.0
1589480162	systemload.la1.mzb_director196_0	3.1015625
1589480363	mqtt.message.pub_to_sub.latency.qos1.95	2.5e3
1589480263	logs.written.rps	0.3994859813877484
1589480293	logs.dropped.rate_limiter	0
1589480363	workers.pool1.failed	0
1589480293	systemload.cpu.mzb_director196_0	100.0
1589480283	mqtt.connection.reconnects.rps	0.0
1589480533	workers.pool1.failed.rps	0.0
1589480443	systemload.time_offset.mzb_director196_0	0
1589480433	mqtt.message.published.total	7263092
1589480172	systemload.la1.mzb_director196_0	3.078125
1589480283	systemload.message_queue.mzb_director196_0	6
1589480403	mqtt.publisher.qos1.puback.latency.99	5290.0
1589480373	workers.pool1.failed	0
1589480403	workers.pool2.started	10
1589480453	systemload.time_offset.mzb_director196_0	0
1589480373	mqtt.message.pub_to_sub.latency.qos1.95	2430.0
1589480453	mqtt.publisher.qos1.puback.latency.max	50464
1589480273	logs.written.rps	0.3994215975845378
1589480463	systemload.time_offset.mzb_director196_0	0
1589480293	mqtt.connection.reconnects.rps	0.0
1589480463	mqtt.publisher.qos1.puback.latency.max	53376
1589480313	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589480413	mqtt.publisher.qos1.puback.latency.99	3180.0
1589480413	workers.pool2.started	10
1589480283	logs.written.rps	0.39934028984118236
1589480443	mqtt.message.published.total	7453364
1589480293	systemload.message_queue.mzb_director196_0	0
1589480383	mqtt.message.pub_to_sub.latency.qos1.95	2.5e3
1589480473	systemload.time_offset.mzb_director196_0	0
1589480543	workers.pool1.failed.rps	0.0
1589480473	mqtt.publisher.qos1.puback.latency.max	55616
