timestamp	metric	value
1589371962	workers.pool1.started	10
1589371972	workers.pool1.started	10
1589371892	mqtt.publisher.qos1.puback.latency.99	5.68e4
1589372052	mqtt.publisher.qos1.puback.in.total	28539966
1589371712	logs.dropped.mailbox_overflow.rps	0.0
1589371832	mqtt.message.pub_to_sub.latency.qos1.min	322
1589372092	workers.pool1.ended	10
1589371842	mqtt.message.pub_to_sub.latency.qos1.min	325
1589371952	mqtt.message.consumed.total.rps	33962.41258069311
1589371852	mqtt.message.pub_to_sub.latency.qos1.min	307
1589371672	systemload.director_ping.mzb_director134_0	46
1589371662	errors.user	0
1589371862	mqtt.message.pub_to_sub.latency.qos1.min	308
1589371872	mqtt.message.pub_to_sub.latency.qos1.min	309
1589371672	errors.user	0
1589371882	workers.pool2.started.rps	0.0
1589371682	systemload.director_ping.mzb_director134_0	10
1589371882	mqtt.message.pub_to_sub.latency.qos1.min	333
1589371692	systemload.director_ping.mzb_director134_0	10
1589371892	mqtt.message.pub_to_sub.latency.qos1.min	342
1589371682	errors.user	0
1589371692	errors.user	0
1589371702	errors.user	0
1589371962	mqtt.message.consumed.total.rps	33975.27889316413
1589371712	errors.user	0
1589372102	workers.pool1.ended	10
1589371722	errors.user	0
1589371732	errors.user	0
1589371992	mqtt.message.pub_to_sub.latency.qos1.75	5.81e4
1589371722	logs.dropped.mailbox_overflow.rps	0.0
1589372142	mqtt.message.pub_to_sub.latency.qos1.95	3480.0
1589371972	mqtt.message.consumed.total.rps	34079.432039409105
1589372223	mqtt.publisher.qos2.pubrec.waiting	0
1589372112	workers.pool1.ended	10
1589371892	workers.pool2.started.rps	0.0
1589371702	systemload.director_ping.mzb_director134_0	25
1589372002	mqtt.message.pub_to_sub.latency.qos1.75	7.41e5
1589372142	logs.dropped.rate_limiter	0
1589372012	mqtt.message.pub_to_sub.latency.qos1.75	1.36e6
1589372152	mqtt.message.pub_to_sub.latency.qos1.95	3.0e3
1589372233	mqtt.publisher.qos2.pubrec.waiting	0
1589372152	logs.dropped.rate_limiter	0
1589372162	mqtt.message.pub_to_sub.latency.qos1.95	2.9e3
1589372243	mqtt.publisher.qos2.pubrec.waiting	0
1589372173	mqtt.message.pub_to_sub.latency.qos1.95	3650.0
1589372253	mqtt.publisher.qos2.pubrec.waiting	0
1589372162	logs.dropped.rate_limiter	0
1589372062	mqtt.publisher.qos1.puback.latency.95	4.6e6
1589372172	logs.dropped.rate_limiter	0
1589372183	logs.dropped.rate_limiter	0
1589372193	logs.dropped.rate_limiter	0
1589372203	logs.dropped.rate_limiter	0
1589372213	logs.dropped.rate_limiter	0
1589372223	mqtt.publisher.qos1.puback.latency.90	5.36e4
1589372233	mqtt.publisher.qos1.puback.latency.90	5.66e4
1589372243	mqtt.publisher.qos1.puback.latency.90	5.86e4
1589372253	mqtt.publisher.qos1.puback.latency.90	5.83e4
1589372072	mqtt.publisher.qos1.puback.latency.95	3.68e6
1589371732	logs.dropped.mailbox_overflow.rps	0.0
1589372122	workers.pool1.ended	10
1589371742	errors.system.rps	0.0
1589371902	systemload.time_offset.mzb_director134_0	0
1589371982	mqtt.publisher.qos1.puback.latency.50	6440.0
1589372082	mqtt.publisher.qos1.puback.latency.95	3.87e5
1589371912	systemload.time_offset.mzb_director134_0	0
1589371712	systemload.director_ping.mzb_director134_0	10
1589371902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589371902	mqtt.message.pub_to_sub.latency.qos1.max	144000
1589371922	systemload.time_offset.mzb_director134_0	0
1589372092	mqtt.publisher.qos1.puback.latency.95	5.66e4
1589371992	mqtt.publisher.qos1.puback.latency.50	1.24e4
1589371912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589372263	mqtt.publisher.qos2.pubrec.waiting	0
1589372002	mqtt.publisher.qos1.puback.latency.50	1.21e5
1589371932	systemload.time_offset.mzb_director134_0	0
1589371922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589372102	mqtt.publisher.qos1.puback.latency.95	5.75e4
1589372112	mqtt.publisher.qos1.puback.latency.95	5.78e4
1589372122	mqtt.publisher.qos1.puback.latency.95	5.79e4
1589372142	workers.pool2.failed.rps	0.0
1589372012	mqtt.publisher.qos1.puback.latency.50	1.36e5
1589372132	mqtt.publisher.qos1.puback.latency.95	6.0e4
1589371932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589371942	systemload.time_offset.mzb_director134_0	0
1589372263	mqtt.publisher.qos1.puback.latency.90	5.83e4
1589371952	systemload.time_offset.mzb_director134_0	0
1589372183	mqtt.message.pub_to_sub.latency.qos1.95	3080.0
1589372152	workers.pool2.failed.rps	0.0
1589371942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589371722	systemload.director_ping.mzb_director134_0	29
1589371752	errors.system.rps	0.0
1589371962	systemload.time_offset.mzb_director134_0	0
1589371952	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589372022	mqtt.publisher.qos1.puback.latency.50	3.22e5
1589372132	workers.pool1.ended	10
1589371962	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589372162	workers.pool2.failed.rps	0.0
1589371762	errors.system.rps	0.0
1589371972	systemload.time_offset.mzb_director134_0	0
1589371912	mqtt.message.pub_to_sub.latency.qos1.max	149376
1589372032	mqtt.publisher.qos1.puback.latency.50	1.76e5
1589372173	workers.pool2.failed.rps	0.0
1589371772	errors.system.rps	0.0
1589372042	mqtt.publisher.qos1.puback.latency.50	2.74e5
1589371972	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	5.0
1589371982	workers.pool1.failed	0
1589372052	mqtt.publisher.qos1.puback.latency.50	1.35e5
1589372183	workers.pool2.failed.rps	0.0
1589371922	mqtt.message.pub_to_sub.latency.qos1.max	102592
1589372193	workers.pool2.failed.rps	0.0
1589371782	errors.system.rps	0.0
1589371932	mqtt.message.pub_to_sub.latency.qos1.max	132992
1589371992	workers.pool1.failed	0
1589372203	workers.pool2.failed.rps	0.0
1589371792	errors.system.rps	0.0
1589372273	mqtt.publisher.qos2.pubrec.waiting	0
1589372213	workers.pool2.failed.rps	0.0
1589371802	errors.system.rps	0.0
1589372273	mqtt.publisher.qos1.puback.latency.90	1.17e5
1589371942	mqtt.message.pub_to_sub.latency.qos1.max	155776
1589371812	errors.system.rps	0.0
1589372002	workers.pool1.failed	0
1589371952	mqtt.message.pub_to_sub.latency.qos1.max	127360
1589372012	workers.pool1.failed	0
1589371962	mqtt.message.pub_to_sub.latency.qos1.max	130752
1589371972	mqtt.message.pub_to_sub.latency.qos1.max	129856
1589372022	mqtt.message.pub_to_sub.latency.qos1.75	2.33e6
1589372022	workers.pool1.failed	0
1589371902	systemload.process_count.mzb_director134_0	214
1589372032	workers.pool1.failed	0
1589372042	workers.pool1.failed	0
1589372052	workers.pool1.failed	0
1589371902	mqtt.publisher.qos2.pubrec.in.total	0
1589371912	mqtt.publisher.qos2.pubrec.in.total	0
1589371912	systemload.process_count.mzb_director134_0	214
1589371922	mqtt.publisher.qos2.pubrec.in.total	0
1589371732	systemload.director_ping.mzb_director134_0	21
1589371932	mqtt.publisher.qos2.pubrec.in.total	0
1589371922	systemload.process_count.mzb_director134_0	214
1589371932	systemload.process_count.mzb_director134_0	214
1589371942	systemload.process_count.mzb_director134_0	214
1589371952	systemload.process_count.mzb_director134_0	214
1589372032	mqtt.message.pub_to_sub.latency.qos1.75	3.38e6
1589372142	mqtt.message.pub_to_sub.latency.qos1.90	2680.0
1589371962	systemload.process_count.mzb_director134_0	214
1589372042	mqtt.message.pub_to_sub.latency.qos1.75	4.17e6
1589371972	systemload.process_count.mzb_director134_0	214
1589372052	mqtt.message.pub_to_sub.latency.qos1.75	4.52e6
1589371912	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589372152	mqtt.message.pub_to_sub.latency.qos1.90	2.5e3
1589372193	mqtt.message.pub_to_sub.latency.qos1.95	3010.0
1589371922	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589372283	mqtt.publisher.qos2.pubrec.waiting	0
1589372162	mqtt.message.pub_to_sub.latency.qos1.90	2450.0
1589372173	mqtt.message.pub_to_sub.latency.qos1.90	2790.0
1589371932	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371942	mqtt.publisher.qos2.pubrec.in.total	0
1589372283	mqtt.publisher.qos1.puback.latency.90	5.31e4
1589371742	errors.user.rps	0.0
1589371942	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371952	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371962	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371972	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589371982	systemload.nettx.bytes.eth0.mzb_director134_0	0.0
1589372203	mqtt.message.pub_to_sub.latency.qos1.95	3290.0
1589371752	errors.user.rps	0.0
1589371952	mqtt.publisher.qos2.pubrec.in.total	0
1589372293	mqtt.publisher.qos2.pubrec.waiting	0
1589371762	errors.user.rps	0.0
1589371772	errors.user.rps	0.0
1589371742	logs.written	604
1589371752	logs.written	608
1589371762	logs.written	612
1589372213	mqtt.message.pub_to_sub.latency.qos1.95	3020.0
1589371772	logs.written	616
1589371782	logs.written	620
1589371792	logs.written	624
1589372293	mqtt.publisher.qos1.puback.latency.90	5.93e4
1589371802	logs.written	628
1589371812	logs.written	632
1589372183	mqtt.message.pub_to_sub.latency.qos1.90	2560.0
1589371962	mqtt.publisher.qos2.pubrec.in.total	0
1589371782	errors.user.rps	0.0
1589372062	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	263
1589371982	mqtt.message.pub_to_sub.latency.qos1.99	7.33e4
1589372193	mqtt.message.pub_to_sub.latency.qos1.90	2510.0
1589372313	metric_merging_time	18.967
1589372072	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	257
1589371972	mqtt.publisher.qos2.pubrec.in.total	0
1589371992	mqtt.message.pub_to_sub.latency.qos1.99	2.5e5
1589371662	mqtt.publisher.qos1.puback.latency.999	5.8e4
1589371742	workers.pool2.failed	0
1589372223	systemload.cpu.mzb_director134_0	100.0
1589371792	errors.user.rps	0.0
1589372082	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589372323	metric_merging_time	19.893
1589372092	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	116
1589371672	mqtt.publisher.qos1.puback.latency.999	5.78e4
1589371752	workers.pool2.failed	0
1589372002	mqtt.message.pub_to_sub.latency.qos1.99	2.21e6
1589372102	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	259
1589371682	mqtt.publisher.qos1.puback.latency.999	6.15e4
1589372012	mqtt.message.pub_to_sub.latency.qos1.99	3.9e6
1589372333	metric_merging_time	19.908
1589372112	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	94
1589371692	mqtt.publisher.qos1.puback.latency.999	5.53e4
1589372122	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	272
1589371762	workers.pool2.failed	0
1589372132	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	162
1589372343	metric_merging_time	20.248
1589371772	workers.pool2.failed	0
1589371702	mqtt.publisher.qos1.puback.latency.999	5.62e4
1589371712	mqtt.publisher.qos1.puback.latency.999	5.59e4
1589372353	metric_merging_time	25.505
1589371782	workers.pool2.failed	0
1589371722	mqtt.publisher.qos1.puback.latency.999	6.01e4
1589372363	metric_merging_time	17.977
1589372022	mqtt.message.pub_to_sub.latency.qos1.99	4.31e6
1589371792	workers.pool2.failed	0
1589372152	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372373	metric_merging_time	16.696
1589371802	workers.pool2.failed	0
1589371732	mqtt.publisher.qos1.puback.latency.999	5.72e4
1589372032	mqtt.message.pub_to_sub.latency.qos1.99	4.49e6
1589372378	metric_merging_time	19.456
1589372042	mqtt.message.pub_to_sub.latency.qos1.99	4.52e6
1589371812	workers.pool2.failed	0
1589372162	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372052	mqtt.message.pub_to_sub.latency.qos1.99	4.84e6
1589372062	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372173	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372072	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372183	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372062	workers.pool2.ended.rps	0.0
1589372082	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372193	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372062	mqtt.publisher.qos1.puback.in.total.rps	27178.99889340581
1589372072	workers.pool2.ended.rps	0.0
1589372092	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372203	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372213	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372082	workers.pool2.ended.rps	0.0
1589372223	systemload.netrx.bytes.eth0.mzb_director134_0	0.0
1589372102	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372072	mqtt.publisher.qos1.puback.in.total.rps	28292.087550990556
1589372092	workers.pool2.ended.rps	0.0
1589372112	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372122	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372102	workers.pool2.ended.rps	0.0
1589372132	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589372082	mqtt.publisher.qos1.puback.in.total.rps	26477.756264072115
1589372112	workers.pool2.ended.rps	0.0
1589372122	workers.pool2.ended.rps	0.0
1589372092	mqtt.publisher.qos1.puback.in.total.rps	25888.63606266236
1589372132	workers.pool2.ended.rps	0.0
1589372102	mqtt.publisher.qos1.puback.in.total.rps	25851.604296615013
1589372112	mqtt.publisher.qos1.puback.in.total.rps	26968.828688026395
1589372378	mqtt.message.consumed.total	30023693
1589372122	mqtt.publisher.qos1.puback.in.total.rps	28027.503163849848
1589371822	mqtt.message.pub_to_sub.latency.qos1.999	6.18e4
1589372062	mqtt.message.pub_to_sub.latency.qos1.mean	3.25e6
1589372132	mqtt.publisher.qos1.puback.in.total.rps	27946.255933816617
1589371802	errors.user.rps	0.0
1589371902	logs.written.rps	0.3993034151921972
1589372233	systemload.cpu.mzb_director134_0	100.0
1589372203	mqtt.message.pub_to_sub.latency.qos1.90	2620.0
1589371832	mqtt.message.pub_to_sub.latency.qos1.999	5.94e4
1589371902	mqtt.consumer.current_total	10
1589372062	mqtt.consumer.suback.errors	0
1589371912	logs.written.rps	0.3989757096605884
1589372072	mqtt.message.pub_to_sub.latency.qos1.mean	2.83e6
1589372243	systemload.cpu.mzb_director134_0	100.0
1589372253	systemload.cpu.mzb_director134_0	100.0
1589371922	logs.written.rps	0.3990964854665523
1589371902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.09
1589371982	mqtt.message.published.total.rps	34005.821166970585
1589371842	mqtt.message.pub_to_sub.latency.qos1.999	6.96e4
1589372082	mqtt.message.pub_to_sub.latency.qos1.mean	1.31e6
1589371912	mqtt.consumer.current_total	10
1589372072	mqtt.consumer.suback.errors	0
1589372263	systemload.cpu.mzb_director134_0	100.0
1589372092	mqtt.message.pub_to_sub.latency.qos1.mean	1.02e6
1589371852	mqtt.message.pub_to_sub.latency.qos1.999	6.76e4
1589371932	logs.written.rps	0.3993377781624732
1589371912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.13
1589371992	mqtt.message.published.total.rps	35348.32276100686
1589371812	errors.user.rps	0.0
1589372273	systemload.cpu.mzb_director134_0	100.0
1589372082	mqtt.consumer.suback.errors	0
1589371922	mqtt.consumer.current_total	10
1589371862	mqtt.message.pub_to_sub.latency.qos1.999	6.23e4
1589371922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.09
1589372102	mqtt.message.pub_to_sub.latency.qos1.mean	1.04e6
1589372092	mqtt.consumer.suback.errors	0
1589372283	systemload.cpu.mzb_director134_0	100.0
1589371932	mqtt.consumer.current_total	10
1589371932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.12
1589372112	mqtt.message.pub_to_sub.latency.qos1.mean	1.13e6
1589372002	mqtt.message.published.total.rps	36998.48832803012
1589371872	mqtt.message.pub_to_sub.latency.qos1.999	7.41e4
1589372293	systemload.cpu.mzb_director134_0	100.0
1589372122	mqtt.message.pub_to_sub.latency.qos1.mean	1.16e6
1589371942	logs.written.rps	0.39934794467593315
1589371882	mqtt.message.pub_to_sub.latency.qos1.999	1.12e5
1589372012	mqtt.message.published.total.rps	36996.71809986684
1589372102	mqtt.consumer.suback.errors	0
1589371942	mqtt.consumer.current_total	10
1589371942	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.19
1589371892	mqtt.message.pub_to_sub.latency.qos1.999	1.39e5
1589372132	mqtt.message.pub_to_sub.latency.qos1.mean	1.21e6
1589371952	logs.written.rps	0.39932876827340924
1589372112	mqtt.consumer.suback.errors	0
1589371952	mqtt.consumer.current_total	10
1589371952	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.15
1589372122	mqtt.consumer.suback.errors	0
1589371962	logs.written.rps	0.3992136688364928
1589371962	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.18
1589371962	mqtt.consumer.current_total	10
1589372132	mqtt.consumer.suback.errors	0
1589371972	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.14
1589371972	mqtt.consumer.current_total	10
1589371972	logs.written.rps	0.39924124201954186
1589372213	mqtt.message.pub_to_sub.latency.qos1.90	2.5e3
1589372062	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589372072	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589371902	workers.pool1.started.rps	0.0
1589372082	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589371912	workers.pool1.started.rps	0.0
1589372092	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589371822	mqtt.connection.current_total	20
1589371922	workers.pool1.started.rps	0.0
1589372102	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589371932	workers.pool1.started.rps	0.0
1589372112	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589371832	mqtt.connection.current_total	20
1589372122	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589372062	mqtt.consumer.suback.errors.rps	0.0
1589371942	workers.pool1.started.rps	0.0
1589372132	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589371952	workers.pool1.started.rps	0.0
1589371842	mqtt.connection.current_total	20
1589372022	mqtt.message.published.total.rps	36990.57134380448
1589371962	workers.pool1.started.rps	0.0
1589372072	mqtt.consumer.suback.errors.rps	0.0
1589371852	mqtt.connection.current_total	20
1589371972	workers.pool1.started.rps	0.0
1589371982	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589372082	mqtt.consumer.suback.errors.rps	0.0
1589372092	mqtt.consumer.suback.errors.rps	0.0
1589371862	mqtt.connection.current_total	20
1589371992	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589372223	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589371872	mqtt.connection.current_total	20
1589372142	mqtt.connection.current_total.rps	0.0
